Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	20	2.8	0.5	2.34	-1.43	0.9	7.1	0	-9999	-9999	-9999	-9999
10	21	2.59	2.08	5.34	-0.73	1.13	6.53	0	-9999	-9999	-9999	-9999
10	22	4.57	1.3	5.55	-1.76	1.5	6.49	0.2	-9999	-9999	-9999	-9999
10	23	5.32	-1.06	2.89	-4.83	1.54	5.86	0	-9999	-9999	-9999	-9999
10	24	3.25	-1.01	2.43	-5.12	1.72	5.22	0	-9999	-9999	-9999	-9999
10	25	2.18	4.27	5.43	2.33	2.46	4.93	0	-9999	-9999	-9999	-9999
10	26	0.45	6.93	8.66	4.74	0.78	5.49	0.2	-9999	-9999	-9999	-9999
10	27	0.6	9.64	10.81	8.73	1.38	6.36	1.6	-9999	-9999	-9999	-9999
10	28	1.49	8.1	9.5	6.73	0.69	6.93	0.81	-9999	-9999	-9999	-9999
10	29	1.52	3.58	6.64	-1.13	0.41	6.92	0.2	-9999	-9999	-9999	-9999
10	30	0.52	0.44	1.77	-1.87	0.23	6.06	10.57	-9999	-9999	-9999	-9999
10	31	0.62	0.48	1.75	0.17	0.19	5.28	15.6	-9999	-9999	-9999	-9999
11	1	0.82	0.12	1.84	-1.11	0.6	5.12	5.79	-9999	-9999	-9999	-9999
11	2	3.11	-0.36	2.41	-1.33	1.57	4.77	0	-9999	-9999	-9999	-9999
11	3	2.61	5.01	7.08	2.52	2.03	4.54	0	-9999	-9999	-9999	-9999
11	4	1.8	3.88	6.19	0.68	2.1	4.76	0	-9999	-9999	-9999	-9999
11	5	1.68	-1.11	0.46	-4.76	0.83	4.75	0	-9999	-9999	-9999	-9999
11	6	1.07	-3.72	-0.75	-6.91	0.23	4.31	0	-9999	-9999	-9999	-9999
11	7	1.3	-2.03	-0.63	-4	0.18	3.97	0	-9999	-9999	-9999	-9999
11	8	0.94	-4.01	-3.49	-5.42	0.47	3.8	0	-9999	-9999	-9999	-9999
11	9	1.94	-5.06	-3.93	-6.15	0.72	3.56	0	-9999	-9999	-9999	-9999
11	10	2.46	-3.03	3.35	-7.66	0.73	3.22	0	-9999	-9999	-9999	-9999
11	11	1.85	3.4	4.14	2.36	2.18	2.97	2.22	-9999	-9999	-9999	-9999
11	12	2.01	0.44	3.29	-1.63	1.81	2.97	0	-9999	-9999	-9999	-9999
11	13	1.11	-2.28	-1.06	-4.91	0.34	3	0	-9999	-9999	-9999	-9999
11	14	2.49	-4.19	-2.57	-7.2	0.64	2.98	0	-9999	-9999	-9999	-9999
11	15	0.55	-2.17	1.5	-6.96	0.55	2.82	1.2	-9999	-9999	-9999	-9999
11	16	0.53	-0.51	3.65	-6.87	0.6	2.76	-9999	-9999	-9999	-9999	-9999
11	17	1.01	3.01	4.59	-1.82	0.84	2.54	-9999	-9999	-9999	-9999	-9999
11	18	1.05	1.63	3.51	-2.9	1.19	2.55	0	-9999	-9999	-9999	-9999
11	19	1.51	-5.82	-3.34	-8.4	0.52	2.61	0	-9999	-9999	-9999	-9999
11	20	0.45	-3.64	-1.74	-4.39	0.23	2.51	0	-9999	-9999	-9999	-9999
11	21	0.23	-1	-0.37	-1.8	0.56	2.42	0	-9999	-9999	-9999	-9999
11	22	0.39	-4.48	-1.93	-8.3	0.54	2.44	0	-9999	-9999	-9999	-9999
11	23	0.6	-3.35	-2.11	-5.06	0.43	2.41	0	-9999	-9999	-9999	-9999
11	24	0.74	-3.83	-3.31	-4.48	0.48	2.4	0	-9999	-9999	-9999	-9999
11	25	1.14	-4.24	-3.28	-5.49	0.77	2.41	0	-9999	-9999	-9999	-9999
11	26	0.25	-2.65	-0.82	-4.3	0.4	2.37	0	-9999	-9999	-9999	-9999
11	27	0.28	-0.09	0.34	-0.74	0.19	2.32	0	-9999	-9999	-9999	-9999
11	28	0.1	-0.27	0.36	-1.65	0.33	2.32	0	-9999	-9999	-9999	-9999
11	29	0.23	-0.57	-0.05	-1.28	0.32	2.34	0	-9999	-9999	-9999	-9999
11	30	0.25	-2.74	-1.33	-4.52	0.49	2.38	0	-9999	-9999	-9999	-9999
12	1	0.25	-4.71	-4.43	-5.24	0.55	2.42	0	-9999	-9999	-9999	-9999
12	2	0.29	-4.03	-0.89	-5.24	0.45	2.4	0	-9999	-9999	-9999	-9999
12	3	0.32	-0.42	0.29	-1.53	0.18	2.32	0	-9999	-9999	-9999	-9999
12	4	0.32	-4.42	-1.6	-7.06	0.38	2.38	0	-9999	-9999	-9999	-9999
12	5	0.65	-5.74	-4.54	-7.15	0.58	2.37	0	-9999	-9999	-9999	-9999
12	6	0.29	-5.51	-4.56	-6.42	0.51	2.3	0	-9999	-9999	-9999	-9999
12	7	0.22	-5.08	-4.08	-5.73	0.29	2.23	0	-9999	-9999	-9999	-9999
12	8	0.16	-3.45	-0.91	-4.35	0.41	2.17	0	-9999	-9999	-9999	-9999
12	9	0.21	-0.33	0.31	-1.59	0.16	2.09	0	-9999	-9999	-9999	-9999
12	10	0.27	-1.03	-0.23	-2.68	0.16	2.09	0	-9999	-9999	-9999	-9999
12	11	0.32	-2.82	-2	-3.9	0.23	2.12	0	-9999	-9999	-9999	-9999
12	12	0.18	-3.41	-2.36	-4.72	0.32	2.14	0	-9999	-9999	-9999	-9999
12	13	0.11	-0.63	0.68	-2.62	0.27	2.12	0	-9999	-9999	-9999	-9999
12	14	0.87	-3.01	-0.1	-6.71	0.47	2.15	0	-9999	-9999	-9999	-9999
12	15	0.74	-6.39	-3.6	-8.37	0.41	2.19	0	-9999	-9999	-9999	-9999
12	16	0.42	-5.11	-3.73	-6.19	0.37	2.14	0	-9999	-9999	-9999	-9999
12	17	0.21	-3.73	-2.43	-6.18	0.34	2.08	0	-9999	-9999	-9999	-9999
12	18	0.52	-10.73	-6.57	-14.13	0.25	2.08	0	-9999	-9999	-9999	-9999
12	19	0.21	-5.65	0.51	-12.37	0.29	1.97	2.47	-9999	-9999	-9999	-9999
12	20	0.21	-13.49	-8.85	-17.85	0.18	1.89	-9999	-9999	-9999	-9999	-9999
12	21	0.21	-19.07	-17.22	-21.67	0.1	1.74	0	-9999	-9999	-9999	-9999
12	22	0.21	-21.5	-19	-22.92	0.05	1.46	0	-9999	-9999	-9999	-9999
12	23	0.33	-17.41	-13.51	-20.56	0.08	1.57	0	-9999	-9999	-9999	-9999
12	24	0.34	-13.77	-11.68	-16.18	0.11	1.54	0.4	-9999	-9999	-9999	-9999
12	25	0.3	-12.36	-9.79	-15.24	0.12	1.44	-9999	-9999	-9999	-9999	-9999
12	26	0.21	-14.07	-12.15	-16.37	0.1	1.33	-9999	-9999	-9999	-9999	-9999
12	27	0.31	-16.19	-14.12	-17.66	0.1	1.21	-9999	-9999	-9999	-9999	-9999
12	28	0.37	-19.15	-16.74	-21.72	0.05	1.03	-9999	-9999	-9999	-9999	-9999
12	29	0.21	-21.03	-19.94	-22	0.03	0.79	-9999	-9999	-9999	-9999	-9999
12	30	0.33	-20.99	-19.3	-22.4	0.04	0.7	-9999	-9999	-9999	-9999	-9999
12	31	0.34	-15.97	-11.7	-23.57	0.09	0.75	-9999	-9999	-9999	-9999	-9999
