Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
8	18	18.569779	17.680300	25.773600	12.250000	3.609049	-9999	0.168440	-9999	-9999	-9999	-9999
8	19	6.801987	11.861700	15.269100	8.843830	1.944256	-9999	13.055000	-9999	-9999	-9999	-9999
8	20	11.868077	11.384500	15.570100	8.710950	2.473564	-9999	0.178444	-9999	-9999	-9999	-9999
8	21	5.988600	10.977100	13.386900	8.522510	1.579162	-9999	1.828700	-9999	-9999	-9999	-9999
8	22	17.384458	12.522300	17.845700	6.364060	2.566998	-9999	0.000000	-9999	-9999	-9999	-9999
8	23	2.105222	11.925300	13.120000	9.871900	1.161652	-9999	1.443280	-9999	-9999	-9999	-9999
8	24	14.920416	17.337700	23.152000	10.441300	4.878659	-9999	0.000000	-9999	-9999	-9999	-9999
8	25	14.159060	18.196100	23.405700	14.015700	3.321784	-9999	0.166384	-9999	-9999	-9999	-9999
8	26	10.712649	15.988700	20.884900	11.927500	2.009861	-9999	0.002502	-9999	-9999	-9999	-9999
8	27	17.314732	17.845500	24.726000	11.201500	5.424758	-9999	0.000000	-9999	-9999	-9999	-9999
8	28	17.224359	19.551600	27.587200	14.655800	6.408538	-9999	0.000000	-9999	-9999	-9999	-9999
8	29	6.208877	18.154300	24.083400	14.500000	2.241934	-9999	0.221108	-9999	-9999	-9999	-9999
8	30	17.170444	19.024900	26.618700	13.774200	6.871837	-9999	0.000000	-9999	-9999	-9999	-9999
8	31	17.075318	19.048700	26.626400	13.703800	7.084020	-9999	0.000000	-9999	-9999	-9999	-9999
9	1	17.305575	17.548800	25.652400	11.772100	9.130655	-9999	0.000000	-9999	-9999	-9999	-9999
9	2	15.461798	18.371300	25.299800	12.240200	8.439403	-9999	0.000000	-9999	-9999	-9999	-9999
9	3	15.696115	18.299000	24.989200	12.204300	7.534379	-9999	0.000000	-9999	-9999	-9999	-9999
9	4	10.377936	20.548100	25.085500	14.373500	9.388118	-9999	0.000725	-9999	-9999	-9999	-9999
9	5	11.159165	20.835400	26.780200	16.532000	7.572188	-9999	0.000000	-9999	-9999	-9999	-9999
9	6	9.308649	17.576300	24.448700	11.490300	3.973247	-9999	11.756200	-9999	-9999	-9999	-9999
9	7	13.353551	12.892900	17.411200	9.532820	2.479190	-9999	2.732970	-9999	-9999	-9999	-9999
9	8	13.468896	14.991000	20.379500	9.693000	3.404780	-9999	0.000000	-9999	-9999	-9999	-9999
9	9	15.108509	17.152700	24.724000	10.997100	4.354568	-9999	0.000000	-9999	-9999	-9999	-9999
9	10	14.564880	18.772100	24.980100	13.066800	6.164171	-9999	0.336379	-9999	-9999	-9999	-9999
9	11	13.517885	18.340500	24.287400	14.035100	4.412640	-9999	0.054836	-9999	-9999	-9999	-9999
9	12	13.207968	17.511600	23.212800	13.676200	3.897725	-9999	0.000000	-9999	-9999	-9999	-9999
