Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	16	3.42753	7.92565	9.3849	7.2486	0.851934	8.72576	-9999	-9999	-9999	-9999	-9999
10	17	1.4292	8.33769	9.26077	7.156	0.827897	8.97863	-9999	-9999	-9999	-9999	-9999
10	18	1.65487	8.05319	8.67157	7.2486	1.32143	8.91792	-9999	-9999	-9999	-9999	-9999
10	19	7.12175	8.64717	10.878	6.9708	1.78297	9.09419	-9999	-9999	-9999	-9999	-9999
10	20	5.60751	7.19636	9.78867	2.12437	1.20877	8.08748	-9999	-9999	-9999	-9999	-9999
10	21	4.87136	10.2301	13.4403	7.9904	2.49999	9.20531	-9999	-9999	-9999	-9999	-9999
10	22	2.75465	10.6835	12.235	8.26893	2.91914	9.4404	-9999	-9999	-9999	-9999	-9999
10	23	0.972831	12.0628	13.033	11.3453	1.71355	10.2983	-9999	-9999	-9999	-9999	-9999
10	24	1.18398	12.0747	13.1897	11.065	1.14745	10.939	-9999	-9999	-9999	-9999	-9999
10	25	4.77431	12.8185	14.57	11.2517	2.39939	11.2604	-9999	-9999	-9999	-9999	-9999
10	26	5.31075	9.92305	11.5013	7.34127	2.41538	10.4291	-9999	-9999	-9999	-9999	-9999
10	27	6.19174	7.30202	10.006	4.50967	2.69328	8.95807	-9999	-9999	-9999	-9999	-9999
10	28	1.46795	7.2956	9.10563	5.03133	0.954733	8.6974	-9999	-9999	-9999	-9999	-9999
10	29	0.74478	7.78266	8.333	7.121	0.500809	9.05346	-9999	-9999	-9999	-9999	-9999
10	30	0.436447	7.90785	8.6	7.129	0.218516	9.03481	0.6	-9999	-9999	-9999	-9999
10	31	1.61418	7.42829	8.359	6.53	0.437454	8.88098	0	-9999	-9999	-9999	-9999
11	1	2.80465	8.50708	9.999	6.7	0.495845	8.48925	0	-9999	-9999	-9999	-9999
11	2	3.65106	8.31141	9.983	6.402	1.13761	8.87186	0	24.6647	-9999	-9999	-9999
11	3	0.601077	8.01873	8.963	7.413	0.590421	8.65923	0	24.3047	-9999	-9999	-9999
11	4	0.45001	8.19387	9.319	6.669	0.360149	8.57744	1.56522	23.9796	-9999	-9999	-9999
11	5	3.46366	6.8989	8.025	5.265	1.18715	8.21827	4	24.968	-9999	-9999	-9999
11	6	5.68922	6.70058	8.155	4.983	2.11079	7.71831	0	25.026	-9999	-9999	-9999
11	7	4.95907	5.35119	6.517	4.067	1.74923	7.20748	0	24.6413	-9999	-9999	-9999
11	8	4.37727	4.83929	7.614	3.345	1.11847	6.82333	0	24.3399	-9999	-9999	-9999
11	9	2.20378	4.45883	5.682	3.107	0.667037	6.42489	0.213333	24.1781	-9999	-9999	-9999
11	10	0.57272	5.03146	6.657	3.797	0.603309	7.0041	3	24.6186	-9999	-9999	-9999
11	11	1.80121	4.70363	6.779	3.522	1.10812	6.60057	0	24.5999	-9999	-9999	-9999
11	12	0.234525	5.76188	7.014	4.409	0.517591	6.8544	4	24.692	-9999	-9999	-9999
11	13	4.54757	4.08056	5.767	2.795	1.91723	6.0505	0	25.5056	-9999	-9999	-9999
11	14	4.12729	4.62469	7.554	1.945	1.03143	5.24431	0	25.2813	-9999	-9999	-9999
11	15	0.701293	8.16691	9.064	6.688	0.835486	6.75914	0.817021	25.0202	-9999	-9999	-9999
11	16	3.60118	5.13877	6.492	3.588	1.68895	6.24933	0	25.0363	-9999	-9999	-9999
11	17	1.10429	3.83543	8.413	1.056	0.768425	5.39709	6.26087	25.2533	-9999	-9999	-9999
11	18	2.9355	3.94725	6.385	0.7616	2.09177	5.72083	2	26.8361	-9999	-9999	-9999
11	19	4.09571	0.56994	2.614	-1.774	1.42445	4.44044	0	26.61	-9999	-9999	-9999
11	20	3.18059	1.01261	2.442	0.3056	0.838021	3.98224	0	26.2746	-9999	-9999	-9999
11	21	3.99054	0.971103	2.565	-0.6633	1.75156	3.59781	0.204255	26.0258	-9999	-9999	-9999
11	22	0.649921	4.13941	8.288	-0.4305	0.656029	3.72117	17.2	28.1492	-9999	-9999	-9999
11	23	1.92706	2.64233	4.73	0.3418	1.8362	4.26604	0.6	28.1323	-9999	-9999	-9999
11	24	3.1705	1.07539	2.585	-0.2526	0.866098	3.4956	0.204255	27.6548	-9999	-9999	-9999
11	25	1.40568	6.18328	8.041	2.968	0.445972	4.73498	0.204255	27.348	-9999	-9999	-9999
11	26	0.210728	4.17148	5.808	2.401	0.3566	4.90854	7.4	27.2954	-9999	-9999	-9999
11	27	1.14459	5.48211	6.326	3.952	0.525607	5.37856	4.4	29.4006	-9999	-9999	-9999
11	28	0.467745	4.1901	4.891	2.587	0.247134	5.28262	0.2	28.2296	-9999	-9999	-9999
11	29	1.19368	4.01303	5.331	2.921	0.238684	5.43301	0	27.884	-9999	-9999	-9999
11	30	1.42525	4.12634	5.296	2.848	1.02599	5.3207	0	27.5161	-9999	-9999	-9999
12	1	0.524999	1.46311	2.515	-0.2085	0.367187	5.01658	6.2	27.3677	-9999	-9999	-9999
12	2	0.826935	2.73984	4.949	-0.3277	0.320993	4.6509	2.45581	28.2858	-9999	-9999	-9999
12	3	1.67017	3.78296	4.503	2.898	0.520899	4.9366	0	27.9831	-9999	-9999	-9999
12	4	0.521304	5.43708	6.575	3.3	0.235367	5.09921	4.2	28.3419	-9999	-9999	-9999
12	5	1.02613	6.7194	8.201	5.218	0.911038	5.83252	0.6	28.1502	-9999	-9999	-9999
12	6	1.63403	6.25515	7.499	5.236	0.766977	5.569	0	27.7727	-9999	-9999	-9999
12	7	1.17109	6.87431	7.781	5.239	0.7841	6.02718	0	27.5417	-9999	-9999	-9999
12	8	2.10879	5.44168	6.413	3.34873	0.621596	5.60552	0	27.271	-9999	-9999	-9999
12	9	0.642862	3.49868	4.736	0.9142	0.383628	5.37101	0	27.0915	-9999	-9999	-9999
12	10	0.741686	0.441591	2.12407	-0.478	0.451101	5.00281	0	26.8693	-9999	-9999	-9999
12	11	0.514173	3.46475	6.227	-0.9174	0.320568	4.90404	0	26.8274	-9999	-9999	-9999
12	12	0.773299	4.45613	6.228	3.079	0.415825	5.38174	0	26.7626	-9999	-9999	-9999
12	13	0.313645	6.33352	6.748	5.575	0.508062	6.00292	0.8	26.7203	-9999	-9999	-9999
12	14	0.123532	1.61854	5.529	-0.5454	0.3991	5.56348	0.2	26.776	-9999	-9999	-9999
12	15	0.220202	4.21044	6.192	1.561	0.248389	5.29738	1.8	26.6996	-9999	-9999	-9999
12	16	0.340191	4.25835	5.24	1.85	0.47568	5.1595	1.8	26.8941	-9999	-9999	-9999
12	17	0.912813	4.27877	5.75	2.151	0.368529	5.33758	4	27.4274	-9999	-9999	-9999
12	18	1.38236	2.19137	3.358	0.6539	0.804898	4.62946	1.2	27.9391	-9999	-9999	-9999
12	19	1.49822	0.337794	2.219	-1.649	1.11401	3.98254	1	27.94	-9999	-9999	-9999
12	20	0.282871	1.84875	3.289	0.905	0.543366	3.80779	6.8	28.6265	-9999	-9999	-9999
12	21	1.65007	1.10039	2.161	-0.2225	1.00192	3.62881	0	28.7379	-9999	-9999	-9999
12	22	0.0475475	1.70855	6.132	-0.1451	0.220811	3.59021	8	28.7491	-9999	-9999	-9999
12	23	0.229664	6.00723	7.948	4.703	0.782633	4.63171	6.6	29.3502	-9999	-9999	-9999
12	24	0.79997	3.4074	5.122	1.539	0.365253	4.57396	23.4	30.7222	-9999	-9999	-9999
12	25	2.20033	3.3241	4.609	1.961	0.57718	4.23915	11	30.1844	-9999	-9999	-9999
12	26	0.615427	0.497885	1.718	-1.055	0.270321	3.71344	0	29.1041	-9999	-9999	-9999
12	27	0.763726	-2.11454	-1.108	-3.797	0.420245	3.47315	0	28.7657	-9999	-9999	-9999
12	28	0.933193	-1.06437	0.369	-2.299	0.461299	3.15219	0	28.3288	-9999	-9999	-9999
12	29	1.68056	0.798962	2.136	-0.5125	0.396873	3.1244	1.8	28.1765	-9999	-9999	-9999
12	30	0.106752	3.75629	6.464	1.559	0.257509	3.456	2.8	28.0393	-9999	-9999	-9999
12	31	0.759871	4.2344	6.481	1.056	0.189388	4.45744	2.4	28.623	-9999	-9999	-9999
