Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	24	1.11	8.51	10.85	5.86	0.63	9.1	3.5	-9999	-9999	-9999	-9999
10	25	7.29	8.76	9.29	7.62	1.4	8.97	0.1	-9999	-9999	-9999	-9999
10	26	0.57	9.88	11.35	5.89	0.52	9.37	5.9	-9999	-9999	-9999	-9999
10	27	3.33	7.51	10.6	8.92	0.9	9.03	0.7	-9999	-9999	-9999	-9999
10	28	4.84	6.19	9.45	5.55	1.3	8.21	2.2	-9999	-9999	-9999	-9999
10	29	5.32	4.71	8.21	4.29	0.78	7.52	0	-9999	-9999	-9999	-9999
10	30	1.17	3.69	7.53	2.34	0.55	6.77	0	-9999	-9999	-9999	-9999
10	31	6.54	4.39	4.45	2.34	1.13	6.66	0.5	-9999	-9999	-9999	-9999
11	1	1.89	4.19	6.63	2.43	0.58	6.19	0	-9999	-9999	-9999	-9999
11	2	3.16	6.72	5.12	3.44	0.68	6.94	0	-9999	-9999	-9999	-9999
11	3	1.73	8.02	8.76	4.26	0.52	7.74	0	-9999	-9999	-9999	-9999
11	4	0.75	7.72	9.23	6.88	0	7.94	1.2	-9999	-9999	-9999	-9999
11	5	0.75	7.18	8.24	6.94	0.26	8.01	0.6	-9999	-9999	-9999	-9999
11	6	0.66	8.37	7.9	6.42	1.34	7.94	0	-9999	-9999	-9999	-9999
11	7	0.54	7.89	9.2	7	0.01	8.14	11.2	-9999	-9999	-9999	-9999
11	8	3.94	8.9	9.38	7.09	0.4	8.44	0	-9999	-9999	-9999	-9999
11	9	1.64	7.68	10.63	8.05	0.94	8.06	5	-9999	-9999	-9999	-9999
11	10	2.44	8.91	9.01	6.2	2.02	7.82	7.4	-9999	-9999	-9999	-9999
11	11	1.23	8.53	12.25	6.85	0.72	8.39	21.6	-9999	-9999	-9999	-9999
11	12	0.95	7.66	12.16	6.38	1.34	7.89	1.2	-9999	-9999	-9999	-9999
11	13	3.18	6.82	8.08	7.16	0.83	7.42	0	-9999	-9999	-9999	-9999
11	14	0.38	8.84	8.58	5.06	0.27	7.85	11.8	-9999	-9999	-9999	-9999
11	15	0.81	9.98	10.82	6.51	1.05	8.62	0.4	-9999	-9999	-9999	-9999
11	16	2.35	6.62	11.13	8.45	1.42	7.23	-9999	-9999	-9999	-9999	-9999
11	17	3.77	4.19	8.24	4.26	1.4	6.49	-9999	-9999	-9999	-9999	-9999
11	18	0.42	4.75	6.17	3.07	1.15	6.11	10.8	-9999	-9999	-9999	-9999
11	19	0.78	6.47	7.28	3.32	0.97	6.28	3.4	-9999	-9999	-9999	-9999
11	20	2.95	6.56	8.95	2.98	1.97	6.86	0.61	-9999	-9999	-9999	-9999
11	21	3.94	1.27	9.04	3.19	2.33	5.25	0	-9999	-9999	-9999	-9999
11	22	3.54	0.57	2.8	-0.43	1.4	4.3	1.4	-9999	-9999	-9999	-9999
11	23	2.19	-0.04	2.4	-1.03	0.71	4.13	0.2	-9999	-9999	-9999	-9999
11	24	3.13	-0.65	1.48	-2.66	0.67	3.73	2	-9999	-9999	-9999	-9999
11	25	2.12	1.01	1.94	-2.84	0.92	3.78	1.8	-9999	-9999	-9999	-9999
11	26	0.51	5.25	2.25	-1.03	0.56	4.07	1.2	-9999	-9999	-9999	-9999
11	27	0.58	7.56	8.27	0.75	0.84	5.63	0	-9999	-9999	-9999	-9999
11	28	0.81	5.02	8.55	6.66	0.63	5.69	0	-9999	-9999	-9999	-9999
11	29	0.25	1.98	6.79	2.58	0.34	4.95	11.2	-9999	-9999	-9999	-9999
11	30	0.45	2.08	3.68	0.36	0.19	4.74	0.2	-9999	-9999	-9999	-9999
12	1	0.92	2.72	2.64	1.48	0.17	4.82	0.6	-9999	-9999	-9999	-9999
12	2	0.38	2.97	3.93	1.42	0.13	4.74	20	-9999	-9999	-9999	-9999
12	3	0.71	1.29	3.56	2.09	0.16	4.42	2.4	-9999	-9999	-9999	-9999
12	4	0.82	1.06	3.32	-0.34	0.17	3.82	7.6	-9999	-9999	-9999	-9999
12	5	0.95	3.82	2.58	-0.43	0.13	4.47	6	-9999	-9999	-9999	-9999
12	6	1	3.68	4.66	2.8	0.05	4.89	2	-9999	-9999	-9999	-9999
12	7	1.95	3.41	4.26	2.64	0.5	4.65	0.2	-9999	-9999	-9999	-9999
12	8	0.6	4.94	4.63	2.46	0.11	4.93	1.4	-9999	-9999	-9999	-9999
12	9	0.4	3.28	5.68	3.84	0.08	5.15	17.8	-9999	-9999	-9999	-9999
12	10	2.69	1.51	5.77	1.45	0.13	4.13	2.04	-9999	-9999	-9999	-9999
12	11	0.75	-1.39	2.95	-1.73	0	3.31	0.2	-9999	-9999	-9999	-9999
12	12	0.82	0.54	0.09	-4.32	0.03	3.4	0.4	-9999	-9999	-9999	-9999
12	13	0.46	1.75	1.52	-0.82	0.31	3.47	0	-9999	-9999	-9999	-9999
12	14	0.64	3.63	4.57	-0.55	0.81	4.11	0	-9999	-9999	-9999	-9999
12	15	0.14	3	4.26	2.58	0.32	4.3	0	-9999	-9999	-9999	-9999
12	16	0.27	2.93	3.93	2.4	0.12	4.4	0	-9999	-9999	-9999	-9999
12	17	0.82	2.6	3.28	2.64	0.21	4.38	0.6	-9999	-9999	-9999	-9999
12	18	1.37	2.78	3.38	2	0.11	4.41	0.2	-9999	-9999	-9999	-9999
12	19	1.87	4.21	3.8	1.7	0.19	4.62	6.4	-9999	-9999	-9999	-9999
12	20	1.73	5.59	5.62	2.64	1.44	4.51	3.88	-9999	-9999	-9999	-9999
12	21	0.97	5.33	6.94	2.86	0.85	4.56	1	-9999	-9999	-9999	-9999
12	22	2.19	6.55	8.24	3.19	1.84	5.14	1.4	-9999	-9999	-9999	-9999
12	23	1.95	2.94	8.18	3.65	0.63	4	0	-9999	-9999	-9999	-9999
12	24	0.51	4.69	4.51	1.76	0.15	4.66	1.2	-9999	-9999	-9999	-9999
12	25	2.23	1.05	5.68	2.58	0.69	4.21	0	-9999	-9999	-9999	-9999
12	26	2.89	-0.92	2.49	-0.64	0.05	3.04	0	-9999	-9999	-9999	-9999
12	27	0.48	0.89	1.79	-3.75	0.38	2.81	0	-9999	-9999	-9999	-9999
12	28	2.58	-0.16	1.73	-0.88	0.3	3.02	0	-9999	-9999	-9999	-9999
12	29	0.84	-0.77	1.27	-1.97	0	2.79	0.2	-9999	-9999	-9999	-9999
12	30	0.53	-2.69	1.15	-2.63	0.15	2.31	0	-9999	-9999	-9999	-9999
12	31	0.58	-2.81	-1.19	-3.18	0.06	1.96	0	-9999	-9999	-9999	-9999
				-1.43	-3.72							
