Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
9	25	12.4301	10.6085	13.49	8.23	2.39385	12.1954	6.4	26.3256	-9999	-9999	-9999
9	26	10.4489	9.55417	12.35	7.01	2.92989	10.5335	2	26.3087	-9999	-9999	-9999
9	27	0.30807	9.1075	10.38	7.89	0.345976	10.1538	61.1	34.9619	-9999	-9999	-9999
9	28	0.976806	9.64104	10.12	9.02	0.237744	10.4656	20.7	40.7008	-9999	-9999	-9999
9	29	1.1812	9.82479	11.01	8.78	0.830818	10.4504	32.2	50.1267	-9999	-9999	-9999
9	30	9.81974	11.4456	13.58	9.58	2.75835	10.8671	0.2	51.4979	-9999	-9999	-9999
10	1	11.5161	11.7433	14.35	8.53	2.10326	10.9848	0	47.0242	-9999	-9999	-9999
10	2	1.84702	11.4094	12.15	10.93	0.38358	11.4896	1	41.2785	-9999	-9999	-9999
10	3	3.23681	11.3083	12.24	10.64	0.285321	11.6173	0.1	40.6721	-9999	-9999	-9999
10	4	8.52853	14.6121	18.02	11.43	1.93017	12.4873	0	40.1771	-9999	-9999	-9999
10	5	10.4246	10.7912	12.76	7.81	2.22012	11.8623	0	39.2544	-9999	-9999	-9999
10	6	4.3164	8.10458	10.67	7.15	0.480528	10.5717	0	38.7463	-9999	-9999	-9999
10	7	11.2127	8.47354	10.96	6.11	1.86847	9.91813	0	38.5513	-9999	-9999	-9999
10	8	9.19375	8.96417	11.54	6.46	2.14847	9.62583	0	38.1419	-9999	-9999	-9999
10	9	5.32161	8.75333	10.42	7.42	1.03439	9.95313	0	37.7952	-9999	-9999	-9999
10	10	10.0354	8.66083	12.11	6.36	1.73082	9.77729	0	37.5081	-9999	-9999	-9999
10	11	9.44204	8.01604	10.92	4.65	2.07053	9.14792	0	37.1621	-9999	-9999	-9999
10	12	3.58385	8.70729	12.06	6.3	1.09564	9.35729	0	36.8744	-9999	-9999	-9999
10	13	8.1243	8.05562	10	5.08	1.94457	9.51146	0	36.6577	-9999	-9999	-9999
10	14	11.8159	7.80604	11.36	3.5	3.38372	8.41479	0	36.3579	-9999	-9999	-9999
10	15	11.7797	10.4415	14.12	6.4	4.93375	8.82917	0	35.9279	-9999	-9999	-9999
10	16	7.06943	10.971	13.17	9.24	2.63524	9.79146	0	35.6227	-9999	-9999	-9999
10	17	7.18079	11.27	15.56	7.13	2.19973	10.2617	2.2	35.3933	-9999	-9999	-9999
10	18	6.03043	5.53167	7.94	3.22	0.881976	9.17271	3.9	35.1725	-9999	-9999	-9999
10	19	8.24661	4.11917	6.39	1.91	1.61629	7.91208	0.3	35.0019	-9999	-9999	-9999
10	20	9.29704	2.79771	5.73	0.01	1.68748	6.89979	0	34.9117	-9999	-9999	-9999
10	21	2.39062	2.65813	4.44	1.38	0.396455	6.58187	6.6	35.7685	-9999	-9999	-9999
10	22	5.60965	0.673958	2.39	-0.98	0.708047	5.78833	0.1	39.1812	-9999	-9999	-9999
10	23	3.87581	2.07292	3.2	0.57	1.10727	5.62208	0	39.0665	-9999	-9999	-9999
10	24	0.766386	2.65687	3.58	1.82	0.205063	5.80604	1	38.9552	-9999	-9999	-9999
10	25	0.953352	4.015	4.38	3.61	0.110529	6.24146	0.8	40.0346	-9999	-9999	-9999
10	26	0.693504	4.40688	5.28	3.76	0.110098	6.45	1.5	40.3683	-9999	-9999	-9999
10	27	2.47496	5.19542	6.44	4.27	0.473368	6.89458	0	40.2102	-9999	-9999	-9999
10	28	8.40728	5.35333	8	3.57	1.50866	6.55437	0	39.9042	-9999	-9999	-9999
10	29	6.05844	5.65542	8.22	3.44	1.28925	6.60375	0	39.724	-9999	-9999	-9999
10	30	2.66193	6.15021	7.15	4.99	0.877387	7.17417	1.8	39.7758	-9999	-9999	-9999
10	31	7.12087	5.245	7.68	3.65	1.16065	6.60979	0	39.9621	-9999	-9999	-9999
11	1	1.84277	5.31813	6.68	3.86	1.3078	6.40042	0.1	39.8296	-9999	-9999	-9999
11	2	1.65377	7.72938	9.02	6.33	0.272865	7.44667	1	39.7685	-9999	-9999	-9999
11	3	1.50836	9.06687	10.31	7.6	0.334873	8.42271	1.4	40.4917	-9999	-9999	-9999
11	4	3.21302	6.34896	7.58	4.96	1.75995	7.88875	0.1	40.4398	-9999	-9999	-9999
11	5	6.7154	4.75771	6.78	3.78	1.31171	6.8425	0	40.1835	-9999	-9999	-9999
11	6	3.12955	3.7225	5.26	2.22	0.950459	6.21083	7.4	41.0394	-9999	-9999	-9999
11	7	0.458694	4.445	6.62	2.42	0.584129	5.95042	8	41.5017	-9999	-9999	-9999
11	8	2.3333	6.30708	7.59	5.13	0.888121	6.71187	3	41.4956	-9999	-9999	-9999
11	9	1.55065	2.21271	6.76	0.59	0.734217	5.72729	9.5	41.6865	-9999	-9999	-9999
11	10	1.86759	0.989792	1.75	0.08	0.297977	4.0075	15	43.0385	-9999	-9999	-9999
11	11	1.12828	2.32437	6.3	0.03	0.507922	4.24875	19.3	47.9625	-9999	-9999	-9999
11	12	1.11245	1.10896	2	0.27	0.532777	4.11354	5.3	50.9377	-9999	-9999	-9999
11	13	1.1426	0.996458	2.16	-0.61	0.323057	4.01125	4.3	51.2019	-9999	-9999	-9999
11	14	2.31331	-1.13125	0.39	-1.85	0.140475	3.49708	3.6	49.5967	-9999	-9999	-9999
11	15	1.23628	-1.57125	-0.78	-2.19	0.192583	3.27417	0.4	43.8271	-9999	-9999	-9999
11	16	1.91992	-2.14833	-0.69	-3.67	0.27414	3.19583	0.2	42.1856	-9999	-9999	-9999
11	17	1.54361	1.02583	2.51	-0.96	0.137714	3.05396	0	42.6308	-9999	-9999	-9999
11	18	1.19745	1.86979	2.5	0.33	0.0770617	3.33146	0	42.8846	-9999	-9999	-9999
11	19	2.82589	0.442292	3.02	-1.54	0.606721	3.25125	0	42.0325	-9999	-9999	-9999
11	20	3.31169	3.05479	5.09	0.75	1.34083	3.52792	0	41.7173	-9999	-9999	-9999
11	21	2.16837	3.30958	6.64	0.15	1.7797	3.5375	0.1	41.5819	-9999	-9999	-9999
11	22	1.92263	6.33646	8.34	3.71	1.83926	4.55042	0	41.4669	-9999	-9999	-9999
11	23	0.976032	4.7375	5.79	2.88	0.496869	5.06417	5.8	42.0092	-9999	-9999	-9999
11	24	5.41274	0.604792	2.48	-0.43	1.1224	3.61667	0	42.1388	-9999	-9999	-9999
11	25	0.586134	0.79375	2.31	-0.55	0.289846	2.77792	8.6	42.5477	-9999	-9999	-9999
11	26	1.9517	-0.0847917	0.54	-0.67	0.60534	2.52437	3.1	42.6556	-9999	-9999	-9999
11	27	2.60548	0.27125	1.52	-0.54	0.508667	2.41667	1.3	42.2463	-9999	-9999	-9999
11	28	4.30054	-0.280417	2.1	-2.1	0.414609	2.39958	0.1	42.0731	-9999	-9999	-9999
11	29	3.33081	-1.10458	0.19	-2.31	0.503294	2.04437	0.6	41.9108	-9999	-9999	-9999
11	30	0.848754	2.16542	4.35	0.1	0.23224	2.27583	0.4	42.8381	-9999	-9999	-9999
12	1	0.738864	4.91271	6.32	4.33	0.711783	3.73563	5.4	43.0571	-9999	-9999	-9999
12	2	0.90162	5.72958	7.83	4.5	1.37693	4.26354	5.4	42.4508	-9999	-9999	-9999
12	3	1.03642	3.71937	6.59	2.04	0.922416	4.34771	6.7	43.1627	-9999	-9999	-9999
12	4	1.06016	2.69938	3.22	1.68	0.719067	3.56792	2.9	42.7652	-9999	-9999	-9999
12	5	0.514566	5.64687	8.13	2.31	0.711556	4.45271	0.9	42.5319	-9999	-9999	-9999
12	6	1.02883	6.74813	7.83	5.95	1.18483	5.43167	4.2	42.3206	-9999	-9999	-9999
12	7	2.42764	7.13812	9.98	3.54	1.51604	6.07646	11.9	43.2919	-9999	-9999	-9999
12	8	2.22561	3.04625	4.16	1.97	1.43311	4.25437	0	42.4206	-9999	-9999	-9999
12	9	1.17374	3.65583	5.86	1.22	0.920163	4.0375	0.6	42.0221	-9999	-9999	-9999
12	10	0.652878	3.54042	4.54	2.72	0.616077	4.14	1.5	42.1025	-9999	-9999	-9999
12	11	0.301914	1.92708	3.52	1.2	0.119344	3.97917	5.3	42.8854	-9999	-9999	-9999
12	12	0.641178	1.40167	2.1	0.58	0.231714	3.58187	1.4	42.5933	-9999	-9999	-9999
12	13	0.861786	0.662083	1.77	-0.97	0.617805	3.38667	0	42.104	-9999	-9999	-9999
12	14	0.428742	-1.79042	-1	-2.3	0.926316	2.30187	0	41.8733	-9999	-9999	-9999
12	15	1.2627	-2.85938	-1.91	-4.5	0.288528	1.63833	0	41.7287	-9999	-9999	-9999
12	16	0.718344	-5.03854	-4.55	-5.62	0.183226	0.846042	0	41.6158	-9999	-9999	-9999
12	17	1.18715	-3.57583	-2.72	-4.98	0.206461	0.569167	0	41.4833	-9999	-9999	-9999
12	18	0.641718	-4.18229	-3.85	-4.57	0.128089	0.427083	0	41.375	-9999	-9999	-9999
12	19	2.14405	-5.46604	-4.15	-6.86	0.164445	0.255	0	41.2635	-9999	-9999	-9999
12	20	3.93499	-4.88063	0.45	-8.29	0.215597	0.05125	0	41.1683	-9999	-9999	-9999
12	21	4.54403	1.20125	3.86	-5.55	2.68857	-0.00166667	0	41.0748	-9999	-9999	-9999
12	22	4.24674	-4.18625	-0.72	-6.35	0.6782	-0.132083	0	40.9792	-9999	-9999	-9999
12	23	1.68963	-5.12021	-2.94	-6.74	0.1824	-0.228542	0.7	40.8844	-9999	-9999	-9999
12	24	1.15166	-2.36708	-1.52	-3.13	0.104087	-0.00583333	0	40.7729	-9999	-9999	-9999
12	25	3.21233	-3.08583	-1.8	-3.82	0.130946	0.01375	0	40.669	-9999	-9999	-9999
12	26	1.42483	-3.765	-3.02	-4.72	0.371491	-0.034375	0	40.5833	-9999	-9999	-9999
12	27	0.826218	-1.52833	-0.11	-2.98	0.118184	0.04	0	40.5069	-9999	-9999	-9999
12	28	0.92439	0.288333	0.85	-1.26	0.288908	0.11	0	40.4323	-9999	-9999	-9999
12	29	1.07899	-0.831667	1.4	-2.87	0.54889	0.1225	0.3	40.4067	-9999	-9999	-9999
12	30	0.160974	1.71771	2.07	1.28	0.284384	0.189167	0.4	40.3765	-9999	-9999	-9999
12	31	1.64241	0.0991667	1.06	-0.81	0.299133	0.271875	0.1	41.6215	-9999	-9999	-9999
