Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
10	20	11.39	9.15	13.6	5	0.17	-9999	0.3	-9999	-9999	-9999	-9999
10	21	1.31	2.92	4.93	1.23	0.11	-9999	2.1	-9999	-9999	-9999	-9999
10	22	6.77	1.92	5.33	-0.11	0.13	-9999	0	-9999	-9999	-9999	-9999
10	23	10.04	3.55	9.32	0.97	0.15	-9999	0.2	-9999	-9999	-9999	-9999
10	24	1.75	1.42	2.48	-0.17	0.22	-9999	0	-9999	-9999	-9999	-9999
10	25	3.44	1.68	2.97	-0.47	0.29	-9999	0.1	-9999	-9999	-9999	-9999
10	26	1.83	0.56	1.59	-0.52	0.13	-9999	3.2	-9999	-9999	-9999	-9999
10	27	3.49	-3.02	0.74	-6.89	0.15	-9999	0	-9999	-9999	-9999	-9999
10	28	10.72	-4.44	-1.13	-7.13	0.17	-9999	0.9	-9999	-9999	-9999	-9999
10	29	10.69	-3.34	0.47	-6.32	0.2	-9999	1.7	-9999	-9999	-9999	-9999
10	30	10.01	0.14	4.68	-4.5	0.37	-9999	2.9	-9999	-9999	-9999	-9999
10	31	7.2	4.29	8.39	0.42	0.37	-9999	8.7	-9999	-9999	-9999	-9999
11	1	9.26	3.14	7	0.15	0.22	-9999	5	-9999	-9999	-9999	-9999
11	2	8.7	4.15	7.99	1.62	0.2	-9999	4.1	-9999	-9999	-9999	-9999
11	3	9.01	3.91	7.77	1.55	0.2	-9999	0.2	-9999	-9999	-9999	-9999
11	4	8.87	2.29	6.99	-3.3	0.2	-9999	0	-9999	-9999	-9999	-9999
11	5	6.42	7.23	11.26	2.99	0.29	-9999	0.1	-9999	-9999	-9999	-9999
11	6	4.59	16.54	18.39	11.92	0.39	-9999	0	-9999	-9999	-9999	-9999
11	7	6.29	16.86	21.86	12.89	0.37	-9999	0	-9999	-9999	-9999	-9999
11	8	2.96	9.71	11.88	6.84	0.15	-9999	5.1	-9999	-9999	-9999	-9999
11	9	4.31	7.37	12.41	4.24	0.22	-9999	3.1	-9999	-9999	-9999	-9999
11	10	5.52	6.14	8.89	3.4	0.26	-9999	0.1	-9999	-9999	-9999	-9999
11	11	7.1	7.11	9.54	4.67	0.29	-9999	0	-9999	-9999	-9999	-9999
11	12	6.96	11.15	15.27	5.29	0.34	-9999	0.4	-9999	-9999	-9999	-9999
11	13	1.92	3.44	5.13	1.13	0.14	-9999	6.4	-9999	-9999	-9999	-9999
11	14	1.97	1.53	2.72	0.71	0.11	-9999	7.1	-9999	-9999	-9999	-9999
11	15	6.83	1.65	4.71	1.06	0.07	-9999	0.3	-9999	-9999	-9999	-9999
11	16	1.1	1.26	3.03	0.52	0.07	-9999	21.89	-9999	-9999	-9999	-9999
11	17	2.4	0.67	1.19	0.3	0.11	-9999	1	-9999	-9999	-9999	-9999
11	18	1	-0.93	0.78	-3.97	0.13	-9999	0	-9999	-9999	-9999	-9999
11	19	7.21	-3.76	-0.64	-6.88	0.24	-9999	0	-9999	-9999	-9999	-9999
11	20	6.63	-0.87	3.85	-4.89	0.33	-9999	0.1	-9999	-9999	-9999	-9999
11	21	1.9	3.58	4.46	1.06	0.15	-9999	14.6	-9999	-9999	-9999	-9999
11	22	5.4	2.19	4.45	0.1	0.14	-9999	1.9	-9999	-9999	-9999	-9999
11	23	1.61	-0.99	-0.07	-1.58	0.1	-9999	0	-9999	-9999	-9999	-9999
11	24	5.87	-0.85	0.84	-2.06	0.1	-9999	0.7	-9999	-9999	-9999	-9999
11	25	4.24	-0.77	0.04	-1.44	0.1	-9999	0.1	-9999	-9999	-9999	-9999
11	26	5.87	0.26	3.35	-1.65	0.11	-9999	0.3	-9999	-9999	-9999	-9999
11	27	2.8	-1.56	-0.91	-1.96	0.11	-9999	0.1	-9999	-9999	-9999	-9999
11	28	3.25	2.96	4.84	-1.9	0.17	-9999	1.9	-9999	-9999	-9999	-9999
11	29	2.84	5.27	6.99	4.31	0.15	-9999	10.3	-9999	-9999	-9999	-9999
11	30	1.69	2.38	4.68	0.7	0.1	-9999	11.8	-9999	-9999	-9999	-9999
12	1	1.08	1.38	2.04	0.89	0.08	-9999	0	-9999	-9999	-9999	-9999
12	2	4.39	1.61	3.33	0.48	0.09	-9999	1.8	-9999	-9999	-9999	-9999
12	3	0.98	-1.1	0.62	-2.68	0.09	-9999	0	-9999	-9999	-9999	-9999
12	4	1.63	-2.83	-2.14	-3.4	0.1	-9999	2.93	-9999	-9999	-9999	-9999
12	5	1.98	-3.01	-2.46	-3.81	0.11	-9999	0.95	-9999	-9999	-9999	-9999
12	6	4.62	-4.28	-2.46	-5.81	0.16	-9999	0	-9999	-9999	-9999	-9999
12	7	2.21	-2.38	1.12	-5.66	0.11	-9999	4.47	-9999	-9999	-9999	-9999
12	8	4.47	2.5	3.8	0.87	0.11	-9999	0	-9999	-9999	-9999	-9999
12	9	2.53	3.83	5.41	2.08	0.09	-9999	3.42	-9999	-9999	-9999	-9999
12	10	5.6	4.07	6.54	1.51	0.15	-9999	0.66	-9999	-9999	-9999	-9999
12	11	1.63	7.65	8.97	4.58	0.12	-9999	14.98	-9999	-9999	-9999	-9999
12	12	0.91	5.29	8.26	3.05	0.16	-9999	17.08	-9999	-9999	-9999	-9999
12	13	1.01	0.63	2.76	-0.32	0.08	-9999	38.9	-9999	-9999	-9999	-9999
12	14	1.15	-0.88	-0.35	-1.7	0.09	-9999	4.57	-9999	-9999	-9999	-9999
12	15	1.36	-4.62	-0.86	-9.06	0.1	-9999	2.07	-9999	-9999	-9999	-9999
12	16	4.09	-8.11	-5.12	-11.18	0.12	-9999	0	-9999	-9999	-9999	-9999
12	17	4.98	-0.39	3.2	-4.77	0.24	-9999	0	-9999	-9999	-9999	-9999
12	18	5.52	3.92	7.7	0.77	0.2	-9999	0	-9999	-9999	-9999	-9999
12	19	4.77	9.57	12	8.11	0.34	-9999	0	-9999	-9999	-9999	-9999
12	20	2.88	8.08	10.99	2.6	0.23	-9999	0	-9999	-9999	-9999	-9999
12	21	2.46	2.93	4.49	1.07	0.11	-9999	0	-9999	-9999	-9999	-9999
12	22	5.34	2.07	4.55	0.97	0.09	-9999	0.52	-9999	-9999	-9999	-9999
12	23	5.23	1.23	3.35	0.23	0.1	-9999	0	-9999	-9999	-9999	-9999
12	24	1.3	3.43	5.38	1.96	0.09	-9999	4.83	-9999	-9999	-9999	-9999
12	25	1.98	7.53	8.77	4.7	0.2	-9999	0.78	-9999	-9999	-9999	-9999
12	26	1.57	6.15	10.93	3.09	0.21	-9999	4.05	-9999	-9999	-9999	-9999
12	27	1.16	2.91	4.54	0.84	0.19	-9999	2.19	-9999	-9999	-9999	-9999
12	28	1.22	0.54	0.96	0.18	0.09	-9999	6.74	-9999	-9999	-9999	-9999
12	29	3.63	-0.14	0.74	-0.75	0.13	-9999	0.61	-9999	-9999	-9999	-9999
12	30	5.68	0.18	2.98	-2.68	0.14	-9999	0	-9999	-9999	-9999	-9999
12	31	5.7	4.19	6.2	2.56	0.3	-9999	0	-9999	-9999	-9999	-9999
