Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
9	24	18.4427	8.57528	13.786	4.04667	9.010455665	-9999	1	-9999	-9999	-9999	-9999
9	25	18.4427	8.57528	13.786	4.04667	8.32373224	-9999	0	-9999	-9999	-9999	-9999
9	26	18.4199	8.57427	13.99	4.056	6.703075116	-9999	0	-9999	-9999	-9999	-9999
9	27	18.0921	9.28792	15.08	3.6	8.194195841	-9999	0	-9999	-9999	-9999	-9999
9	28	16.8787	10.0402	16.27	4.79	7.000325002	-9999	0	-9999	-9999	-9999	-9999
9	29	14.736	9.4275	14.83	3.92	8.489753322	-9999	0.2	-9999	-9999	-9999	-9999
9	30	16.6207	10.9769	17.1	5.38	7.835374849	-9999	0	-9999	-9999	-9999	-9999
10	1	15.5931	11.3198	16.76	7.22	10.12698158	-9999	0	-9999	-9999	-9999	-9999
10	2	16.0424	11.1831	15.83	6.89	11.60746208	-9999	0	-9999	-9999	-9999	-9999
10	3	9.70315	11.6871	15.48	7.77	12.10081506	-9999	0	-9999	-9999	-9999	-9999
10	4	9.17468	11.0638	14.93	7.54	11.91569389	-9999	0	-9999	-9999	-9999	-9999
10	5	14.8616	10.3669	15.73	6.29	10.52615431	-9999	0	-9999	-9999	-9999	-9999
10	6	14.7216	10.3615	15.69	4.88	10.67792478	-9999	0.6	-9999	-9999	-9999	-9999
10	7	5.43181	11.411	12.98	10	13.70808619	-9999	11.2	-9999	-9999	-9999	-9999
10	8	3.83197	10.7581	12.57	9.53	13.41530517	-9999	25	-9999	-9999	-9999	-9999
10	9	10.363	11.7962	15.39	8.87	15.358262	-9999	0	-9999	-9999	-9999	-9999
10	10	11.4829	12.3919	15.77	10.06	15.37956521	-9999	0.4	-9999	-9999	-9999	-9999
10	11	10.2293	13.3296	16.58	11.86	16.25772121	-9999	0.2	-9999	-9999	-9999	-9999
10	12	8.23801	10.6985	15.24	6.18	12.13357354	-9999	0.4	-9999	-9999	-9999	-9999
10	13	9.19322	6.23854	10.06	1.49	9.103422905	-9999	22	-9999	-9999	-9999	-9999
10	14	4.24328	2.44687	4.71	0.56	7.122481584	-9999	1.4	-9999	-9999	-9999	-9999
10	15	13.6083	1.38792	4.95	-0.61	4.630860509	-9999	0	-9999	-9999	-9999	-9999
10	16	11.6027	1.89216	4.708	-0.46	4.955590146	-9999	0	-9999	-9999	-9999	-9999
10	17	11.8981	3.94709	8.008	0.14	7.173112529	-9999	0	-9999	-9999	-9999	-9999
10	18	14.5198	7.16188	11.682	2.944	7.843237471	-9999	0	-9999	-9999	-9999	-9999
10	19	14.8523	7.92886	11.81	4.518	10.24970111	-9999	0	-9999	-9999	-9999	-9999
10	20	14.4546	7.74896	11.85	4.34	9.956273098	-9999	0	-9999	-9999	-9999	-9999
10	21	5.56161	7.4975	10.04	5.04	10.34708217	-9999	3.6	-9999	-9999	-9999	-9999
10	22	10.2295	7.68792	10.92	5.42	10.57330596	-9999	0.2	-9999	-9999	-9999	-9999
10	23	4.07456	7.73229	9.62	5.99	10.78573308	-9999	3	-9999	-9999	-9999	-9999
10	24	3.2764	7.07583	8.45	4.34	10.50319627	-9999	30.2	-9999	-9999	-9999	-9999
10	25	12.9692	3.23917	7.41	0.44	5.220956806	-9999	0	-9999	-9999	-9999	-9999
10	26	14.0075	3.70562	9.28	0.01	4.723264901	-9999	0	-9999	-9999	-9999	-9999
10	27	7.97743	3.56854	7.18	0.45	7.11526487	-9999	2.2	-9999	-9999	-9999	-9999
10	28	2.21291	-0.565208	3.48	-3.53	5.900618228	-9999	0.4	-9999	-9999	-9999	-9999
10	29	1.4285	-4.48167	-3.64	-5.41	4.15763679	-9999	0	-9999	-9999	-9999	-9999
10	30	3.56174	1.1625	4.66	-4.29	6.994505755	-9999	27.6	-9999	-9999	-9999	-9999
10	31	4.2057	1.03313	2.38	0.31	6.818649377	-9999	3.4	-9999	-9999	-9999	-9999
11	1	5.14933	4.39292	7.62	1.53	9.555860844	-9999	0	-9999	-9999	-9999	-9999
11	2	5.79324	4.4175	7.59	2.01	9.437835821	-9999	0.2	-9999	-9999	-9999	-9999
11	3	8.13884	4.585	9.29	1.66	8.562356563	-9999	0.2	-9999	-9999	-9999	-9999
11	4	9.69379	4.63146	9.95	1.46	7.210672784	-9999	0.2	-9999	-9999	-9999	-9999
11	5	1.02446	6.94646	9.06	4.13	10.29625825	-9999	37	-9999	-9999	-9999	-9999
11	6	0.835687	8.66229	9.16	8.28	11.79749868	-9999	41.6	-9999	-9999	-9999	-9999
11	7	1.48653	8.78819	10.31	6.99909	11.46705914	-9999	119	-9999	-9999	-9999	-9999
11	8	2.92344	6.10563	8.47	3.98	9.192919144	-9999	9.8	-9999	-9999	-9999	-9999
11	9	1.83545	5.30479	7.12	3.39	8.640065601	-9999	5.6	-9999	-9999	-9999	-9999
11	10	1.18697	5.28104	6.89	3.8	8.439371773	-9999	11	-9999	-9999	-9999	-9999
11	11	1.04095	4.85771	6.08	2.72	8.186208691	-9999	5.4	-9999	-9999	-9999	-9999
11	12	0.217704	6.65937	8.03	4.23	9.547087707	-9999	68.8	-9999	-9999	-9999	-9999
11	13	1.57373	1.73354	6.26	-0.94	6.929447881	-9999	15.6	-9999	-9999	-9999	-9999
11	14	8.37251	0.357917	4.66	-2.74	5.695794328	-9999	0	-9999	-9999	-9999	-9999
11	15	8.57257	-0.927083	2.61	-2.53	5.401132248	-9999	0	-9999	-9999	-9999	-9999
11	16	4.40491	-1.18542	3	-4.51	4.300900825	-9999	0	-9999	-9999	-9999	-9999
11	17	7.18411	-2.24479	-0.54	-3.67	4.904772652	-9999	0	-9999	-9999	-9999	-9999
11	18	7.87729	-2.85167	1.41	-5.33	4.854612418	-9999	0	-9999	-9999	-9999	-9999
11	19	1.65362	-1.68292	1.84	-5.84	5.565967627	-9999	13.6	-9999	-9999	-9999	-9999
11	20	3.43881	0.12625	1.88	-1.59	6.196303141	-9999	12.8	-9999	-9999	-9999	-9999
11	21	2.97447	0.785833	3.67	-2.16	6.512879606	-9999	0.6	-9999	-9999	-9999	-9999
11	22	0.0619329	3.82208	6.12	0.64	8.125912599	-9999	56.2	-9999	-9999	-9999	-9999
11	23	1.12822	3.71542	5.93	1.86	8.119335302	-9999	7.4	-9999	-9999	-9999	-9999
11	24	3.12697	3.34229	6.66	1.19	7.654768816	-9999	0	-9999	-9999	-9999	-9999
11	25	2.59244	3.81979	4.47	2.73	8.179175195	-9999	4.6	-9999	-9999	-9999	-9999
11	26	2.32399	3.33167	5.06	0.95	7.62124478	-9999	0.6	-9999	-9999	-9999	-9999
11	27	4.2949	3.25896	7.58	-0.47	7.418968636	-9999	1.2	-9999	-9999	-9999	-9999
11	28	6.65323	2.14833	7.88	-1.09	6.479031296	-9999	0	-9999	-9999	-9999	-9999
11	29	1.69211	1.92958	4.22	-0.7	7.077225921	-9999	11.2	-9999	-9999	-9999	-9999
11	30	0.888573	1.71542	3.11	0.9	7.222697548	-9999	39.4	-9999	-9999	-9999	-9999
12	1	1.26655	0.550833	1.33	-0.08	5.799911522	-9999	7.2	-9999	-9999	-9999	-9999
12	2	3.19692	0.107292	2.25	-1.71	5.617086782	-9999	0	-9999	-9999	-9999	-9999
12	3	0.894156	-3.79979	-0.52	-5.38	4.063160364	-9999	0.4	-9999	-9999	-9999	-9999
12	4	4.80962	-4.14563	-1.33	-6.77	4.016635716	-9999	0.4	-9999	-9999	-9999	-9999
12	5	3.15283	-2.21187	0.75	-4.48	4.619280046	-9999	0.4	-9999	-9999	-9999	-9999
12	6	1.47677	-3.61313	-2.09	-7.07	4.285789789	-9999	0.6	-9999	-9999	-9999	-9999
12	7	6.33343	-6.42854	-3.72	-8.6	2.954341752	-9999	0.6	-9999	-9999	-9999	-9999
12	8	7.01362	-0.874167	3.68	-5.04	4.380984968	-9999	0	-9999	-9999	-9999	-9999
12	9	2.22798	0.641042	3.54	-1.35	6.019645485	-9999	0	-9999	-9999	-9999	-9999
12	10	5.52659	-0.191458	3.48	-2.53	5.646357642	-9999	1.4	-9999	-9999	-9999	-9999
12	11	5.69659	0.301458	2.62	-2.46	6.039519033	-9999	0	-9999	-9999	-9999	-9999
12	12	0.308256	3.40542	4.67	0.66	8.167542035	-9999	0	-9999	-9999	-9999	-9999
12	13	6.84123	0.61875	3.11	-1.92	4.691621342	-9999	0	-9999	-9999	-9999	-9999
12	14	5.84593	-3.82292	-1.81	-6.34	3.576538588	-9999	1	-9999	-9999	-9999	-9999
12	15	6.27179	-5.96542	-3.41	-7.81	3.258663947	-9999	0	-9999	-9999	-9999	-9999
12	16	6.37128	-5.09229	-2.59	-7.96	3.438787759	-9999	0	-9999	-9999	-9999	-9999
12	17	3.49294	0.65625	4.36	-3.07	5.986176762	-9999	0	-9999	-9999	-9999	-9999
12	18	6.462	2.42396	5.61	-0.74	6.814205981	-9999	0	-9999	-9999	-9999	-9999
12	19	4.03013	3.53958	5.2	2.38	7.345513088	-9999	0	-9999	-9999	-9999	-9999
12	20	0.872753	3.14521	5.82	0.37	7.770117288	-9999	0.4	-9999	-9999	-9999	-9999
12	21	1.7355	-0.677083	1.3	-2.92	5.420956286	-9999	0	-9999	-9999	-9999	-9999
12	22	1.58484	-1.15083	0.69	-3.15	4.849330723	-9999	5.6	-9999	-9999	-9999	-9999
12	23	3.10854	-0.769167	0.94	-2.22	4.939315031	-9999	3.4	-9999	-9999	-9999	-9999
12	24	3.95343	-0.627292	2.18	-2.57	4.739360618	-9999	1.6	-9999	-9999	-9999	-9999
12	25	5.54393	0.2675	4.85	-2.01	4.837456002	-9999	1.8	-9999	-9999	-9999	-9999
12	26	0.481096	0.489583	1.72	-2.82	5.784404645	-9999	0.4	-9999	-9999	-9999	-9999
12	27	0.228825	-0.407292	1.37	-1.45	5.368361399	-9999	0	-9999	-9999	-9999	-9999
12	28	4.61749	-3.8175	-1.43	-6.85	3.778309791	-9999	0.6	-9999	-9999	-9999	-9999
12	29	6.09306	-5.08313	-0.89	-8.05	3.235932887	-9999	0.8	-9999	-9999	-9999	-9999
12	30	5.23019	-3.81458	0.01	-7.88	4.034595143	-9999	3.8	-9999	-9999	-9999	-9999
12	31	5.82226	-0.425833	3.12	-2.78	5.33318289	-9999	0.2	-9999	-9999	-9999	-9999
