Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	22	3.92	12.85	14.19	11.53	1.18	11.84	1.6	-9999	-9999	-9999	-9999
10	23	2.26	13.35	15.29	11.5	0.67	12.02	7.6	-9999	-9999	-9999	-9999
10	24	3.09	11.68	14.19	9.54	0.29	11.89	19	-9999	-9999	-9999	-9999
10	25	6.73	10.33	12.72	8.36	1.53	11.19	0	-9999	-9999	-9999	-9999
10	26	2.74	12.89	16.59	9.14	1.69	11.24	3.2	-9999	-9999	-9999	-9999
10	27	5.36	11.39	13.19	9.2	3.86	11.15	3.8	-9999	-9999	-9999	-9999
10	28	2.81	9.77	12	7.31	0.98	10.63	5.8	-9999	-9999	-9999	-9999
10	29	2.26	7.38	12.28	4.76	0.76	10.38	4.29	-9999	-9999	-9999	-9999
10	30	1.86	7.66	10.91	4.2	0.45	9.54	4.7	-9999	-9999	-9999	-9999
10	31	1.79	10.98	12.31	7.28	0.98	10.49	6	-9999	-9999	-9999	-9999
11	1	1.64	2	6.94	-0.34	1.31	8.43	6.54	-9999	-9999	-9999	-9999
11	2	2.41	0.61	2	-0.19	0.54	7.09	3.47	-9999	-9999	-9999	-9999
11	3	5.32	2.03	4.63	-0.94	1.13	6.29	3.27	-9999	-9999	-9999	-9999
11	4	4.2	7.82	9.45	3.19	1.37	7.29	0.6	-9999	-9999	-9999	-9999
11	5	0.95	9.95	11.22	9.2	0.57	8.59	4	-9999	-9999	-9999	-9999
11	6	2.5	10.91	11.97	9.2	1.5	9.19	0	-9999	-9999	-9999	-9999
11	7	3.39	9.95	11.16	8.89	1.43	9.13	0	-9999	-9999	-9999	-9999
11	8	1	8.79	9.98	7.93	0.14	9.22	12.4	-9999	-9999	-9999	-9999
11	9	3.91	7.05	10.16	4.85	1.42	8.74	1	-9999	-9999	-9999	-9999
11	10	4.08	5.62	7.34	3.74	1.08	7.88	0	-9999	-9999	-9999	-9999
11	11	1.67	6.12	8.64	4.57	0.74	7.88	15.6	-9999	-9999	-9999	-9999
11	12	2.89	5.82	7.53	4.36	1.14	8.01	-9999	-9999	-9999	-9999	-9999
11	13	0.75	6.59	9.04	4.05	0.65	8.55	-9999	-9999	-9999	-9999	-9999
11	14	2.93	8.53	10.29	7.37	0.74	8.37	-9999	-9999	-9999	-9999	-9999
11	15	1.18	9.65	10.5	8.7	0.28	8.5	-9999	-9999	-9999	-9999	-9999
11	16	4.03	10.63	12.53	8.76	1.16	8.78	0.2	-9999	-9999	-9999	-9999
11	17	0.65	10.37	12.34	8.02	0.61	9.15	2.66	-9999	-9999	-9999	-9999
11	18	2.35	8.15	10.54	6.23	0.55	8.64	0	-9999	-9999	-9999	-9999
11	19	2.87	5.32	7.77	3.28	0.37	7.73	5.4	-9999	-9999	-9999	-9999
11	20	1.51	5.03	6.29	3.07	0.46	7.44	2.66	-9999	-9999	-9999	-9999
11	21	0.45	5.9	6.6	4.66	0.02	7.65	8.99	-9999	-9999	-9999	-9999
11	22	2.7	4.66	6.11	2.77	0.44	6.85	0.2	-9999	-9999	-9999	-9999
11	23	0.61	5.85	9.07	3.93	0.33	7.1	5	-9999	-9999	-9999	-9999
11	24	1.18	8.04	8.95	6.45	0.54	7.69	0	-9999	-9999	-9999	-9999
11	25	0.75	9.78	13.63	7.09	1.05	7.87	2.8	-9999	-9999	-9999	-9999
11	26	1.56	9.3	12.5	8.42	1.53	8.11	0	-9999	-9999	-9999	-9999
11	27	1.44	7.65	8.83	5.52	0.32	7.75	-9999	-9999	-9999	-9999	-9999
11	28	2.38	7.86	10.57	6.2	0.64	7.6	-9999	-9999	-9999	-9999	-9999
11	29	1.82	8.32	9.88	7.25	0.59	7.74	-9999	-9999	-9999	-9999	-9999
11	30	0.5	7.4	8.3	5.15	0.11	7.82	0	-9999	-9999	-9999	-9999
12	1	0.82	6.09	7.56	4.48	0.6	7.51	0	-9999	-9999	-9999	-9999
12	2	0.26	7.15	7.9	6.32	0.51	7.71	5.6	-9999	-9999	-9999	-9999
12	3	1.33	7.54	8.52	6.23	0.42	7.65	5.8	-9999	-9999	-9999	-9999
12	4	0.97	7.4	8.11	6.97	1.35	7.65	0	-9999	-9999	-9999	-9999
12	5	0.64	9.83	11.78	6.75	0.73	8.09	12.1	-9999	-9999	-9999	-9999
12	6	1.23	8.61	9.88	6.63	1.3	8.21	1.8	-9999	-9999	-9999	-9999
12	7	0.89	6.67	7.74	5.46	0.9	7.61	11.6	-9999	-9999	-9999	-9999
12	8	0.75	8.18	10.19	6.72	1.42	7.66	3.8	-9999	-9999	-9999	-9999
12	9	1.77	7.42	11.27	5.34	1.12	7.69	0	-9999	-9999	-9999	-9999
12	10	2.55	4.95	6.72	3.77	0.63	6.62	0	-9999	-9999	-9999	-9999
12	11	0.12	5.15	7.62	3.38	0.57	6.53	11.4	-9999	-9999	-9999	-9999
12	12	2.25	6.07	6.91	5.18	1.04	6.44	0.6	-9999	-9999	-9999	-9999
12	13	1.72	7.18	8.95	6.17	1.16	6.72	5.8	-9999	-9999	-9999	-9999
12	14	0.22	9.51	10.15	9.17	0.31	7.76	9	-9999	-9999	-9999	-9999
12	15	0.27	8.79	10.79	6.97	0.36	8.12	5.51	-9999	-9999	-9999	-9999
12	16	0.58	5.45	7.06	3.44	0.23	7.5	2.8	-9999	-9999	-9999	-9999
12	17	0.42	3.89	4.66	2.67	0.38	6.21	3	-9999	-9999	-9999	-9999
12	18	2.13	2.34	3.68	1.3	0.82	5.34	0	-9999	-9999	-9999	-9999
12	19	1.05	4.9	6.1	3.19	0.8	5.52	0	-9999	-9999	-9999	-9999
12	20	1.84	6.38	8.24	4.02	0.56	6.2	0	-9999	-9999	-9999	-9999
12	21	0.44	6.08	6.68	4.94	0.78	6.34	0	-9999	-9999	-9999	-9999
12	22	1.02	6.09	7.16	5.12	0.89	6.48	0	-9999	-9999	-9999	-9999
12	23	0.45	6.2	6.69	5.95	0.11	6.75	0	-9999	-9999	-9999	-9999
12	24	0.8	6.32	7.28	5.09	0.19	6.86	0.2	-9999	-9999	-9999	-9999
12	25	0.59	4.7	5.09	4.26	0.21	6.68	0.2	-9999	-9999	-9999	-9999
12	26	0.28	4.71	5.43	4.02	0.48	6.51	0	-9999	-9999	-9999	-9999
12	27	0.29	5.04	5.34	4.75	1.23	6.35	0	-9999	-9999	-9999	-9999
12	28	0.32	3.34	5.06	2.52	0.09	6.12	1	-9999	-9999	-9999	-9999
12	29	0.47	4.69	5.37	3.5	0.77	6.09	0	-9999	-9999	-9999	-9999
12	30	0.31	5.48	7.56	3.22	0.67	6.03	7.4	-9999	-9999	-9999	-9999
12	31	2.52	6.37	7.43	4.94	0.84	6.38	9.2	-9999	-9999	-9999	-9999
