Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
10	17	12.75	12.34	14.15	10.65	0.264954	-9999	0.1	-9999	-9999	-9999	-9999
10	18	1.64	6.3	13.75	2.65	0.108664	-9999	10.4	-9999	-9999	-9999	-9999
10	19	3.07	0.32	2.85	-1	0.034488	-9999	3.4	-9999	-9999	-9999	-9999
10	20	2.59	-1.98	-1.05	-3.05	0.011359	-9999	0	-9999	-9999	-9999	-9999
10	21	4.96	-1.37	-0.95	-1.65	0.009169	-9999	0	-9999	-9999	-9999	-9999
10	22	1.01	-1.88	-1.3	-2.15	0.010127	-9999	0	-9999	-9999	-9999	-9999
10	23	1.47	-1.2	-0.9	-1.65	0.006569	-9999	0	-9999	-9999	-9999	-9999
10	24	2.73	-0.01	1.8	-1.05	0.006569	-9999	0.1	-9999	-9999	-9999	-9999
10	25	3.88	2.38	2.95	1.75	0.006569	-9999	15.7	-9999	-9999	-9999	-9999
10	26	4.67	8.17	12.35	1.8	0.2525	-9999	22.4	-9999	-9999	-9999	-9999
10	27	2.16	4.06	11.65	2.9	0.034077	-9999	9.8	-9999	-9999	-9999	-9999
10	28	2.88	3.56	4.25	3.1	0.008348	-9999	3.9	-9999	-9999	-9999	-9999
10	29	11.32	8.26	12.1	3.5	0.299715	-9999	0.1	-9999	-9999	-9999	-9999
10	30	3.59	6.25	8	4.75	0.175039	-9999	3.4	-9999	-9999	-9999	-9999
10	31	2.25	4.11	4.85	3.4	0.047763	-9999	6.6	-9999	-9999	-9999	-9999
11	1	11.33	4.26	5.75	2.35	0.218012	-9999	0.1	-9999	-9999	-9999	-9999
11	2	7.29	5.13	6.5	4.05	0.230329	-9999	0	-9999	-9999	-9999	-9999
11	3	3.84	7.04	8.15	6.15	0.202	-9999	1.1	-9999	-9999	-9999	-9999
11	4	0.74	4.9	6.55	2.55	0.052553	-9999	13.7	-9999	-9999	-9999	-9999
11	5	7	1.87	3.3	1.2	0.129466	-9999	0.4	-9999	-9999	-9999	-9999
11	6	1.24	1.8	3.4	0	0.124813	-9999	10.8	-9999	-9999	-9999	-9999
11	7	1.72	0.55	2.6	-0.8	0.059122	-9999	10.8	-9999	-9999	-9999	-9999
11	8	1.8	3.76	4.95	2.75	0.080471	-9999	14.9	-9999	-9999	-9999	-9999
11	9	1.87	1.82	6.4	-2.1	0.156563	-9999	1.2	-9999	-9999	-9999	-9999
11	10	0.94	-0.99	-0.05	-2.05	0.042836	-9999	0	-9999	-9999	-9999	-9999
11	11	0.71	0.44	6.24	-1.75	0.123524	-9999	37.21	-9999	-9999	-9999	-9999
11	12	1.45	-2.31	-0.85	-2.57	0.110093	-9999	4.4	-9999	-9999	-9999	-9999
11	13	3.04	-1.16	-0.55	-2.1	0.160806	-9999	0	-9999	-9999	-9999	-9999
11	14	2.12	-1.8	-0.75	-3.4	0.077324	-9999	1.8	-9999	-9999	-9999	-9999
11	15	2.17	-5.14	-3.85	-5.7	0.012043	-9999	0	-9999	-9999	-9999	-9999
11	16	3.7	-6.02	-5.6	-6.75	0.068839	-9999	0	-9999	-9999	-9999	-9999
11	17	3.85	-5.06	-4.05	-6.15	0.094841	-9999	0	-9999	-9999	-9999	-9999
11	18	1.79	-3.4	-1.7	-4.45	0.036677	-9999	0	-9999	-9999	-9999	-9999
11	19	9.06	2.12	5.25	-1.7	0.200357	-9999	4	-9999	-9999	-9999	-9999
11	20	7.79	4	6.65	2.2	0.34693	-9999	1.1	-9999	-9999	-9999	-9999
11	21	5.75	6.3	11.85	1.45	0.307516	-9999	4.9	-9999	-9999	-9999	-9999
11	22	6.37	11.3	13.8	8.5	0.403178	-9999	8.5	-9999	-9999	-9999	-9999
11	23	1.13	10.8	12.85	4.9	0.344193	-9999	0	-9999	-9999	-9999	-9999
11	24	1.22	1.9	5.2	1.2	0.011633	-9999	0.1	-9999	-9999	-9999	-9999
11	25	1.37	1.27	2.55	0.05	0.023813	-9999	3.9	-9999	-9999	-9999	-9999
11	26	0.79	-2.31	0.3	-3.1	0.073218	-9999	0.1	-9999	-9999	-9999	-9999
11	27	1.1	-2.33	-1.85	-3.15	0.098947	-9999	0	-9999	-9999	-9999	-9999
11	28	8.58	-2.29	-0.65	-3.4	0.102916	-9999	0	-9999	-9999	-9999	-9999
11	29	7.93	0.98	4	-2.45	0.289314	-9999	0	-9999	-9999	-9999	-9999
11	30	0.65	0.97	2.55	0.05	0.093336	-9999	12.5	-9999	-9999	-9999	-9999
12	1	5.04	6.05	9.55	1.5	0.246478	-9999	1.3	-9999	-9999	-9999	-9999
12	2	5.55	5.49	7.25	3.75	0.203916	-9999	5.6	-9999	-9999	-9999	-9999
12	3	1.88	4.28	7.35	1.05	0.249215	-9999	5.2	-9999	-9999	-9999	-9999
12	4	0.72	0.12	1.9	-0.85	0.104284	-9999	12.2	-9999	-9999	-9999	-9999
12	5	1.17	2.01	5.8	0.05	0.054879	-9999	5.4	-9999	-9999	-9999	-9999
12	6	0.95	5.32	7.2	4.35	0.151637	-9999	3	-9999	-9999	-9999	-9999
12	7	1.29	7.01	10.55	4.6	0.232656	-9999	8.6	-9999	-9999	-9999	-9999
12	8	1.05	0.63	4.4	0	0.081293	-9999	11	-9999	-9999	-9999	-9999
12	9	1.26	2.82	4.15	-1.25	0.203779	-9999	2.5	-9999	-9999	-9999	-9999
12	10	3.97	2.29	3.35	1.5	0.185988	-9999	0.5	-9999	-9999	-9999	-9999
12	11	0.84	-0.47	1.8	-0.8	0.069721	-9999	14.13	-9999	-9999	-9999	-9999
12	12	1.16	-1.13	-0.62	-1.5	0.009051	-9999	31.6	-9999	-9999	-9999	-9999
12	13	0.72	-2.61	-1.4	-4.6	0.012043	-9999	1.9	-9999	-9999	-9999	-9999
12	14	1.8	-5.22	-4.6	-6.15	0.060354	-9999	3.4	-9999	-9999	-9999	-9999
12	15	2.35	-7.05	-6.3	-7.45	0.028877	-9999	0.7	-9999	-9999	-9999	-9999
12	16	0.72	-6.36	-5.9	-6.9	0.006706	-9999	0.1	-9999	-9999	-9999	-9999
12	17	6.11	-6.9	-5.4	-7.8	0.016423	-9999	0	-9999	-9999	-9999	-9999
12	18	3.03	-4.73	-0.5	-8.9	0.173944	-9999	0	-9999	-9999	-9999	-9999
12	19	7.17	0.93	2.05	-0.35	0.24073	-9999	0	-9999	-9999	-9999	-9999
12	20	7.19	3.76	6.1	1.05	0.465585	-9999	0	-9999	-9999	-9999	-9999
12	21	7.24	6.31	9	3.6	0.499525	-9999	0	-9999	-9999	-9999	-9999
12	22	7.23	5.39	9.45	1.7	0.504315	-9999	0	-9999	-9999	-9999	-9999
12	23	6.01	1.77	3.95	-0.55	0.412895	-9999	0	-9999	-9999	-9999	-9999
12	24	3.3	-2.23	0.65	-4.05	0.189135	-9999	0	-9999	-9999	-9999	-9999
12	25	5.44	-3.64	-1.8	-4.7	0.078145	-9999	0.1	-9999	-9999	-9999	-9999
12	26	6.9	-0.69	2.8	-4.3	0.376628	-9999	0	-9999	-9999	-9999	-9999
12	27	6.58	-2.12	-1	-3.7	0.13973	-9999	0	-9999	-9999	-9999	-9999
12	28	7.26	0.3	2	-3.45	0.295199	-9999	0	-9999	-9999	-9999	-9999
12	29	7.36	5.45	7.85	1.5	0.504315	-9999	0	-9999	-9999	-9999	-9999
12	30	1.54	0.81	5.55	-0.7	0.156153	-9999	0.3	-9999	-9999	-9999	-9999
12	31	1.11	-1.9	0.3	-3.3	0.052416	-9999	5	-9999	-9999	-9999	-9999

