Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	3	17.3061	19.081	24.94	14.2	14.194	17.7749	0	-9999	-9999	-9999	-9999
10	4	16.6526	17.8098	25.05	13.44	10.6545	17.3813	0	-9999	-9999	-9999	-9999
10	5	10.6706	17.3946	22.09	11.08	4.1988	17.4341	0	-9999	-9999	-9999	-9999
10	6	6.29384	19.9654	22.57	18.29	1.40537	18.8483	0.2	-9999	-9999	-9999	-9999
10	7	6.58898	19.3896	22.2	17.53	1.12695	19.0117	0	-9999	-9999	-9999	-9999
10	8	4.47224	17.1785	19.08	13.33	0.0962978	18.3899	31	-9999	-9999	-9999	-9999
10	9	11.3576	18.0685	21.4	14.16	5.13307	17.3397	0	-9999	-9999	-9999	-9999
10	10	13.1239	18.5315	21.5	16.65	8.32863	17.2822	0	-9999	-9999	-9999	-9999
10	11	15.8872	18.3902	21.51	16.05	9.72882	16.9241	0	-9999	-9999	-9999	-9999
10	12	15.6079	16.75	19.49	11.87	9.49163	16.6259	0.2	-9999	-9999	-9999	-9999
10	13	15.5849	14.3494	19.93	10.43	11.0408	15.201	0	-9999	-9999	-9999	-9999
10	14	15.341	12.7008	18.97	7.45	10.0872	14.4034	0	-9999	-9999	-9999	-9999
10	15	15.5841	7.47217	13.78	1.346	6.82412	12.161	0	-9999	-9999	-9999	-9999
10	16	15.0852	10.3785	16.79	4.134	9.10339	11.6687	0.2	-9999	-9999	-9999	-9999
10	17	15.2139	10.8504	13.53	8.73	7.64666	12.3958	0	-9999	-9999	-9999	-9999
10	18	14.6927	9.71027	14.66	5.437	7.3541	11.8383	0	-9999	-9999	-9999	-9999
10	19	12.6643	9.18431	14.23	3.081	4.69239	11.2789	0	-9999	-9999	-9999	-9999
10	20	0.321601	11.0923	13.33	8.88	0.307324	12.3538	15.2	-9999	-9999	-9999	-9999
10	21	0.918218	11.8983	14.24	8.05	0.19037	13.1826	60.6	-9999	-9999	-9999	-9999
10	22	5.54502	10.5561	13.72	6.019	0.922102	12.4292	4.8	-9999	-9999	-9999	-9999
10	23	9.76644	14.116	16.67	12.05	5.76625	12.7023	0	-9999	-9999	-9999	-9999
10	24	8.47166	17.7525	20.75	14.37	5.60382	14.1365	0	-9999	-9999	-9999	-9999
10	25	9.42563	18.6742	21.98	14.06	8.48361	15.3453	0	-9999	-9999	-9999	-9999
10	26	12.8129	14.4358	21.1	8.41	6.97952	14.011	0	-9999	-9999	-9999	-9999
10	27	12.7904	12.3299	19.73	5.743	4.36353	12.9214	0	-9999	-9999	-9999	-9999
10	28	12.148	12.0076	18.46	6.469	2.31997	12.711	0.2	-9999	-9999	-9999	-9999
10	29	11.8097	14.219	21.6	7.17	4.08182	12.91	0.2	-9999	-9999	-9999	-9999
10	30	11.2295	13.6408	20.01	9.07	3.72347	12.906	0	-9999	-9999	-9999	-9999
10	31	10.5275	12.9196	19.67	7.57	1.71445	12.9172	0	-9999	-9999	-9999	-9999
11	1	8.43574	13.5098	17.49	9.77	1.74716	13.4229	0.2	-9999	-9999	-9999	-9999
11	2	10.2936	11.725	14.12	7.17	4.04741	12.9728	4.8	-9999	-9999	-9999	-9999
11	3	6.82166	13.8138	16.22	7.2	3.71099	12.7753	1.2	-9999	-9999	-9999	-9999
11	4	9.06091	11.7725	14.77	7.92	4.40511	12.6503	0.8	-9999	-9999	-9999	-9999
11	5	7.36055	8.82927	11.24	6.754	3.37143	11.3537	0	-9999	-9999	-9999	-9999
11	6	10.631	9.61083	12.53	7.26	4.90153	10.976	0	-9999	-9999	-9999	-9999
11	7	4.89043	8.21002	10.7	5.522	2.27321	10.6651	1.8	-9999	-9999	-9999	-9999
11	8	6.05942	8.25733	11.11	6.949	3.41576	10.2091	0	-9999	-9999	-9999	-9999
11	9	9.71714	8.76625	10.97	7.29	5.0875	9.95875	0.2	-9999	-9999	-9999	-9999
11	10	6.58812	8.18823	10.27	5.415	4.64892	9.79187	0.2	-9999	-9999	-9999	-9999
11	11	8.25214	9.36342	13.94	3.989	5.61425	9.61055	0	-9999	-9999	-9999	-9999
11	12	8.64774	11.4323	16.53	7.56	1.63172	10.7571	0	-9999	-9999	-9999	-9999
11	13	2.04763	10.721	14.5	7.02	0.16087	11.0719	0	-9999	-9999	-9999	-9999
11	14	3.19223	14.2773	15.79	13.38	0.121273	12.8449	0.4	-9999	-9999	-9999	-9999
11	15	1.64053	13.3446	14.12	12.43	0.127883	13.1173	0.2	-9999	-9999	-9999	-9999
11	16	4.45049	14.0262	16.34	12.77	0.994213	13.4794	0	-9999	-9999	-9999	-9999
11	17	2.6407	13.2088	14.84	11.68	0.0598021	13.3981	0	-9999	-9999	-9999	-9999
11	18	6.75718	12.8369	17.99	9.05	1.96188	12.819	0	-9999	-9999	-9999	-9999
11	19	4.61679	11.3912	14.55	8.7	0.651578	12.4494	0	-9999	-9999	-9999	-9999
11	20	4.50389	12.1544	15.82	8.85	0.932673	12.6116	0	-9999	-9999	-9999	-9999
11	21	1.58322	13	13.81	12.04	0.170929	13.0416	0	-9999	-9999	-9999	-9999
11	22	5.35398	13.3169	16.19	10.13	2.94394	13.1749	0.8	-9999	-9999	-9999	-9999
11	23	6.43997	13.0104	13.96	10.89	5.17776	12.5881	0.4	-9999	-9999	-9999	-9999
11	24	7.69372	12.583	16.99	6.624	5.06247	12.4138	0.2	-9999	-9999	-9999	-9999
11	25	6.96824	8.91296	12.47	3.798	0.785589	11.1463	0	-9999	-9999	-9999	-9999
11	26	7.57642	11.5192	14.7	7.21	4.56069	11.3349	0	-9999	-9999	-9999	-9999
11	27	5.78618	10.5129	13.35	6.937	4.20734	10.9722	0	-9999	-9999	-9999	-9999
11	28	7.60199	9.16835	12.66	5.834	2.88341	10.501	0	-9999	-9999	-9999	-9999
11	29	3.28302	10.314	14.02	7.76	3.20353	10.7465	0	-9999	-9999	-9999	-9999
11	30	6.48223	7.52094	8.5	6.629	3.44536	10.2136	0	-9999	-9999	-9999	-9999
12	1	4.35437	6.49237	8.63	2.788	3.58316	9.26741	0.2	-9999	-9999	-9999	-9999
12	2	5.36525	5.02944	8.93	1.221	2.64609	8.3292	0	-9999	-9999	-9999	-9999
12	3	1.68315	8.09921	10.2	5.685	1.52133	9.25243	0.4	-9999	-9999	-9999	-9999
12	4	8.34582	7.34596	8.71	5.457	3.91733	8.67424	5	-9999	-9999	-9999	-9999
12	5	4.97526	9.4779	13.28	6.863	2.90922	9.19604	0	-9999	-9999	-9999	-9999
12	6	2.08134	8.79873	11.06	5.517	0.292747	9.61319	0	-9999	-9999	-9999	-9999
12	7	2.10406	11.1037	12.96	10.22	0.174224	10.9383	0	-9999	-9999	-9999	-9999
12	8	6.57548	10.895	13.06	9.49	4.68888	10.7276	0.2	-9999	-9999	-9999	-9999
12	9	7.75479	12.4852	16.2	9.06	4.24342	10.7562	0	-9999	-9999	-9999	-9999
12	10	5.94517	10.8395	16.39	6.423	3.0512	10.2551	0	-9999	-9999	-9999	-9999
12	11	7.79542	7.74875	13.61	2.803	4.27382	8.89271	0	-9999	-9999	-9999	-9999
12	12	6.90944	6.22062	9.93	2.441	4.35724	8.21878	0	-9999	-9999	-9999	-9999
12	13	0.997693	2.15479	3.2	0.718	1.51438	6.76247	0	-9999	-9999	-9999	-9999
12	14	3.50333	2.63494	5.805	0.47	2.26634	6.58785	0	-9999	-9999	-9999	-9999
12	15	7.30952	0.359375	2.462	-1.046	2.33373	5.22335	0.2	-9999	-9999	-9999	-9999
12	16	6.88123	-1.58552	0.729	-4.24	2.078	4.21754	0	-9999	-9999	-9999	-9999
12	17	7.12233	-1.34812	2.671	-5.3	2.70371	3.22091	0.2	-9999	-9999	-9999	-9999
12	18	5.2026	-0.0827083	1.962	-2.542	2.41434	3.8147	0	-9999	-9999	-9999	-9999
12	19	7.50588	-2.49006	-1.135	-3.633	2.2651	2.64872	0.8	-9999	-9999	-9999	-9999
12	20	7.51861	0.376979	4.46	-3.124	2.69293	2.92839	0	-9999	-9999	-9999	-9999
12	21	0.261536	4.14569	8.47	-2.887	0.584164	4.37076	6.8	-9999	-9999	-9999	-9999
12	22	0.707393	8.69667	9.99	7.16	0.00763603	7.35151	7.8	-9999	-9999	-9999	-9999
12	23	0.977944	7.7904	11.13	5.989	1.20571	7.52072	2.6	-9999	-9999	-9999	-9999
12	24	0.429871	10.7033	13.66	7.03	0.436173	8.53507	2.6	-9999	-9999	-9999	-9999
12	25	7.09706	7.69096	12.32	2.446	4.04671	8.10633	0.6	-9999	-9999	-9999	-9999
12	26	1.9878	3.35938	5.735	-0.601	1.7238	6.26011	2.8	-9999	-9999	-9999	-9999
12	27	5.83407	6.52777	8.5	4.189	3.16962	6.36049	0	-9999	-9999	-9999	-9999
12	28	4.05723	6.17619	9.28	3.759	1.11765	6.91276	0.4	-9999	-9999	-9999	-9999
12	29	3.60633	7.97623	10.96	5.524	0.0217387	7.66633	1.2	-9999	-9999	-9999	-9999
12	30	5.07918	9.7675	13.51	7.75	0.153863	8.79319	0.8	-9999	-9999	-9999	-9999
12	31	5.11851	8.07592	11.34	4.981	0.071742	8.50486	0.2	-9999	-9999	-9999	-9999
