Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
7	2	6.86712	14.6754	17.98	11.61	3.77555	12.9981	5.3	10.3283	-9999	0.334664	-9999
7	3	25.1454	17.3895	24.23	10.7233	7.68881	13.1177	2.5	10.2118	-9999	1.07814	-9999
7	4	12.1538	14.2472	15.6067	12.7033	4.65078	13.1735	0.4	10.0215	-9999	0.428873	-9999
7	5	22.01	16.4592	20.8433	10.8567	8.26481	12.8975	0.1	9.83958	-9999	1.13446	-9999
7	6	20.61	18.2063	23.0533	13.99	8.90731	13.5619	5.5	9.54028	-9999	1.5022	-9999
7	7	20.1458	16.7634	21.1667	12.7733	5.51955	13.8206	0.1	9.37778	-9999	1.51788	-9999
7	8	26.5896	20.8945	25.9167	14.2267	11.763	14.363	0	9.17431	-9999	1.47005	-9999
7	9	29.3813	24.7488	29.2367	13.2867	17.6841	15.7078	0	8.9625	-9999	1.68148	-9999
7	10	24.7193	21.9355	29.18	13.52	11.6526	16.3588	10.1	8.6697	-9999	1.36285	-9999
7	11	15.4328	15.1263	20.3	12.19	5.26419	14.471	0.6	8.54167	-9999	0.687775	-9999
7	12	25.4112	19.1247	23.71	13.3	11.0846	14.3506	0.4	8.64167	-9999	1.50133	-9999
7	13	18.5932	19.545	24.6333	15.2367	8.45975	14.6932	1.1	8.61806	-9999	1.18731	-9999
7	14	13.1141	18.3003	21.32	15.6433	3.55852	15.3282	2.3	8.63264	-9999	0.812687	-9999
7	15	4.4669	16.5624	18.5933	14.7567	2.12125	14.9826	0	8.57569	-9999	0.203629	-9999
7	16	8.81121	18.0285	24.08	15.56	2.58929	15.3314	22.6	8.84097	-9999	0.737192	-9999
7	17	5.64238	16.6563	18.07	11.81	0.93447	15.3832	7.4	10.2535	-9999	0.290926	-9999
7	18	6.84349	14.2865	16.3067	11.8633	2.00266	14.5893	0	10.6965	-9999	0.289415	-9999
7	19	14.712	13.3647	17.6067	10.8867	2.56874	13.6359	0.3	10.5833	-9999	0.911292	-9999
7	20	14.848	15.7367	20.0667	12.54	4.2431	13.9053	0.1	10.5576	-9999	1.18153	-9999
7	21	22.1561	18.8411	24.7933	13.41	8.48337	14.643	1.1	10.2986	-9999	2.50821	-9999
7	22	14.6244	14.2276	16.4333	12.2767	5.59618	13.8108	0	9.83958	-9999	2.05887	-9999
7	23	11.6735	15.3283	18.33	10.8733	6.59515	13.3685	0	9.57847	-9999	1.4957	-9999
7	24	10.7389	15.0991	18.7033	12.37	3.46243	13.7215	7	9.39514	-9999	1.21717	-9999
7	25	14.093	13.2212	15.3933	11.0633	4.16117	13.0472	0.3	9.27917	-9999	1.92897	-9999
7	26	6.36239	13.6956	15.99	11.6567	3.08543	12.7819	0.2	9.22778	-9999	0.665355	-9999
7	27	9.50504	16.8372	20.6933	13.89	3.71834	13.7498	0.8	9.41736	-9999	1.5283	-9999
7	28	27.52	21.6217	26.8633	15.61	12.4764	14.8312	0.1	9.22708	-9999	3.54857	-9999
7	29	25.7544	25.0223	29.8533	19.9267	16.6678	16.2581	0	8.95556	-9999	2.9847	-9999
7	30	25.7741	24.8231	28.7833	21.1233	16.9157	16.8857	0	8.61667	-9999	2.98597	-9999
7	31	22.2968	23.8075	27.9333	17.54	12.4718	17.1468	0.1	8.35903	-9999	2.60521	-9999
8	1	8.82567	20.3132	25.8767	17.52	5.45521	16.8468	9.5	8.34028	-9999	1.35757	-9999
8	2	17.7001	18.4687	21.3867	15.5467	5.30449	16.2318	6.1	8.575	-9999	2.97768	-9999
8	3	24.1796	20.278	24.71	15.27	10.5415	15.8094	0	8.48611	-9999	2.6816	-9999
8	4	12.0418	18.0294	22.13	14.2633	6.17522	15.6286	1.5	8.36667	-9999	1.92907	-9999
8	5	11.296	16.3797	20.0067	14.33	3.14658	15.2276	1.1	8.28125	-9999	2.45345	-9999
8	6	13.7167	17.6244	21.0167	13.6633	7.30004	14.7119	0.5	8.30625	-9999	1.76089	-9999
8	7	13.4145	17.551	20.4933	14.8533	4.36658	15.1245	0.9	8.35603	-9999	1.62772	-9999
8	8	13.931	17.01	21.16	14.8167	3.488	15.2296	20.6	-9999	-9999	1.96034	-9999
8	9	13.4476	17.6808	21.99	14.0567	5.00068	15.0153	0.4	-9999	-9999	2.15083	-9999
8	10	18.1468	20.0906	23.9733	16.09	8.22814	15.4317	0.1	-9999	-9999	2.37223	-9999
8	11	15.4823	19.2561	22.7467	15.59	6.09608	15.6908	6.3	-9999	-9999	2.34911	-9999
8	12	0.950308	15.7368	17.6346	14.25	0.708403	15.3605	199.4	-9999	-9999	0.30686	-9999
8	13	2.12743	16.013	17.096	14.8038	1.11409	15.1299	51.8809	-9999	-9999	2.33197	-9999
8	14	7.15781	16.2768	18.692	14.57	2.18275	14.4924	-9999	-9999	-9999	1.30767	-9999
8	15	18.222	18.4567	22.5967	15.4033	5.17059	15.213	-9999	-9999	-9999	2.26241	-9999
8	16	21.483	19.4367	22.6867	16.1833	6.41588	15.8814	-9999	12.7583	-9999	2.66738	-9999
8	17	17.7662	20.379	24.9933	16.9733	7.48922	16.1762	-9999	12.5139	-9999	2.31154	-9999
8	18	20.4761	21.9053	25.7267	18.6067	9.79032	16.5051	0.1	12.1826	-9999	2.87008	-9999
8	19	21.2678	22.6315	26.91	18.3367	12.0257	16.8534	0	11.7722	-9999	3.31346	-9999
8	20	21.5188	22.2726	26.11	14.8933	12.5094	16.841	0	11.3604	-9999	3.12483	-9999
8	21	19.7403	19.8414	23.7133	15.2767	9.01114	16.3569	0	10.875	-9999	2.43806	-9999
8	22	18.3133	17.9279	21.91	13.9533	5.84602	15.7792	1.5	10.5113	-9999	2.0103	-9999
8	23	21.0043	20.5087	24.61	16.8167	10.0278	15.8185	0.1	10.2833	-9999	3.01403	-9999
8	24	18.2161	21.5433	24.7767	17.67	11.2177	16.1319	0	10.0007	-9999	2.8022	-9999
8	25	14.6286	21.0826	23.91	17.6067	8.30891	16.534	0.2	9.77014	-9999	1.53016	-9999
8	26	19.969	21.7016	26.2733	17.3033	10.9195	16.5408	0	9.53819	-9999	2.71295	-9999
8	27	18.3312	21.4827	25.8	17.55	10.6789	16.5294	0	9.21736	-9999	2.65624	-9999
8	28	19.4903	20.0185	23.3633	16.5233	6.57497	16.5974	0	9.0125	-9999	2.02786	-9999
8	29	14.2458	19.6354	23.0233	16.3233	5.26805	16.3711	0	8.90764	-9999	1.3321	-9999
8	30	13.3106	20.1303	23.1567	16.15	6.05132	16.5069	0.1	8.95347	-9999	1.30464	-9999
8	31	12.2092	20.3166	25.0167	13.4567	6.79775	16.6624	43.6	9.62222	-9999	1.80498	-9999
9	1	12.0388	14.5732	16.5833	12.8767	4.60593	15.3963	3.5	11.9681	-9999	1.41275	-9999
9	2	20.0504	14.7657	17.9533	11.6433	6.86454	13.9288	0	11.6146	-9999	1.56911	-9999
9	3	16.9817	16.2838	21.3033	11.0467	6.948	13.9144	0	11.2604	-9999	1.32447	-9999
9	4	19.2551	19.4659	24.2433	13.8533	9.53384	14.9072	0.2	10.8979	-9999	2.55996	-9999
9	5	5.01457	16.0794	19.3133	13.53	4.61014	14.7599	3.1	10.6097	-9999	1.09342	-9999
9	6	13.182	15.7581	19.0267	12.82	4.47911	14.2553	0	10.9535	-9999	1.66191	-9999
9	7	15.0484	17.7253	21.1633	14.4133	7.42859	14.4815	0.1	10.7542	-9999	2.20773	-9999
9	8	17.9126	19.3254	23.3933	15.4033	9.66224	14.7779	0	10.4181	-9999	2.06933	-9999
9	9	18.0524	19.6165	24.7567	12.5033	8.92518	15.0854	0	10.0535	-9999	2.05422	-9999
9	10	15.042	17.6802	23.4333	12.4933	6.18801	15.2304	5.3	9.68889	-9999	2.04497	-9999
9	11	8.3563	14.4369	17.6933	11.2333	3.00161	14.3576	0	9.51458	-9999	1.48356	-9999
