Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	20	5.11	0.02	2.57	-1.68	1.75	4.76	0	-9999	-9999	-9999	-9999
10	21	1.75	1.12	3.63	-0.72	1.5	4.52	0	-9999	-9999	-9999	-9999
10	22	1.33	3.3	4.57	1.63	1.12	4.93	0	-9999	-9999	-9999	-9999
10	23	1.03	4.16	5.26	3.31	1.02	5.33	0	-9999	-9999	-9999	-9999
10	24	0.88	4.63	5.98	3.05	0.68	5.52	0	-9999	-9999	-9999	-9999
10	25	2.03	4.31	5.83	2.68	0.87	5.66	0	-9999	-9999	-9999	-9999
10	26	0.49	3.91	6.69	2.79	0.69	5.59	0	-9999	-9999	-9999	-9999
10	27	0.38	5.64	8.01	4.52	0.51	5.72	0	-9999	-9999	-9999	-9999
10	28	0.38	7.22	8.39	6.64	0.55	6.16	1.2	-9999	-9999	-9999	-9999
10	29	0.66	7.72	8.24	4.76	1.36	6.45	4	-9999	-9999	-9999	-9999
10	30	0.21	7.14	7.92	2.9	0.13	6.63	18.38	-9999	-9999	-9999	-9999
10	31	1.9	3.92	5.11	1.97	0.31	6.05	2.8	-9999	-9999	-9999	-9999
11	1	2.13	4.68	6.72	-0.73	1.22	5.64	1.6	-9999	-9999	-9999	-9999
11	2	1.89	2.61	4.19	-2.37	2.03	5.13	1	-9999	-9999	-9999	-9999
11	3	1.06	-2.21	-0.93	-5.94	0.5	4.29	0	-9999	-9999	-9999	-9999
11	4	2.77	-2.89	0.84	-6.38	0.94	3.76	0	-9999	-9999	-9999	-9999
11	5	1.1	-3.8	0.77	-8.62	0.23	3.11	0	-9999	-9999	-9999	-9999
11	6	0.41	1.4	3.07	-0.24	0.08	3.18	7	-9999	-9999	-9999	-9999
11	7	0.27	-0.16	1.13	-0.33	0.02	3.23	0.8	-9999	-9999	-9999	-9999
11	8	0.87	0.03	1.05	-0.48	0.03	3.31	3	-9999	-9999	-9999	-9999
11	9	0.33	1.53	2.2	0.28	0.03	3.43	14	-9999	-9999	-9999	-9999
11	10	0.28	0.1	0.72	-1.74	0.01	3.32	1	-9999	-9999	-9999	-9999
11	11	0.84	0.31	0.96	-2.65	0.17	3.23	0.2	-9999	-9999	-9999	-9999
11	12	0.4	-0.81	0.11	-3.85	0.17	3.18	0	-9999	-9999	-9999	-9999
11	13	0.37	-3.63	-2.71	-7.46	0.36	2.87	0	-9999	-9999	-9999	-9999
11	14	1.68	-5.13	-1.69	-8.74	0.33	2.5	0	-9999	-9999	-9999	-9999
11	15	0.27	-5.54	-1.84	-7.43	0.09	2.03	0	-9999	-9999	-9999	-9999
11	16	0.8	-2.82	-1.19	-5.41	0.23	1.84	0	-9999	-9999	-9999	-9999
11	17	0.76	-3.85	0.34	-5.29	0.31	1.88	0	-9999	-9999	-9999	-9999
11	18	0.58	-1.63	0.2	-4.49	0.03	1.92	0	-9999	-9999	-9999	-9999
11	19	0.43	0.74	1.46	-1.19	0.04	2.07	0.4	-9999	-9999	-9999	-9999
11	20	0.82	-3.3	1.85	-5.72	0.12	2.08	0	-9999	-9999	-9999	-9999
11	21	0.17	1.32	3.22	0.39	0.03	2.13	0.2	-9999	-9999	-9999	-9999
11	22	0.08	1.95	3.62	-3.71	0.08	2.46	1.4	-9999	-9999	-9999	-9999
11	23	0.1	1.79	5.28	-3.38	0.1	2.8	5.4	-9999	-9999	-9999	-9999
11	24	1.67	-3.51	-0.1	-4.87	0.1	2.25	0	-9999	-9999	-9999	-9999
11	25	0.21	-1.99	0	-4	0.15	1.93	0	-9999	-9999	-9999	-9999
11	26	0.54	-0.49	-0.09	-3.6	0.04	1.96	0	-9999	-9999	-9999	-9999
11	27	0.34	-3.58	-2.35	-7.69	0.27	2.09	0	-9999	-9999	-9999	-9999
11	28	1.3	-5.79	-3.46	-8.61	0.29	2.09	0	-9999	-9999	-9999	-9999
11	29	0.74	-8.19	-6.15	-9.98	0.03	1.86	0	-9999	-9999	-9999	-9999
11	30	0.32	-6.58	-5.57	-8.61	0.01	1.68	0	-9999	-9999	-9999	-9999
12	1	0.25	-5.65	1.24	-6.38	0.11	1.6	0.6	-9999	-9999	-9999	-9999
12	2	0.14	-2.44	1.22	-5.55	0.04	1.52	0.6	-9999	-9999	-9999	-9999
12	3	0.1	-0.42	1.36	-3.84	0.05	1.56	3.2	-9999	-9999	-9999	-9999
12	4	0.43	-3.43	2.55	-3.82	0.07	1.7	0	-9999	-9999	-9999	-9999
12	5	0.26	-1.77	5.07	-4.31	0.11	1.76	2	-9999	-9999	-9999	-9999
12	6	0.07	4.56	5.38	0.93	0.06	1.6	5.4	-9999	-9999	-9999	-9999
12	7	0.13	3.36	4.96	1.14	0.17	1.71	2.2	-9999	-9999	-9999	-9999
12	8	0.1	2.01	3.68	-0.14	0.14	1.83	10	-9999	-9999	-9999	-9999
12	9	0.14	1.32	3.09	0.45	0.14	2.1	0.8	-9999	-9999	-9999	-9999
12	10	0.06	1.03	1.48	-0.83	0.07	2.11	0.4	-9999	-9999	-9999	-9999
12	11	0.18	1.64	2.72	-5.84	0.03	2.29	2	-9999	-9999	-9999	-9999
12	12	0.72	-3.33	-0.1	-5.68	0.18	2.01	0	-9999	-9999	-9999	-9999
12	13	0.45	-5.26	-1.55	-6.56	0.23	1.5	0	-9999	-9999	-9999	-9999
12	14	0.1	-3.07	-0.73	-4.31	0.02	1.26	0	-9999	-9999	-9999	-9999
12	15	0.15	-0.9	-0.25	-2.37	0.01	1.19	0	-9999	-9999	-9999	-9999
12	16	0.17	-1.29	-0.64	-2.33	0.01	1.31	0	-9999	-9999	-9999	-9999
12	17	0.19	-1.12	-0.35	-2.38	0.01	1.38	0	-9999	-9999	-9999	-9999
12	18	0.37	-0.19	3.11	-1.29	0.06	1.44	0	-9999	-9999	-9999	-9999
12	19	0.35	-0.43	2.89	-2.66	0.13	1.47	0	-9999	-9999	-9999	-9999
12	20	0.7	3.14	3.92	0.95	0.88	1.61	0	-9999	-9999	-9999	-9999
12	21	0.56	1.89	2.63	-5.19	0.79	1.81	0	-9999	-9999	-9999	-9999
12	22	0.5	-0.66	0.75	-4.83	0.17	1.72	0	-9999	-9999	-9999	-9999
12	23	0.06	-2.34	1.55	-5.73	0.05	1.53	0	-9999	-9999	-9999	-9999
12	24	0.12	-0.56	1.42	-1.76	0.39	1.51	0	-9999	-9999	-9999	-9999
12	25	0.08	1.18	2.16	-0.25	0.22	1.65	2.2	-9999	-9999	-9999	-9999
12	26	0.01	1.07	2.14	-0.42	0.12	1.78	6.59	-9999	-9999	-9999	-9999
12	27	0.04	2.66	3.39	1.68	0.5	2.01	0.6	-9999	-9999	-9999	-9999
12	28	0.1	2.42	3.5	0.98	0.37	2.27	6.6	-9999	-9999	-9999	-9999
12	29	0.07	4.02	5.52	-1.1	0.05	2.59	13.79	-9999	-9999	-9999	-9999
12	30	0.24	1.17	2.97	-1.82	0.18	2.79	5.2	-9999	-9999	-9999	-9999
12	31	0.42	-1.59	-0.79	-2.38	0.16	2.21	0	-9999	-9999	-9999	-9999
