Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	18	5.09	3.21	5.66	0.69	1.42	6.91	0	-9999	-9999	-9999	-9999
10	19	2.29	1.37	3.13	-0.16	0.73	6.38	0.2	-9999	-9999	-9999	-9999
10	20	2.73	-0.04	1.22	-1.11	1.34	5.61	0	-9999	-9999	-9999	-9999
10	21	0.86	-0.05	0.76	-1.14	0.79	5.07	1.41	-9999	-9999	-9999	-9999
10	22	1.24	3.88	7.32	0.65	0.02	5.31	1.4	-9999	-9999	-9999	-9999
10	23	0.71	7.37	9.28	5.08	0.03	6.34	10.54	-9999	-9999	-9999	-9999
10	24	1.42	8.07	11.58	2.77	0.39	7.42	17.04	-9999	-9999	-9999	-9999
10	25	2.13	0.63	2.58	-1.76	0.18	6.26	6.68	-9999	-9999	-9999	-9999
10	26	3.21	1.13	3.5	-1.91	0.36	4.99	0.6	-9999	-9999	-9999	-9999
10	27	1.25	5.84	10.9	-0.89	0.45	5.56	29.83	-9999	-9999	-9999	-9999
10	28	1.54	-1.29	-0.69	-2.7	0.36	4.99	0	-9999	-9999	-9999	-9999
10	29	4.37	-2.75	-1.02	-4.77	0.61	4.32	0	-9999	-9999	-9999	-9999
10	30	1.19	-2.13	-0.13	-3.86	0.27	3.98	0	-9999	-9999	-9999	-9999
10	31	0.79	-4.19	-3.55	-4.93	0.11	3.81	0.41	-9999	-9999	-9999	-9999
11	1	1.11	-5.65	-4.21	-7.96	0.27	3.63	0	-9999	-9999	-9999	-9999
11	2	2.81	-7.5	-5.42	-9.14	0.33	3.4	0	-9999	-9999	-9999	-9999
11	3	2.58	-6.26	-3.66	-8.93	0.21	3.28	0	-9999	-9999	-9999	-9999
11	4	3.43	-8.45	-5.87	-10.21	0.07	3.18	0	-9999	-9999	-9999	-9999
11	5	2.28	-10.56	-8.67	-12.95	0.1	3.04	0	-9999	-9999	-9999	-9999
11	6	0.45	-2.65	0.64	-9.41	0.05	2.94	0	-9999	-9999	-9999	-9999
11	7	1.09	1.81	3.5	0.55	0.52	2.82	0.67	-9999	-9999	-9999	-9999
11	8	2.6	0.88	2.88	-1.72	1.21	2.76	0	-9999	-9999	-9999	-9999
11	9	1.34	-2.26	-1.2	-4.07	0.02	2.83	0	-9999	-9999	-9999	-9999
11	10	2.44	-1.73	-0.18	-4.29	0.69	2.85	0	-9999	-9999	-9999	-9999
11	11	0.91	-4.71	-1.04	-9.98	0.08	2.81	0	-9999	-9999	-9999	-9999
11	12	1.06	-1.85	-0.84	-3.78	0.16	2.74	0	-9999	-9999	-9999	-9999
11	13	0.42	-3.74	-3.31	-4.23	0.14	2.76	0	-9999	-9999	-9999	-9999
11	14	0.51	-1.95	-0.72	-3.48	0.13	2.82	0	-9999	-9999	-9999	-9999
11	15	0.32	-0.11	0.27	-0.67	0.02	2.78	2	-9999	-9999	-9999	-9999
11	16	0.39	-0.63	-0.38	-1.12	0.07	2.67	0	-9999	-9999	-9999	-9999
11	17	0.27	0.92	1.9	-0.61	0.02	2.59	3.02	-9999	-9999	-9999	-9999
11	18	0.33	2.85	4.26	1.51	0.01	2.51	4.23	-9999	-9999	-9999	-9999
11	19	0.62	3.82	4.82	2.6	0.17	2.47	4.44	-9999	-9999	-9999	-9999
11	20	0.46	2.54	3.35	1.56	0.12	2.47	0.2	-9999	-9999	-9999	-9999
11	21	0.37	1.9	3.01	0.97	0.17	2.47	0.6	-9999	-9999	-9999	-9999
11	22	0.15	4.03	5.55	1.66	0.03	2.47	1.4	-9999	-9999	-9999	-9999
11	23	0.19	2.34	4.46	1.42	0.02	2.83	8.81	-9999	-9999	-9999	-9999
11	24	0.14	3.99	5.29	2.22	0.03	3.31	14.63	-9999	-9999	-9999	-9999
11	25	0.3	5.29	5.92	4.89	0.25	4.01	3.03	-9999	-9999	-9999	-9999
11	26	0.37	6.88	7.92	5.98	0.7	4.55	8.98	-9999	-9999	-9999	-9999
11	27	0.82	4.55	6.51	1	1.06	4.56	0	-9999	-9999	-9999	-9999
11	28	0.15	3.89	5.33	0.78	0.24	3.94	0	-9999	-9999	-9999	-9999
11	29	0.17	5.04	5.77	4.43	0.02	4.34	0.2	-9999	-9999	-9999	-9999
11	30	0.19	4.05	5.8	1.45	0.45	4.48	0	-9999	-9999	-9999	-9999
12	1	0.28	3.69	5.75	0.72	0.52	4.07	0.4	-9999	-9999	-9999	-9999
12	2	0.8	4.06	6.35	1.21	0.8	4.17	1.2	-9999	-9999	-9999	-9999
12	3	0.21	4.6	5.72	2.62	0.32	4.44	0.6	-9999	-9999	-9999	-9999
12	4	0.08	4.02	4.85	3.02	0.09	4.38	10.72	-9999	-9999	-9999	-9999
12	5	0.1	4.45	5.01	3.88	0.18	4.42	7.89	-9999	-9999	-9999	-9999
12	6	0.2	6.42	8.29	4.75	0.59	4.8	16.63	-9999	-9999	-9999	-9999
12	7	0.23	4.07	5.31	2.72	0.22	4.8	3.02	-9999	-9999	-9999	-9999
12	8	0.11	4.75	6.45	2.84	0.34	4.5	7.31	-9999	-9999	-9999	-9999
12	9	0.05	6.02	6.87	4.89	0.32	4.83	1.61	-9999	-9999	-9999	-9999
12	10	0.33	4.49	6.75	2.39	1.02	4.88	0	-9999	-9999	-9999	-9999
12	11	0.09	3.49	4.36	2.26	0.61	4.34	8.28	-9999	-9999	-9999	-9999
12	12	0.19	3.74	5.02	3.01	0.73	4.35	8.14	-9999	-9999	-9999	-9999
12	13	0.12	3.34	4.04	1.9	0.33	4.25	2.83	-9999	-9999	-9999	-9999
12	14	0.13	3.07	7.57	0.19	0.21	4.1	7.09	-9999	-9999	-9999	-9999
12	15	0.59	2.44	5.99	1.16	1.06	3.96	0	-9999	-9999	-9999	-9999
12	16	0.31	0.59	2.52	-1.53	0.98	3.3	0	-9999	-9999	-9999	-9999
12	17	0.64	-1.96	-1.24	-3.08	0.39	2.8	0	-9999	-9999	-9999	-9999
12	18	0.67	-4.92	-2.56	-7.45	0.3	2.42	0	-9999	-9999	-9999	-9999
12	19	0.83	-7.86	-4.44	-9.15	0.04	2.03	0	-9999	-9999	-9999	-9999
12	20	0.21	-2.78	-0.89	-4.19	0.03	1.73	0	-9999	-9999	-9999	-9999
12	21	0.35	1.37	2.35	-0.41	0.11	1.74	0	-9999	-9999	-9999	-9999
12	22	0.43	1.62	3.43	-0.35	0.97	1.88	0	-9999	-9999	-9999	-9999
12	23	0.68	1.51	4.32	0.33	1.38	1.95	1.62	-9999	-9999	-9999	-9999
12	24	0.31	1.15	5.19	-3.68	1.2	2.17	0.41	-9999	-9999	-9999	-9999
12	25	0.81	-4.68	-1.17	-6.5	0.22	1.82	0	-9999	-9999	-9999	-9999
12	26	0.24	-0.41	1.7	-4.12	0.2	1.52	0	-9999	-9999	-9999	-9999
12	27	0.32	2.63	3.62	1.43	1.81	1.53	0	-9999	-9999	-9999	-9999
12	28	0.74	-2.74	2.15	-5.81	0.65	1.69	0.2	-9999	-9999	-9999	-9999
12	29	0.73	-5.69	-3.67	-7.15	0.16	1.42	0	-9999	-9999	-9999	-9999
12	30	0.15	-1.36	1.58	-3.51	0.04	1.2	2.02	-9999	-9999	-9999	-9999
12	31	0.21	2.28	4.26	0.18	0.19	1.15	3.85	-9999	-9999	-9999	-9999
