Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	19	3.42	-2.12	-0.2	-4.07	-9999	-9999	0	-9999	-9999	-9999	-9999
10	20	2.84	-2.3	-0.67	-3.68	-9999	-9999	0	-9999	-9999	-9999	-9999
10	21	2	-3.95	-2.24	-5.6	-9999	-9999	0	-9999	-9999	-9999	-9999
10	22	1.16	-5.58	-4.73	-6.63	-9999	-9999	0	-9999	-9999	-9999	-9999
10	23	3.61	-4.19	-1.32	-6.51	-9999	-9999	0	-9999	-9999	-9999	-9999
10	24	1.28	-4	-1.17	-6.57	-9999	-9999	0	-9999	-9999	-9999	-9999
10	25	1.42	-3.1	-2.1	-4.14	-9999	-9999	0	-9999	-9999	-9999	-9999
10	26	3.61	-5.01	-3.67	-6.76	-9999	-9999	0	-9999	-9999	-9999	-9999
10	27	2.19	-5.54	1.13	-11.93	-9999	-9999	0.42	-9999	-9999	-9999	-9999
10	28	2.27	3.11	4.95	1.24	-9999	-9999	0.64	-9999	-9999	-9999	-9999
10	29	3	2.19	5.19	0.38	-9999	-9999	0.8	-9999	-9999	-9999	-9999
10	30	0.66	2.19	3.05	0.67	-9999	-9999	0.6	-9999	-9999	-9999	-9999
10	31	0.93	0.85	2.06	-0.07	-9999	-9999	0.2	-9999	-9999	-9999	-9999
11	1	0.39	2.75	3.41	1.48	-9999	-9999	0.2	-9999	-9999	-9999	-9999
11	2	0.25	2.29	4.45	0.85	-9999	-9999	3.66	-9999	-9999	-9999	-9999
11	3	0.58	4.62	5.3	4.01	-9999	-9999	0.2	-9999	-9999	-9999	-9999
11	4	0.43	6.08	6.5	5.39	-9999	-9999	0.6	-9999	-9999	-9999	-9999
11	5	1.05	4.93	6.43	3.91	-9999	-9999	0	-9999	-9999	-9999	-9999
11	6	0.41	6.84	7.79	5.03	-9999	-9999	0	-9999	-9999	-9999	-9999
11	7	2.89	4.68	7.92	1.4	-9999	-9999	0	-9999	-9999	-9999	-9999
11	8	2.72	0.99	3.35	-1	-9999	-9999	0	-9999	-9999	-9999	-9999
11	9	1	-2.59	-0.13	-5.01	-9999	-9999	0	-9999	-9999	-9999	-9999
11	10	0.49	-0.74	1.28	-3.23	-9999	-9999	0	-9999	-9999	-9999	-9999
11	11	0.29	1.64	2.49	0.44	-9999	-9999	0.2	-9999	-9999	-9999	-9999
11	12	0.6	1.98	2.94	0.38	-9999	-9999	0	-9999	-9999	-9999	-9999
11	13	0.63	2.01	2.3	1.08	-9999	-9999	0	-9999	-9999	-9999	-9999
11	14	0.22	1.78	3.2	0.2	-9999	-9999	0.8	-9999	-9999	-9999	-9999
11	15	0.37	1.36	2.04	0.5	-9999	-9999	0	-9999	-9999	-9999	-9999
11	16	0.2	0.61	1.62	-0.2	-9999	-9999	3.81	-9999	-9999	-9999	-9999
11	17	0.22	3.15	4.13	0.81	-9999	-9999	2.4	-9999	-9999	-9999	-9999
11	18	0.25	1.23	3.33	-0.26	-9999	-9999	0	-9999	-9999	-9999	-9999
11	19	0.43	-0.98	-0.22	-1.82	-9999	-9999	0	-9999	-9999	-9999	-9999
11	20	0.44	-1.8	-0.74	-3.12	-9999	-9999	0	-9999	-9999	-9999	-9999
11	21	0.77	-3.79	-2.46	-5.98	-9999	-9999	0	-9999	-9999	-9999	-9999
11	22	0.83	-6.1	-5.3	-7.56	-9999	-9999	0	-9999	-9999	-9999	-9999
11	23	0.35	-5.75	-4.49	-6.46	-9999	-9999	0	-9999	-9999	-9999	-9999
11	24	0.29	-4.44	-3.41	-5.92	-9999	-9999	0	-9999	-9999	-9999	-9999
11	25	0.62	-4.07	-2.13	-6.37	-9999	-9999	0	-9999	-9999	-9999	-9999
11	26	0.18	-1.78	-1.04	-2.33	-9999	-9999	0	-9999	-9999	-9999	-9999
11	27	0.16	-0.32	0.52	-0.87	-9999	-9999	0	-9999	-9999	-9999	-9999
11	28	0.16	2.72	3.5	0.64	-9999	-9999	10.82	-9999	-9999	-9999	-9999
11	29	0.26	2.16	4.28	-0.31	-9999	-9999	2	-9999	-9999	-9999	-9999
11	30	0.12	0.27	2.83	-2.03	-9999	-9999	0	-9999	-9999	-9999	-9999
12	1	0.16	2.27	2.79	1.8	-9999	-9999	0.6	-9999	-9999	-9999	-9999
12	2	0.52	2.27	2.55	2.09	-9999	-9999	2.41	-9999	-9999	-9999	-9999
12	3	0.21	3.2	3.57	2.53	-9999	-9999	0	-9999	-9999	-9999	-9999
12	4	0.1	2.9	3.52	2.57	-9999	-9999	0.6	-9999	-9999	-9999	-9999
12	5	0.67	-1.45	2.31	-5.23	-9999	-9999	0	-9999	-9999	-9999	-9999
12	6	0.87	-5.4	-3.79	-6.49	-9999	-9999	0	-9999	-9999	-9999	-9999
12	7	0.26	-1.6	3.63	-7.66	-9999	-9999	0.81	-9999	-9999	-9999	-9999
12	8	0.83	-0.43	2.37	-3.01	-9999	-9999	0	-9999	-9999	-9999	-9999
12	9	1.09	-5.28	-2.03	-7.61	-9999	-9999	0	-9999	-9999	-9999	-9999
12	10	0.07	0.19	2.21	-6.55	-9999	-9999	0.62	-9999	-9999	-9999	-9999
12	11	0.13	1.02	2.93	-3.78	-9999	-9999	0	-9999	-9999	-9999	-9999
12	12	0.56	-3.24	-0.65	-4.41	-9999	-9999	0	-9999	-9999	-9999	-9999
12	13	0.66	-5.72	-3.53	-7.24	-9999	-9999	0	-9999	-9999	-9999	-9999
12	14	0.09	-3.4	-3.11	-4.08	-9999	-9999	0	-9999	-9999	-9999	-9999
12	15	0.23	-4.45	-3.46	-6.76	-9999	-9999	0	-9999	-9999	-9999	-9999
12	16	0.56	-10.03	-7.2	-13.8	-9999	-9999	0	-9999	-9999	-9999	-9999
12	17	0.15	-8.49	-0.21	-14.95	-9999	-9999	0	-9999	-9999	-9999	-9999
12	18	0.34	-9.22	-2.66	-12.72	-9999	-9999	0	-9999	-9999	-9999	-9999
12	19	0.09	1.23	2.04	-2.33	-9999	-9999	0	-9999	-9999	-9999	-9999
12	20	0.75	-5.69	0.27	-10.79	-9999	-9999	0	-9999	-9999	-9999	-9999
12	21	0.2	-9.51	-7.86	-11.42	-9999	-9999	0.2	-9999	-9999	-9999	-9999
12	22	0.29	-11.35	-9.06	-16.18	-9999	-9999	0	-9999	-9999	-9999	-9999
12	23	0.43	-14.84	-11.82	-16.93	-9999	-9999	0	-9999	-9999	-9999	-9999
12	24	0.2	-8.08	0.08	-17.47	-9999	-9999	0	-9999	-9999	-9999	-9999
12	25	0.16	1.91	2.59	0.26	-9999	-9999	0.4	-9999	-9999	-9999	-9999
12	26	0.21	0.53	1.71	-1.31	-9999	-9999	0	-9999	-9999	-9999	-9999
12	27	0.1	0.54	2.6	-2.1	-9999	-9999	6.48	-9999	-9999	-9999	-9999
12	28	0.16	0.03	2.2	-3.48	-9999	-9999	7.66	-9999	-9999	-9999	-9999
12	29	0.08	-2.26	0.18	-4.05	-9999	-9999	0	-9999	-9999	-9999	-9999
12	30	1.09	-4.13	-3.44	-5.05	-9999	-9999	0	-9999	-9999	-9999	-9999
12	31	0.17	-4.83	-3.7	-7.33	-9999	-9999	0	-9999	-9999	-9999	-9999
