Year	Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	WS_f
2024	10	10	5.79866	-9999	17.6933	11.9189	0.284803272	-9999	2.22549	-9999	-9999	-9999	-9999
2024	10	11	11.9165	-9999	14.5858	10.7522	0.373617902	-9999	1.86E-06	-9999	-9999	-9999	-9999
2024	10	12	8.6656	-9999	16.0013	11.8634	0.3063189	-9999	0.783518	-9999	-9999	-9999	-9999
2024	10	13	10.0536	-9999	16.9238	12.3129	0.451534634	-9999	0.133399	-9999	-9999	-9999	-9999
2024	10	14	8.52644	-9999	17.4382	11.646	0.513581442	-9999	0	-9999	-9999	-9999	-9999
2024	10	15	11.2281	-9999	18.9622	12.5049	0.637080108	-9999	0	-9999	-9999	-9999	-9999
2024	10	16	11.0068	-9999	21.9676	13.6394	1.21649288	-9999	0	-9999	-9999	-9999	-9999
2024	10	17	10.9779	-9999	24.9372	18.323	1.630075355	-9999	0	-9999	-9999	-9999	-9999
2024	10	18	10.8236	-9999	28.4528	20.2222	2.542300157	-9999	0	-9999	-9999	-9999	-9999
2024	10	19	11.1199	-9999	29.9352	20.2235	3.056590258	-9999	0	-9999	-9999	-9999	-9999
2024	10	20	10.7844	-9999	24.9024	16.6756	1.41257722	-9999	0	-9999	-9999	-9999	-9999
2024	10	21	9.0797	-9999	21.2394	15.255	0.606911936	-9999	0	-9999	-9999	-9999	-9999
2024	10	22	9.26115	-9999	19.9134	14.292	0.784767962	-9999	6.37E-10	-9999	-9999	-9999	-9999
2024	10	23	10.1484	-9999	23.209	17.0348	1.414762478	-9999	0	-9999	-9999	-9999	-9999
2024	10	24	8.21547	-9999	19.7989	13.1199	0.617852377	-9999	1.01903	-9999	-9999	-9999	-9999
2024	10	25	9.30496	-9999	14.9937	10.8974	0.419501789	-9999	1.51E-06	-9999	-9999	-9999	-9999
2024	10	26	9.63609	-9999	18.8359	13.069	0.520176878	-9999	1.92E-07	-9999	-9999	-9999	-9999
2024	10	27	9.52781	-9999	22.2548	15.8338	0.827745248	-9999	0	-9999	-9999	-9999	-9999
2024	10	28	9.78538	-9999	15.4989	7.6862	0.563954808	-9999	2.30E-09	-9999	-9999	-9999	-9999
2024	10	29	9.8828	-9999	10.6831	5.48747	0.671809475	-9999	6.07E-10	-9999	-9999	-9999	-9999
2024	10	30	6.52179	-9999	13.106	7.62059	0.283286884	-9999	23.7592	-9999	-9999	-9999	-9999
2024	10	31	3.93247	-9999	8.64725	3.31496	0.294904791	-9999	11.6031	-9999	-9999	-9999	-9999
2024	11	01	8.09777	-9999	9.18413	2.8864	0.331325623	-9999	11.9884	-9999	-9999	-9999	-9999
2024	11	02	7.47246	-9999	7.50597	1.67781	0.179699131	-9999	5.24612	-9999	-9999	-9999	-9999
2024	11	03	9.17671	-9999	4.65032	-0.638745	0.276358777	-9999	1.29E-10	-9999	-9999	-9999	-9999
2024	11	04	9.0637	-9999	6.07073	0.0858639	0.230490183	-9999	5.93E-08	-9999	-9999	-9999	-9999
2024	11	05	8.06876	-9999	3.07299	-1.21788	0.202861459	-9999	0.0163104	-9999	-9999	-9999	-9999
2024	11	06	8.42181	-9999	3.80395	-0.351941	0.131536	-9999	0.254186	-9999	-9999	-9999	-9999
2024	11	07	8.5693	-9999	8.24578	1.24828	0.189868755	-9999	4.16E-13	-9999	-9999	-9999	-9999
2024	11	08	8.44495	-9999	12.0886	4.77596	0.455221255	-9999	0	-9999	-9999	-9999	-9999
2024	11	09	8.21286	-9999	13.1461	6.1162	0.466168511	-9999	0	-9999	-9999	-9999	-9999
2024	11	10	8.1285	-9999	13.5019	6.88103	0.401395456	-9999	0	-9999	-9999	-9999	-9999
2024	11	11	7.95652	-9999	13.5978	7.8702	0.459379828	-9999	0	-9999	-9999	-9999	-9999
2024	11	12	7.80356	-9999	14.5225	8.98763	0.501811237	-9999	0	-9999	-9999	-9999	-9999
2024	11	13	3.51318	-9999	15.4866	9.97383	0.416673205	-9999	1.20401	-9999	-9999	-9999	-9999
2024	11	14	5.23107	-9999	15.2723	10.7896	0.237227687	-9999	10.7718	-9999	-9999	-9999	-9999
2024	11	15	3.42591	-9999	14.8389	9.8253	0.171401659	-9999	18.42	-9999	-9999	-9999	-9999
2024	11	16	2.09456	-9999	11.6854	9.63207	0.082434722	-9999	4.06618	-9999	-9999	-9999	-9999
2024	11	17	7.28569	-9999	14.8285	9.19878	0.247403891	-9999	0	-9999	-9999	-9999	-9999
2024	11	18	7.2163	-9999	13.6444	9.4887	0.200870749	-9999	2.37E-11	-9999	-9999	-9999	-9999
2024	11	19	3.54853	-9999	10.9165	5.80809	0.259649221	-9999	0.0252243	-9999	-9999	-9999	-9999
2024	11	20	7.2999	-9999	8.67754	3.65975	0.263630649	-9999	6.99E-13	-9999	-9999	-9999	-9999
2024	11	21	7.26562	-9999	8.55617	2.73726	0.31304707	-9999	0	-9999	-9999	-9999	-9999
2024	11	22	7.1277	-9999	11.3796	4.59932	0.495534872	-9999	1.06E-11	-9999	-9999	-9999	-9999
2024	11	23	6.92308	-9999	12.5929	6.63466	0.352508353	-9999	0	-9999	-9999	-9999	-9999
2024	11	24	6.8697	-9999	13.6547	8.12709	0.582609162	-9999	0	-9999	-9999	-9999	-9999
2024	11	25	6.83747	-9999	15.5249	9.26555	0.874296606	-9999	0	-9999	-9999	-9999	-9999
2024	11	26	5.72125	-9999	16.2702	11.6003	0.93421934	-9999	0	-9999	-9999	-9999	-9999
2024	11	27	6.41727	-9999	14.8865	10.843	0.517210931	-9999	0	-9999	-9999	-9999	-9999
2024	11	28	3.61132	-9999	13.43	4.94951	0.156949924	-9999	24.7691	-9999	-9999	-9999	-9999
2024	11	29	4.13487	-9999	5.83089	3.11281	0.142681782	-9999	1.95804	-9999	-9999	-9999	-9999
2024	11	30	4.6851	-9999	7.88549	3.31221	0.237870528	-9999	1.17845	-9999	-9999	-9999	-9999
2024	12	01	4.16403	-9999	9.50255	6.32337	0.10446894	-9999	4.72369	-9999	-9999	-9999	-9999
2024	12	02	4.69888	-9999	11.4713	6.68443	0.114255215	-9999	0.246828	-9999	-9999	-9999	-9999
2024	12	03	6.09005	-9999	14.1761	9.78501	0.235926713	-9999	0	-9999	-9999	-9999	-9999
2024	12	04	6.18874	-9999	17.6248	10.1184	0.796888648	-9999	0	-9999	-9999	-9999	-9999
2024	12	05	6.15648	-9999	18.8966	11.1488	0.859438008	-9999	0	-9999	-9999	-9999	-9999
2024	12	06	5.7606	-9999	15.889	10.0764	0.372829668	-9999	0	-9999	-9999	-9999	-9999
2024	12	07	5.93734	-9999	14.1785	8.28639	0.359998977	-9999	0	-9999	-9999	-9999	-9999
2024	12	08	5.81969	-9999	14.5834	7.48637	0.377111587	-9999	1.11E-13	-9999	-9999	-9999	-9999
2024	12	09	1.27048	-9999	11.9003	7.90992	0.091838062	-9999	14.5581	-9999	-9999	-9999	-9999
2024	12	10	2.92378	-9999	10.0982	4.68919	0.059165839	-9999	28.8571	-9999	-9999	-9999	-9999
2024	12	11	4.33936	-9999	5.45491	2.87782	0.092916154	-9999	0.18261	-9999	-9999	-9999	-9999
2024	12	12	5.93616	-9999	9.8502	3.55473	0.378401143	-9999	0.627099	-9999	-9999	-9999	-9999
2024	12	13	2.27528	-9999	7.10301	5.0746	0.063361089	-9999	4.99165	-9999	-9999	-9999	-9999
2024	12	14	5.42412	-9999	9.12523	4.96528	0.133490608	-9999	8.58E-08	-9999	-9999	-9999	-9999
2024	12	15	2.92734	-9999	6.37892	2.41593	0.050636702	-9999	8.86333	-9999	-9999	-9999	-9999
2024	12	16	2.74541	-9999	4.31801	1.93428	0.042434335	-9999	6.45459	-9999	-9999	-9999	-9999
2024	12	17	5.77052	-9999	6.27687	1.59761	0.250786505	-9999	0.00150026	-9999	-9999	-9999	-9999
2024	12	18	5.84401	-9999	9.98692	5.55049	0.439157172	-9999	0	-9999	-9999	-9999	-9999
2024	12	19	5.80496	-9999	9.23149	5.33222	0.191001883	-9999	3.76E-10	-9999	-9999	-9999	-9999
2024	12	20	3.07795	-9999	8.40437	4.55796	0.076277221	-9999	8.98217	-9999	-9999	-9999	-9999
2024	12	21	3.878	-9999	5.03315	2.60374	0.078572511	-9999	0.738496	-9999	-9999	-9999	-9999
2024	12	22	5.89208	-9999	6.39671	2.02021	0.248550771	-9999	1.06E-05	-9999	-9999	-9999	-9999
2024	12	23	5.85438	-9999	6.84514	3.0745	0.179956265	-9999	0.001185	-9999	-9999	-9999	-9999
2024	12	24	3.03478	-9999	5.72114	3.22077	0.029913499	-9999	4.59938	-9999	-9999	-9999	-9999
2024	12	25	4.83454	-9999	5.16188	1.52052	0.092472806	-9999	4.38245	-9999	-9999	-9999	-9999
2024	12	26	3.92239	-9999	2.96464	0.786601	0.078813819	-9999	0.0167581	-9999	-9999	-9999	-9999
2024	12	27	6.21686	-9999	6.70567	1.72248	0.436469772	-9999	4.53E-12	-9999	-9999	-9999	-9999
2024	12	28	6.12128	-9999	9.1038	4.29054	0.667498977	-9999	0	-9999	-9999	-9999	-9999
2024	12	29	5.98117	-9999	8.94035	5.05159	0.471525122	-9999	0	-9999	-9999	-9999	-9999
2024	12	30	5.42013	-9999	8.33803	4.51954	0.361000548	-9999	1.96E-11	-9999	-9999	-9999	-9999
2024	12	31	5.36447	-9999	9.92878	4.83384	0.23629965	-9999	2.41E-07	-9999	-9999	-9999	-9999
2025	01	01	2.26853	-9999	9.14107	5.05703	0.03437654	-9999	0.0194224	-9999	-9999	-9999	-9999
2025	01	02	5.97576	-9999	9.98125	5.18566	0.190709912	-9999	5.46E-08	-9999	-9999	-9999	-9999
2025	01	03	6.08483	-9999	10.0119	5.02233	0.259638107	-9999	0	-9999	-9999	-9999	-9999
2025	01	04	6.09631	-9999	9.57018	4.56271	0.249490426	-9999	2.02E-07	-9999	-9999	-9999	-9999
2025	01	05	4.19717	-9999	9.69017	5.48907	0.110955754	-9999	1.02652	-9999	-9999	-9999	-9999
2025	01	06	2.27938	-9999	7.42079	1.9859	0.140429349	-9999	1.88058	-9999	-9999	-9999	-9999
2025	01	07	4.70885	-9999	4.23033	1.28097	0.106392612	-9999	0.00505515	-9999	-9999	-9999	-9999
2025	01	08	6.5864	-9999	7.33791	1.33407	0.33603064	-9999	0.00678476	-9999	-9999	-9999	-9999
2025	01	09	4.2818	-9999	10.0758	4.47778	0.141731123	-9999	0.083503	-9999	-9999	-9999	-9999
2025	01	10	6.44873	-9999	10.5607	3.97256	0.265359514	-9999	5.33729	-9999	-9999	-9999	-9999
2025	01	11	6.33213	-9999	8.09566	3.50769	0.11368732	-9999	1.50103	-9999	-9999	-9999	-9999
2025	01	12	2.41884	-9999	9.77147	3.81469	0.060319716	-9999	15.0447	-9999	-9999	-9999	-9999
2025	01	13	6.01999	-9999	9.67458	3.23925	0.081747446	-9999	4.98278	-9999	-9999	-9999	-9999
2025	01	14	1.84436	-9999	10.1395	5.9353	0.088149351	-9999	1.58978	-9999	-9999	-9999	-9999
2025	01	15	5.0066	-9999	12.2636	6.70532	0.296476035	-9999	0.589159	-9999	-9999	-9999	-9999
2025	01	16	6.64897	-9999	11.3122	6.35269	0.211794837	-9999	1.38515	-9999	-9999	-9999	-9999
2025	01	17	6.75201	-9999	10.4447	5.40054	0.158030091	-9999	0.126592	-9999	-9999	-9999	-9999
2025	01	18	5.99383	-9999	10.253	4.43045	0.095220827	-9999	4.80981	-9999	-9999	-9999	-9999
2025	01	19	2.9954	-9999	5.47084	2.34317	0.094604651	-9999	1.07874	-9999	-9999	-9999	-9999
2025	01	20	2.64677	-9999	6.94533	1.06185	0.104817868	-9999	4.45773	-9999	-9999	-9999	-9999
2025	01	21	6.17614	-9999	7.0099	0.785518	0.169730841	-9999	11.6903	-9999	-9999	-9999	-9999
2025	01	22	7.29115	-9999	7.42531	3.22546	0.2063471	-9999	1.79441	-9999	-9999	-9999	-9999
2025	01	23	3.4863	-9999	9.12502	3.49331	0.034789254	-9999	3.58373	-9999	-9999	-9999	-9999
2025	01	24	1.77297	-9999	4.33098	-0.270207	0.014999972	-9999	20.4049	-9999	-9999	-9999	-9999
2025	01	25	1.22386	-9999	0.573379	-4.887	0.071825681	-9999	12.4894	-9999	-9999	-9999	-9999
2025	01	26	6.63166	-9999	1.39027	-5.36341	0.07494999	-9999	1.32355	-9999	-9999	-9999	-9999
2025	01	27	4.05062	-9999	3.35658	-1.59647	0.053204884	-9999	12.5065	-9999	-9999	-9999	-9999
2025	01	28	6.63733	-9999	0.397628	-6.00382	0.143713455	-9999	0.000339817	-9999	-9999	-9999	-9999
2025	01	29	6.56301	-9999	4.3571	-1.72809	0.113089154	-9999	1.08199	-9999	-9999	-9999	-9999
2025	01	30	4.97954	-9999	4.42903	2.18991	0.047180252	-9999	6.71279	-9999	-9999	-9999	-9999
2025	01	31	5.60135	-9999	5.42812	2.26263	0.059362989	-9999	3.72543	-9999	-9999	-9999	-9999
2025	02	01	7.73414	-9999	2.84629	-1.80911	0.159202243	-9999	2.78642	-9999	-9999	-9999	-9999
2025	02	02	3.89932	-9999	2.3155	-4.31284	0.074518324	-9999	7.31461	-9999	-9999	-9999	-9999
2025	02	03	3.36863	-9999	7.38056	-0.933076	0.042272215	-9999	4.52192	-9999	-9999	-9999	-9999
2025	02	04	8.54469	-9999	11.1465	6.00806	0.268278134	-9999	0	-9999	-9999	-9999	-9999
2025	02	05	8.6102	-9999	11.773	7.2063	0.318989166	-9999	0	-9999	-9999	-9999	-9999
2025	02	06	1.7041	-9999	7.91718	0.815489	0.054265791	-9999	0.611746	-9999	-9999	-9999	-9999
2025	02	07	9.06773	-9999	1.39667	-2.31952	0.137116904	-9999	2.72E-11	-9999	-9999	-9999	-9999
2025	02	08	9.40864	-9999	1.54276	-2.97418	0.119854722	-9999	2.44E-15	-9999	-9999	-9999	-9999
2025	02	09	8.69051	-9999	0.655128	-3.56854	0.077061101	-9999	0.0696651	-9999	-9999	-9999	-9999
2025	02	10	9.70952	-9999	3.38459	-2.35413	0.218145314	-9999	0.0925334	-9999	-9999	-9999	-9999
2025	02	11	9.50759	-9999	7.20679	0.421385	0.412552725	-9999	3.00E-10	-9999	-9999	-9999	-9999
2025	02	12	5.58	-9999	7.30576	2.79706	0.083718807	-9999	4.80602	-9999	-9999	-9999	-9999
2025	02	13	9.1053	-9999	7.56501	4.21466	0.083495397	-9999	0.211166	-9999	-9999	-9999	-9999
2025	02	14	8.94901	-9999	10.3533	5.24682	0.16206167	-9999	0.00374471	-9999	-9999	-9999	-9999
2025	02	15	5.94763	-9999	11.0567	3.92401	0.18552597	-9999	8.68732	-9999	-9999	-9999	-9999
2025	02	16	5.95115	-9999	6.73804	3.48184	0.074028393	-9999	29.1537	-9999	-9999	-9999	-9999
2025	02	17	0.369495	-9999	6.75941	4.828	0.005841226	-9999	37.8652	-9999	-9999	-9999	-9999
2025	02	18	8.36722	-9999	9.20515	3.98712	0.170844835	-9999	0.214092	-9999	-9999	-9999	-9999
2025	02	19	10.3507	-9999	11.1217	4.86798	0.207718741	-9999	0	-9999	-9999	-9999	-9999
2025	02	20	10.4899	-9999	12.6535	4.77563	0.323409416	-9999	1.9635	-9999	-9999	-9999	-9999
2025	02	21	8.1894	-9999	7.16239	4.32187	0.139217554	-9999	10.2693	-9999	-9999	-9999	-9999
2025	02	22	9.02689	-9999	8.03226	4.19119	0.109031159	-9999	0.121232	-9999	-9999	-9999	-9999
2025	02	23	8.05228	-9999	13.1708	5.3638	0.282761478	-9999	2.76142	-9999	-9999	-9999	-9999
2025	02	24	2.15275	-9999	11.3305	9.09598	0.054310059	-9999	11.208	-9999	-9999	-9999	-9999
2025	02	25	10.8091	-9999	16.2827	10.5037	0.313807923	-9999	3.89857	-9999	-9999	-9999	-9999
2025	02	26	8.19065	-9999	16.4815	9.14307	0.113009235	-9999	1.53E-05	-9999	-9999	-9999	-9999
2025	02	27	8.18809	-9999	14.8707	8.05566	0.093817324	-9999	2.63E-05	-9999	-9999	-9999	-9999
2025	02	28	4.19462	-9999	10.2548	3.47574	0.103831527	-9999	10.6024	-9999	-9999	-9999	-9999
2025	03	01	9.13175	-9999	6.91203	4.26298	0.09291141	-9999	6.33743	-9999	-9999	-9999	-9999
2025	03	02	7.66548	-9999	5.47859	3.30769	0.083229592	-9999	1.03785	-9999	-9999	-9999	-9999
2025	03	03	11.3164	-9999	6.2375	2.63215	0.114319554	-9999	6.0909	-9999	-9999	-9999	-9999
2025	03	04	4.88113	-9999	4.84422	2.42402	0.048427587	-9999	0.73322	-9999	-9999	-9999	-9999
2025	03	05	8.37539	-9999	4.29652	1.81007	0.096239632	-9999	0.161314	-9999	-9999	-9999	-9999
2025	03	06	10.5671	-9999	5.69526	1.01765	0.139976838	-9999	0.946858	-9999	-9999	-9999	-9999
2025	03	07	10.2179	-9999	6.02955	2.50575	0.110145462	-9999	6.60724	-9999	-9999	-9999	-9999
2025	03	08	7.46839	-9999	6.60521	2.56126	0.262468543	-9999	1.68273	-9999	-9999	-9999	-9999
2025	03	09	13.5931	-9999	10.1633	3.8011	0.356623196	-9999	0	-9999	-9999	-9999	-9999
2025	03	10	10.7983	-9999	9.53828	3.04442	0.167495676	-9999	0.00423406	-9999	-9999	-9999	-9999
2025	03	11	14.2051	-9999	8.36543	2.10997	0.363166989	-9999	0.12887	-9999	-9999	-9999	-9999
2025	03	12	3.07548	-9999	6.91774	1.80363	0.029873946	-9999	17.0994	-9999	-9999	-9999	-9999
2025	03	13	13.8609	-9999	5.33461	0.826795	0.237346685	-9999	4.22E-11	-9999	-9999	-9999	-9999
2025	03	14	10.0028	-9999	7.71464	2.17216	0.2971325	-9999	0.854208	-9999	-9999	-9999	-9999
2025	03	15	10.0726	-9999	5.27723	1.74736	0.184122845	-9999	0.412534	-9999	-9999	-9999	-9999
2025	03	16	4.44609	-9999	4.74586	1.72694	0.074484025	-9999	1.50976	-9999	-9999	-9999	-9999
2025	03	17	2.63053	-9999	4.47526	1.96254	0.01659542	-9999	6.6996	-9999	-9999	-9999	-9999
2025	03	18	4.61041	-9999	6.47612	3.33711	0.035048104	-9999	2.9842	-9999	-9999	-9999	-9999
2025	03	19	8.93275	-9999	7.52607	3.42695	0.072065173	-9999	2.12623	-9999	-9999	-9999	-9999
2025	03	20	13.2858	-9999	6.9875	2.79347	0.082675477	-9999	0.017899	-9999	-9999	-9999	-9999
2025	03	21	16.0367	-9999	7.85112	2.08153	0.13522922	-9999	0.000630318	-9999	-9999	-9999	-9999
2025	03	22	15.3708	-9999	8.43461	2.19804	0.186571507	-9999	1.43E-10	-9999	-9999	-9999	-9999
2025	03	23	15.1101	-9999	10.8094	3.74513	0.205534634	-9999	0	-9999	-9999	-9999	-9999
2025	03	24	16.1381	-9999	12.9419	6.81178	0.296591017	-9999	0	-9999	-9999	-9999	-9999
2025	03	25	16.6135	-9999	13.062	5.27559	0.410951183	-9999	5.07E-13	-9999	-9999	-9999	-9999
2025	03	26	15.4572	-9999	13.3096	4.52913	0.415456875	-9999	0.00104743	-9999	-9999	-9999	-9999
2025	03	27	16.4138	-9999	13.8724	5.25337	0.339898532	-9999	1.01E-06	-9999	-9999	-9999	-9999
2025	03	28	15.1804	-9999	12.6768	6.81627	0.252702443	-9999	14.8202	-9999	-9999	-9999	-9999
2025	03	29	4.62112	-9999	11.4223	6.09184	0.062369274	-9999	38.9378	-9999	-9999	-9999	-9999
2025	03	30	12.5024	-9999	11.9552	5.67808	0.202587891	-9999	3.07436	-9999	-9999	-9999	-9999
2025	03	31	3.36779	-9999	11.5685	7.56331	0.121464554	-9999	3.31417	-9999	-9999	-9999	-9999
2025	04	01	11.7591	-9999	11.6999	9.31666	0.206788972	-9999	0.0188511	-9999	-9999	-9999	-9999
2025	04	02	7.64421	-9999	14.5269	11.2828	0.27074028	-9999	9.33319	-9999	-9999	-9999	-9999
2025	04	03	8.6944	-9999	12.3101	9.23993	0.114225354	-9999	1.76337	-9999	-9999	-9999	-9999
2025	04	04	16.2067	-9999	11.5643	5.69724	0.3101739	-9999	0.0130548	-9999	-9999	-9999	-9999
2025	04	05	12.8521	-9999	9.38379	4.79129	0.16561316	-9999	4.78289	-9999	-9999	-9999	-9999
2025	04	06	16.4257	-9999	11.2219	5.14576	0.213624682	-9999	0.00440056	-9999	-9999	-9999	-9999
2025	04	07	9.97294	-9999	9.28668	3.88221	0.165526706	-9999	5.27451	-9999	-9999	-9999	-9999
2025	04	08	18.4949	-9999	9.68561	3.63462	0.352640809	-9999	0	-9999	-9999	-9999	-9999
2025	04	09	18.4167	-9999	16.8622	7.56757	0.761751802	-9999	0	-9999	-9999	-9999	-9999
2025	04	10	13.1097	-9999	18.9661	9.9303	0.879511727	-9999	0.000599027	-9999	-9999	-9999	-9999
2025	04	11	6.32476	-9999	9.61676	6.59662	0.060353557	-9999	5.31373	-9999	-9999	-9999	-9999
2025	04	12	18.5917	-9999	8.87879	2.87528	0.311863541	-9999	0.000903624	-9999	-9999	-9999	-9999
2025	04	13	17.5571	-9999	14.642	4.34769	0.429725726	-9999	0	-9999	-9999	-9999	-9999
2025	04	14	18.8382	-9999	16.6075	4.6959	0.250369814	-9999	0.191136	-9999	-9999	-9999	-9999
2025	04	15	18.9702	-9999	6.90814	2.19233	0.245089585	-9999	0.0560628	-9999	-9999	-9999	-9999
2025	04	16	19.2129	-9999	7.00861	1.53504	0.281172509	-9999	0.864358	-9999	-9999	-9999	-9999
2025	04	17	14.4599	-9999	7.77475	3.06693	0.085734498	-9999	29.6796	-9999	-9999	-9999	-9999
2025	04	18	14.2457	-9999	7.09458	3.50571	0.116678316	-9999	4.5431	-9999	-9999	-9999	-9999
2025	04	19	12.9545	-9999	8.62036	3.75287	0.228000366	-9999	0.0369017	-9999	-9999	-9999	-9999
2025	04	20	15.7534	-9999	11.122	3.00803	0.31507869	-9999	0.00538366	-9999	-9999	-9999	-9999
2025	04	21	19.9601	-9999	15.9381	7.40796	0.573834201	-9999	0	-9999	-9999	-9999	-9999
2025	04	22	18.2019	-9999	24.5321	13.134	1.602775181	-9999	0	-9999	-9999	-9999	-9999
2025	04	23	20.4159	-9999	21.4636	13.7025	1.305129674	-9999	0	-9999	-9999	-9999	-9999
2025	04	24	19.961	-9999	20.4835	13.3614	1.049753779	-9999	0	-9999	-9999	-9999	-9999
2025	04	25	19.3942	-9999	25.5329	15.2144	1.929381924	-9999	0	-9999	-9999	-9999	-9999
2025	04	26	18.581	-9999	25.6812	14.7888	1.669069173	-9999	0.128114	-9999	-9999	-9999	-9999
2025	04	27	19.0886	-9999	19.1969	10.0576	0.812555558	-9999	0	-9999	-9999	-9999	-9999
2025	04	28	15.0934	-9999	11.8319	4.54239	0.271557629	-9999	0.366522	-9999	-9999	-9999	-9999
2025	04	29	14.9798	-9999	7.88605	4.5763	0.12605326	-9999	0.887505	-9999	-9999	-9999	-9999
2025	04	30	17.0404	-9999	18.8289	5.99286	0.853482614	-9999	2.26241	-9999	-9999	-9999	-9999
2025	05	01	17.6547	-9999	18.1939	4.77258	0.335273397	-9999	0.317088	-9999	-9999	-9999	-9999
2025	05	02	21.7867	-9999	10.652	4.69668	0.39002525	-9999	4.63E-07	-9999	-9999	-9999	-9999
2025	05	03	14.8098	-9999	11.7407	5.20846	0.366867898	-9999	2.53782	-9999	-9999	-9999	-9999
2025	05	04	18.5771	-9999	14.7653	6.26901	0.471960742	-9999	0	-9999	-9999	-9999	-9999
2025	05	05	20.4401	-9999	19.0371	10.4453	0.87130758	-9999	0	-9999	-9999	-9999	-9999
2025	05	06	21.5701	-9999	22.2618	14.1107	1.262770598	-9999	0	-9999	-9999	-9999	-9999
2025	05	07	20.5248	-9999	22.7142	15.7044	1.27604463	-9999	0	-9999	-9999	-9999	-9999
2025	05	08	15.3234	-9999	23.0673	14.7362	1.191736447	-9999	1.01E-09	-9999	-9999	-9999	-9999
2025	05	09	12.09	-9999	17.0155	11.0073	0.464740926	-9999	7.58397	-9999	-9999	-9999	-9999
2025	05	10	21.8724	-9999	17.426	9.60751	0.511400176	-9999	0	-9999	-9999	-9999	-9999
2025	05	11	21.8348	-9999	12.647	7.09213	0.324209358	-9999	1.73E-08	-9999	-9999	-9999	-9999
2025	05	12	22.0548	-9999	15.7605	7.43683	0.565084495	-9999	0	-9999	-9999	-9999	-9999
2025	05	13	21.4935	-9999	17.8944	9.26571	0.934167001	-9999	0	-9999	-9999	-9999	-9999
2025	05	14	19.7991	-9999	17.9165	11.0588	0.576351996	-9999	0	-9999	-9999	-9999	-9999
2025	05	15	22.045	-9999	18.2457	10.5748	0.796506154	-9999	0	-9999	-9999	-9999	-9999
2025	05	16	20.4982	-9999	20.0548	12.1706	1.027932554	-9999	0	-9999	-9999	-9999	-9999
2025	05	17	20.9914	-9999	28.8756	10.9648	1.238752051	-9999	0	-9999	-9999	-9999	-9999
2025	05	18	22.1603	-9999	13.8932	9.15079	0.368417798	-9999	0	-9999	-9999	-9999	-9999
2025	05	19	22.04	-9999	13.2815	9.05603	0.285124043	-9999	6.12E-11	-9999	-9999	-9999	-9999
2025	05	20	22.2075	-9999	18.8126	9.41025	0.818648967	-9999	0	-9999	-9999	-9999	-9999
2025	05	21	22.6839	-9999	18.2723	10.4692	0.470609459	-9999	0	-9999	-9999	-9999	-9999
2025	05	22	23.0488	-9999	17.5732	9.76251	0.474580978	-9999	0	-9999	-9999	-9999	-9999
2025	05	23	13.8591	-9999	14.8957	9.43616	0.309784545	-9999	2.14943	-9999	-9999	-9999	-9999
2025	05	24	23.296	-9999	17.1762	9.2886	0.69683739	-9999	0	-9999	-9999	-9999	-9999
2025	05	25	22.7856	-9999	19.1836	12.198	1.115631737	-9999	0	-9999	-9999	-9999	-9999
2025	05	26	23.258	-9999	21.3158	13.1776	1.157215902	-9999	0	-9999	-9999	-9999	-9999
2025	05	27	18.0738	-9999	27.1653	16.84	1.929410798	-9999	0	-9999	-9999	-9999	-9999
2025	05	28	22.6905	-9999	28.3415	20.4238	2.091225285	-9999	0.000295472	-9999	-9999	-9999	-9999
2025	05	29	16.5808	-9999	23.1462	17.6005	1.311968307	-9999	0.00010187	-9999	-9999	-9999	-9999
2025	05	30	9.53229	-9999	22.1286	12.9125	0.47691662	-9999	0.626433	-9999	-9999	-9999	-9999
2025	05	31	23.2736	-9999	20.936	12.9355	0.788304584	-9999	0	-9999	-9999	-9999	-9999
2025	06	01	21.3434	-9999	16.6189	9.78825	0.493635499	-9999	0.945012	-9999	-9999	-9999	-9999
2025	06	02	23.5208	-9999	17.9829	8.92579	0.808740813	-9999	0	-9999	-9999	-9999	-9999
2025	06	03	21.3132	-9999	18.93	8.2122	0.544875824	-9999	0.123814	-9999	-9999	-9999	-9999
2025	06	04	6.34022	-9999	18.0776	13.1181	0.441344605	-9999	3.1906	-9999	-9999	-9999	-9999
2025	06	05	18.5492	-9999	20.707	13.0055	1.377533894	-9999	0.0232177	-9999	-9999	-9999	-9999
2025	06	06	23.2294	-9999	22.2213	13.1922	0.852764555	-9999	0	-9999	-9999	-9999	-9999
2025	06	07	23.4518	-9999	25.3581	14.0098	1.063012582	-9999	0	-9999	-9999	-9999	-9999
2025	06	08	23.0055	-9999	28.6412	18.4742	1.992790744	-9999	0	-9999	-9999	-9999	-9999
2025	06	09	22.6291	-9999	29.2484	20.9217	2.099579751	-9999	0	-9999	-9999	-9999	-9999
2025	06	10	20.5216	-9999	25.7935	19.7764	1.757561508	-9999	0	-9999	-9999	-9999	-9999
2025	06	11	22.6307	-9999	29.8354	20.0067	2.189499769	-9999	0	-9999	-9999	-9999	-9999
2025	06	12	19.9229	-9999	27.782	20.4331	1.765981741	-9999	0	-9999	-9999	-9999	-9999
2025	06	13	21.8144	-9999	26.0463	20.0985	1.591051604	-9999	0	-9999	-9999	-9999	-9999
