Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
10	21	8.59	10.62	13.5	4.2	0.27	-9999	0	-9999	-9999	-9999	-9999
10	22	4.62	10.44	14.45	8.78	0.24	-9999	0.2	-9999	-9999	-9999	-9999
10	23	11.16	10.79	13.75	5.55	0.21	-9999	14.9	-9999	-9999	-9999	-9999
10	24	5.94	5.17	6.8	3.6	0.21	-9999	1	-9999	-9999	-9999	-9999
10	25	6.81	9.1	11.45	6.2	0.26	-9999	3.7	-9999	-9999	-9999	-9999
10	26	5.24	11.07	12.65	8.2	0.3	-9999	0.3	-9999	-9999	-9999	-9999
10	27	8.1	11.99	16.9	7.8	0.35	-9999	4.9	-9999	-9999	-9999	-9999
10	28	3.46	5.69	10.35	2.4	0.26	-9999	2.2	-9999	-9999	-9999	-9999
10	29	9.45	5.84	9.55	3.2	0.23	-9999	0	-9999	-9999	-9999	-9999
10	30	2.21	9.13	12.45	6.55	0.2	-9999	19.25	-9999	-9999	-9999	-9999
10	31	1.48	6.67	8.25	4.65	0.01	-9999	20.5	-9999	-9999	-9999	-9999
11	1	3.76	7.73	9	6.9	0.01	-9999	8.7	-9999	-9999	-9999	-9999
11	2	1.44	8.09	9.75	6.85	0.07	-9999	13.7	-9999	-9999	-9999	-9999
11	3	3.2	6.4	7.65	5	0.03	-9999	15.8	-9999	-9999	-9999	-9999
11	4	1.47	3.68	7.45	2.15	0.03	-9999	21.6	-9999	-9999	-9999	-9999
11	5	0.62	-1.89	2.45	-3.7	0	-9999	5.7	-9999	-9999	-9999	-9999
11	6	2.92	-3.48	-2.4	-4.35	0	-9999	0	-9999	-9999	-9999	-9999
11	7	6.13	-2.14	-0.2	-4	0.05	-9999	0	-9999	-9999	-9999	-9999
11	8	1.28	0.08	0.7	-0.7	0.07	-9999	0.8	-9999	-9999	-9999	-9999
11	9	1.04	2.82	5	-0.7	0.18	-9999	11.2	-9999	-9999	-9999	-9999
11	10	4.29	1.26	2.4	-0.25	0.17	-9999	0.4	-9999	-9999	-9999	-9999
11	11	1.18	6.3	9.45	2.7	0.1	-9999	30.5	-9999	-9999	-9999	-9999
11	12	8.49	6.99	9.25	4.6	0.2	-9999	7.4	-9999	-9999	-9999	-9999
11	13	6.16	8.69	10.6	6.5	0.34	-9999	0	-9999	-9999	-9999	-9999
11	14	5.82	12.49	16.05	8.15	0.35	-9999	4.38	-9999	-9999	-9999	-9999
11	15	6.83	16.19	18.75	7.85	0.41	-9999	4.38	-9999	-9999	-9999	-9999
11	16	6.68	17.53	20.7	11.1	0.41	-9999	6.25	-9999	-9999	-9999	-9999
11	17	8.31	8.6	12.7	7.65	0.2	-9999	0	-9999	-9999	-9999	-9999
11	18	4.27	8.33	11.45	6.05	0.11	-9999	6.1	-9999	-9999	-9999	-9999
11	19	0.99	5.34	10.7	3.5	0.06	-9999	0.71	-9999	-9999	-9999	-9999
11	20	6.65	4.35	7.4	2.55	0.09	-9999	0	-9999	-9999	-9999	-9999
11	21	2.68	10.48	12.55	7.05	0.38	-9999	0	-9999	-9999	-9999	-9999
11	22	1.44	6.57	12.1	1	0.16	-9999	13.92	-9999	-9999	-9999	-9999
11	23	6.86	4.32	7	1	0.17	-9999	8.81	-9999	-9999	-9999	-9999
11	24	4.25	10.12	12.15	6.3	0.39	-9999	0	-9999	-9999	-9999	-9999
11	25	0.74	13.77	14.5	12.55	0.35	-9999	0	-9999	-9999	-9999	-9999
11	26	1.38	8.44	14.45	4.55	0.14	-9999	4.38	-9999	-9999	-9999	-9999
11	27	1.06	4.19	4.65	3.9	0	-9999	0	-9999	-9999	-9999	-9999
11	28	6.46	5.98	10.6	3.15	0.07	-9999	0	-9999	-9999	-9999	-9999
11	29	1.54	3.33	8.45	1.5	0.04	-9999	4.1	-9999	-9999	-9999	-9999
11	30	2.99	3.46	4.6	2.15	0.1	-9999	1	-9999	-9999	-9999	-9999
12	1	4.46	2.87	4.25	1.8	0.11	-9999	0.8	-9999	-9999	-9999	-9999
12	2	6.88	2.01	3.7	0.3	0.18	-9999	0.8	-9999	-9999	-9999	-9999
12	3	5.38	-0.23	0.55	-1.3	0	-9999	3.6	-9999	-9999	-9999	-9999
12	4	1.05	-0.2	0.25	-0.3	0	-9999	0.5	-9999	-9999	-9999	-9999
12	5	1.05	0.13	0.85	-0.3	0	-9999	9	-9999	-9999	-9999	-9999
12	6	0.99	-1.53	0.35	-2.6	0	-9999	1.7	-9999	-9999	-9999	-9999
12	7	1.81	-3.15	-2.4	-4.5	0	-9999	0	-9999	-9999	-9999	-9999
12	8	6.05	-4.1	-2.4	-6.2	0.02	-9999	0	-9999	-9999	-9999	-9999
12	9	6.8	-6.04	-3.85	-7.4	0.21	-9999	0	-9999	-9999	-9999	-9999
12	10	6.93	-6.99	-4.15	-9.95	0.25	-9999	0	-9999	-9999	-9999	-9999
12	11	4.56	-10.4	-8.45	-12	0.03	-9999	0	-9999	-9999	-9999	-9999
12	12	6.53	-4.04	0.35	-8.15	0.13	-9999	0	-9999	-9999	-9999	-9999
12	13	5.69	0.5	2.15	-2.25	0.17	-9999	0	-9999	-9999	-9999	-9999
12	14	6.3	-1.58	1.5	-6.4	0.06	-9999	0	-9999	-9999	-9999	-9999
12	15	2.42	-4.34	0.15	-6.9	0	-9999	3.5	-9999	-9999	-9999	-9999
12	16	1.51	2.77	3.4	1.1	0.08	-9999	3.8	-9999	-9999	-9999	-9999
12	17	1.63	0.63	3	-0.2	0.02	-9999	4.3	-9999	-9999	-9999	-9999
12	18	0.48	-2.1	0.6	-3.9	0	-9999	2.3	-9999	-9999	-9999	-9999
12	19	2.19	-4.41	-3.45	-5.25	0.01	-9999	0	-9999	-9999	-9999	-9999
12	20	5.66	1.16	4.6	-5.2	0.23	-9999	0	-9999	-9999	-9999	-9999
12	21	0.74	3.66	4.4	2.45	0.02	-9999	26.7	-9999	-9999	-9999	-9999
12	22	3.42	5.19	7.2	4	0.05	-9999	23.4	-9999	-9999	-9999	-9999
12	23	0.5	4.93	8.2	2.45	0.03	-9999	23.4	-9999	-9999	-9999	-9999
12	24	0.62	-0.64	2.05	-1.75	0	-9999	10.1	-9999	-9999	-9999	-9999
12	25	2.84	-1.07	1.8	-2.95	0	-9999	0	-9999	-9999	-9999	-9999
12	26	6.36	0.62	6.15	-3.45	0.08	-9999	0	-9999	-9999	-9999	-9999
12	27	3.68	8.33	9.65	6.6	0.33	-9999	0	-9999	-9999	-9999	-9999
12	28	0.89	8.25	11.6	2.25	0.27	-9999	5.3	-9999	-9999	-9999	-9999
12	29	0.87	2.8	4.15	1.4	0.09	-9999	26.1	-9999	-9999	-9999	-9999
12	30	0.72	8.95	10.35	3.8	0.19	-9999	8.8	-9999	-9999	-9999	-9999
12	31	0.67	2.68	9.2	-5.6	0.05	-9999	13.8	-9999	-9999	-9999	-9999

