Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
10	19	11.7	3.11	8.03	0.71	0.34	-9999	0	-9999	-9999	-9999	-9999
10	20	11.15	4.53	9.81	0.89	0.29	-9999	0	-9999	-9999	-9999	-9999
10	21	9.77	11.99	17.6	4.32	0.33	-9999	0	-9999	-9999	-9999	-9999
10	22	10.96	11.92	14.78	9.61	0.27	-9999	0	-9999	-9999	-9999	-9999
10	23	3.04	10.22	15.08	8.66	0.21	-9999	0	-9999	-9999	-9999	-9999
10	24	8.9	12.57	16.48	7.18	0.28	-9999	0.4	-9999	-9999	-9999	-9999
10	25	8.92	15.55	22.46	10.76	0.32	-9999	0	-9999	-9999	-9999	-9999
10	26	5.22	12.9	15.28	10.86	0.28	-9999	0	-9999	-9999	-9999	-9999
10	27	4.24	10.63	12.05	8.95	0.24	-9999	0	-9999	-9999	-9999	-9999
10	28	10.19	12.92	17.41	7.55	0.3	-9999	0.1	-9999	-9999	-9999	-9999
10	29	3.02	11.34	16.3	9.43	0.13	-9999	13.4	-9999	-9999	-9999	-9999
10	30	5.86	12.71	16.39	8.79	0.23	-9999	0.2	-9999	-9999	-9999	-9999
10	31	6.56	12.15	16.02	6.68	0.26	-9999	0	-9999	-9999	-9999	-9999
11	1	9.8	11.23	18.91	5.56	0.25	-9999	0.2	-9999	-9999	-9999	-9999
11	2	9.3	12.87	17.4	9.61	0.3	-9999	0	-9999	-9999	-9999	-9999
11	3	1.2	8.94	12.81	6.45	0.12	-9999	11.8	-9999	-9999	-9999	-9999
11	4	7.94	8.33	11.78	5.44	0.19	-9999	0.1	-9999	-9999	-9999	-9999
11	5	8.06	7.57	9.12	5.48	0.21	-9999	0	-9999	-9999	-9999	-9999
11	6	3.48	7.49	12.53	2.86	0.22	-9999	2.1	-9999	-9999	-9999	-9999
11	7	1.44	2.98	3.66	1.79	0.12	-9999	4.3	-9999	-9999	-9999	-9999
11	8	1.56	2.17	3.29	1.09	0.11	-9999	15.6	-9999	-9999	-9999	-9999
11	9	1.57	1.41	2.79	0.6	0.1	-9999	12.3	-9999	-9999	-9999	-9999
11	10	2.03	0.46	0.69	0.31	0.1	-9999	0.5	-9999	-9999	-9999	-9999
11	11	7.07	0.33	1.7	-0.71	0.12	-9999	0.1	-9999	-9999	-9999	-9999
11	12	7.42	0.28	2.67	-2.3	0.13	-9999	0.2	-9999	-9999	-9999	-9999
11	13	2.49	-0.05	0.73	-0.97	0.1	-9999	0.2	-9999	-9999	-9999	-9999
11	14	3.05	-0.85	-0.33	-1.54	0.11	-9999	0	-9999	-9999	-9999	-9999
11	15	3.13	-2.58	-0.45	-4.39	0.11	-9999	0	-9999	-9999	-9999	-9999
11	16	6.03	-0.71	3.62	-4.47	0.19	-9999	4.2	-9999	-9999	-9999	-9999
11	17	1.29	-1.82	-0.11	-2.98	0.12	-9999	0	-9999	-9999	-9999	-9999
11	18	4.06	-2.88	-1.33	-5.02	0.16	-9999	0	-9999	-9999	-9999	-9999
11	19	1.42	-4.18	-3.82	-4.72	0.13	-9999	0	-9999	-9999	-9999	-9999
11	20	5.79	-5.62	-3.62	-7.8	0.14	-9999	0	-9999	-9999	-9999	-9999
11	21	3.42	-7.21	-5.38	-9.17	0.14	-9999	0	-9999	-9999	-9999	-9999
11	22	2.91	-5.81	-5.18	-6.77	0.14	-9999	0	-9999	-9999	-9999	-9999
11	23	1.3	-3.05	-1.68	-5.25	0.12	-9999	0	-9999	-9999	-9999	-9999
11	24	1.09	-0.47	0.23	-1.55	0.1	-9999	0	-9999	-9999	-9999	-9999
11	25	2.74	1.07	2.02	0.25	0.13	-9999	0.9	-9999	-9999	-9999	-9999
11	26	5.74	1.76	4.12	0.21	0.18	-9999	2.4	-9999	-9999	-9999	-9999
11	27	5.83	2.66	6.38	0.54	0.29	-9999	1.8	-9999	-9999	-9999	-9999
11	28	5.76	2.76	7.13	-0.31	0.31	-9999	2.4	-9999	-9999	-9999	-9999
11	29	5.79	3.12	8.65	0.3	0.38	-9999	3.4	-9999	-9999	-9999	-9999
11	30	5.74	3.37	7.06	1.24	0.4	-9999	2.8	-9999	-9999	-9999	-9999
12	1	3.27	6.99	9.14	3.86	0.42	-9999	9.3	-9999	-9999	-9999	-9999
12	2	1.81	4.46	6.47	0.78	0.12	-9999	11.4	-9999	-9999	-9999	-9999
12	3	5.65	3.57	10.28	0.61	0.2	-9999	4.9	-9999	-9999	-9999	-9999
12	4	3.61	6.22	10.89	1.4	0.27	-9999	5.9	-9999	-9999	-9999	-9999
12	5	1.71	-1.45	1.19	-2.26	0.14	-9999	0	-9999	-9999	-9999	-9999
12	6	5.22	-1.83	0.37	-3.38	0.3	-9999	0	-9999	-9999	-9999	-9999
12	7	4.02	3.96	8.34	0.07	0.42	-9999	2.6	-9999	-9999	-9999	-9999
12	8	3.11	4.95	8.21	2.81	0.23	-9999	3.4	-9999	-9999	-9999	-9999
12	9	4.59	4.58	8.37	2.67	0.29	-9999	0.1	-9999	-9999	-9999	-9999
12	10	3.04	3.82	5.68	0.91	0.2	-9999	1.8	-9999	-9999	-9999	-9999
12	11	4.92	0.86	3.18	-0.34	0.1	-9999	1.9	-9999	-9999	-9999	-9999
12	12	2.91	6.62	9.59	2.43	0.26	-9999	9.1	-9999	-9999	-9999	-9999
12	13	1.12	1.62	5.27	-0.98	0.21	-9999	0	-9999	-9999	-9999	-9999
12	14	4.08	1.05	4.88	-1.53	0.27	-9999	1.6	-9999	-9999	-9999	-9999
12	15	3.17	-2.21	-0.83	-3.32	0.14	-9999	0	-9999	-9999	-9999	-9999
12	16	1.83	-4.07	-3.26	-5.17	0.1	-9999	0	-9999	-9999	-9999	-9999
12	17	5.47	-5.41	-2.87	-8.22	0.18	-9999	0	-9999	-9999	-9999	-9999
12	18	1.5	2.32	3.57	-2.36	0.18	-9999	19.5	-9999	-9999	-9999	-9999
12	19	1.81	0.94	5.02	-3.98	0.08	-9999	4.9	-9999	-9999	-9999	-9999
12	20	1.52	-5.69	-4.61	-6.22	0.14	-9999	0	-9999	-9999	-9999	-9999
12	21	2.46	-5.16	-4.6	-5.59	0.14	-9999	0	-9999	-9999	-9999	-9999
12	22	5.59	-7.3	-4.89	-9.23	0.18	-9999	0.7	-9999	-9999	-9999	-9999
12	23	5.49	-4.38	-1.6	-8.23	0.24	-9999	0	-9999	-9999	-9999	-9999
12	24	4.61	-0.64	2.13	-3.02	0.27	-9999	0	-9999	-9999	-9999	-9999
12	25	2.71	1.89	4.32	-1.57	0.28	-9999	4.5	-9999	-9999	-9999	-9999
12	26	2.47	2.65	6.95	-0.03	0.23	-9999	6.6	-9999	-9999	-9999	-9999
12	27	1.25	0.76	3.63	-1.08	0.18	-9999	3.7	-9999	-9999	-9999	-9999
12	28	0.95	-0.84	1.1	-2.67	0.14	-9999	23.95	-9999	-9999	-9999	-9999
12	29	1.5	-2.35	-1.78	-2.95	0.11	-9999	13.75	-9999	-9999	-9999	-9999
12	30	1.24	-3.05	-2.19	-4.1	0.14	-9999	3.2	-9999	-9999	-9999	-9999
12	31	4.08	-3.99	-1.96	-5.46	0.14	-9999	0	-9999	-9999	-9999	-9999

