Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	LITTERFALL
10	21	3.01	11.7	17.6	8.65	0.17	-9999	7.8	-9999	-9999	-9999	-9999
10	22	1.78	9.29	10.6	7.85	0.12	-9999	8.3	-9999	-9999	-9999	-9999
10	23	12.88	9.82	11.7	8.85	0.13	-9999	0	-9999	-9999	-9999	-9999
10	24	1.07	7.72	8.5	7.35	0.03	-9999	14.3	-9999	-9999	-9999	-9999
10	25	2.3	7.26	8.05	6.55	0.07	-9999	3.9	-9999	-9999	-9999	-9999
10	26	8.94	8.54	11.4	7.1	0.19	-9999	0	-9999	-9999	-9999	-9999
10	27	10.52	10.17	12.05	7.85	0.25	-9999	0	-9999	-9999	-9999	-9999
10	28	6.76	11.46	13.25	9.75	0.2	-9999	7.2	-9999	-9999	-9999	-9999
10	29	1.98	10.87	12.7	9	0.14	-9999	0.3	-9999	-9999	-9999	-9999
10	30	5.73	13.85	16.55	11.6	0.28	-9999	0	-9999	-9999	-9999	-9999
10	31	9.83	17.45	20.85	12.8	0.42	-9999	0.2	-9999	-9999	-9999	-9999
11	1	2.08	4.01	6.6	3.3	0.18	-9999	0.3	-9999	-9999	-9999	-9999
11	2	4.05	3.04	4.15	2.1	0.13	-9999	0.1	-9999	-9999	-9999	-9999
11	3	9.91	5.28	7.45	3.3	0.2	-9999	0	-9999	-9999	-9999	-9999
11	4	9.81	7.62	9.9	5.1	0.24	-9999	0	-9999	-9999	-9999	-9999
11	5	0.71	4.55	7.7	3.8	0.1	-9999	0	-9999	-9999	-9999	-9999
11	6	3.02	3.82	4.95	2.6	0.12	-9999	0.2	-9999	-9999	-9999	-9999
11	7	2.23	4.52	7.2	2.95	0.05	-9999	15.3	-9999	-9999	-9999	-9999
11	8	3.28	6.23	7.85	0.95	0.1	-9999	8.7	-9999	-9999	-9999	-9999
11	9	2.06	-1.52	1.45	-2.75	0.08	-9999	1	-9999	-9999	-9999	-9999
11	10	7.25	-3.05	-1.7	-3.95	0.11	-9999	2.2	-9999	-9999	-9999	-9999
11	11	9.06	-1.12	1.65	-3.55	0.11	-9999	1.1	-9999	-9999	-9999	-9999
11	12	1.15	-2.11	-1.05	-3.05	0	-9999	5.5	-9999	-9999	-9999	-9999
11	13	1.47	-1.88	-0.6	-3.35	0.01	-9999	4.3	-9999	-9999	-9999	-9999
11	14	6.4	-3.55	-3	-4.1	0.07	-9999	1.7	-9999	-9999	-9999	-9999
11	15	9.07	-2.07	0.2	-4.45	0.16	-9999	2.2	-9999	-9999	-9999	-9999
11	16	8.66	0.01	1.45	-1	0.23	-9999	2.5	-9999	-9999	-9999	-9999
11	17	8.68	-0.09	3.75	-2.75	0.1	-9999	0	-9999	-9999	-9999	-9999
11	18	4.3	-2.97	-1.75	-3.6	0.01	-9999	0	-9999	-9999	-9999	-9999
11	19	1.43	-3.68	-2.9	-4.6	0.01	-9999	0	-9999	-9999	-9999	-9999
11	20	1.03	-1.6	-0.8	-2.95	0.01	-9999	0.8	-9999	-9999	-9999	-9999
11	21	5.28	-0.9	0.8	-2.1	0.12	-9999	0	-9999	-9999	-9999	-9999
11	22	4.13	2.06	6.05	-1.4	0.28	-9999	0.7	-9999	-9999	-9999	-9999
11	23	1.18	-3.75	0.3	-5.1	0.1	-9999	1.8	-9999	-9999	-9999	-9999
11	24	0.64	-2.94	-2.3	-3.85	0.06	-9999	0.2	-9999	-9999	-9999	-9999
11	25	0.61	-1.95	-1.25	-2.5	0.01	-9999	1.9	-9999	-9999	-9999	-9999
11	26	1.15	1.23	2.7	-1	0.01	-9999	34.2	-9999	-9999	-9999	-9999
11	27	1.93	2.83	3.25	2.5	0.03	-9999	7.6	-9999	-9999	-9999	-9999
11	28	6.66	1.51	4.4	-0.3	0.17	-9999	4	-9999	-9999	-9999	-9999
11	29	1.66	-0.22	0.65	-0.8	0.06	-9999	6.9	-9999	-9999	-9999	-9999
11	30	1.19	-0.14	0.5	-0.55	0.01	-9999	12.2	-9999	-9999	-9999	-9999
12	1	6.92	-0.08	1.7	-2.1	0.03	-9999	0	-9999	-9999	-9999	-9999
12	2	7.37	0.87	3.45	-1.65	0.05	-9999	0	-9999	-9999	-9999	-9999
12	3	2.45	-2.12	1.65	-4.45	0.04	-9999	0	-9999	-9999	-9999	-9999
12	4	3	4.01	5.75	1.95	0.18	-9999	0.9	-9999	-9999	-9999	-9999
12	5	2.38	2.09	3.4	0.7	0.05	-9999	25.2	-9999	-9999	-9999	-9999
12	6	0.29	2.3	6.8	-0.3	0.04	-9999	50.8	-9999	-9999	-9999	-9999
12	7	0.87	-1.29	-0.3	-1.8	0.01	-9999	11.3	-9999	-9999	-9999	-9999
12	8	5.23	-4.24	-1.55	-5.8	0.03	-9999	3.9	-9999	-9999	-9999	-9999
12	9	6.95	-6.27	-4.7	-7.8	0.04	-9999	0	-9999	-9999	-9999	-9999
12	10	6.12	-3.56	-1.4	-5.2	0.18	-9999	0.5	-9999	-9999	-9999	-9999
12	11	1.09	-3.72	-3.15	-4.9	0.01	-9999	0.4	-9999	-9999	-9999	-9999
12	12	0.79	-2.78	-2.3	-3.35	0.01	-9999	3.5	-9999	-9999	-9999	-9999
12	13	1.89	-12.65	-3.95	-18.75	0.06	-9999	0.4	-9999	-9999	-9999	-9999
12	14	6.48	-13.63	-8.25	-18.65	0.12	-9999	0	-9999	-9999	-9999	-9999
12	15	6.87	-7.81	-6	-10.7	0.17	-9999	0.5	-9999	-9999	-9999	-9999
12	16	2.17	-8.39	-7.2	-9.55	0.04	-9999	0	-9999	-9999	-9999	-9999
12	17	1.16	-6.7	-5.6	-7.3	0.03	-9999	0	-9999	-9999	-9999	-9999
12	18	2.3	-5.74	-5.15	-6.3	0.02	-9999	0.6	-9999	-9999	-9999	-9999
12	19	2.59	-5.14	-3.35	-6.85	0.04	-9999	0.6	-9999	-9999	-9999	-9999
12	20	0.78	-4.81	-3.55	-6.95	0.1	-9999	0	-9999	-9999	-9999	-9999
12	21	5.61	-5.39	-2.05	-7.75	0.3	-9999	0	-9999	-9999	-9999	-9999
12	22	0.82	-2.24	-0.5	-3.6	0.1	-9999	0.5	-9999	-9999	-9999	-9999
12	23	0.99	-7.17	-4.15	-10.1	0.06	-9999	0	-9999	-9999	-9999	-9999
12	24	7.24	-8.37	-3.85	-10.85	0.3	-9999	0	-9999	-9999	-9999	-9999
12	25	2.44	0.89	4.1	-4.4	0.23	-9999	11.2	-9999	-9999	-9999	-9999
12	26	1.68	-1.82	1.75	-4.5	0.04	-9999	6.6	-9999	-9999	-9999	-9999
12	27	3.73	-5.84	-3.55	-6.75	0.2	-9999	4.1	-9999	-9999	-9999	-9999
12	28	1.11	1.42	5.2	-2.6	0.19	-9999	18.6	-9999	-9999	-9999	-9999
12	29	1.45	3.54	5.9	1.05	0.1	-9999	36.6	-9999	-9999	-9999	-9999
12	30	3.51	-2.95	4.65	-4.9	0.17	-9999	8.2	-9999	-9999	-9999	-9999
12	31	1.45	-6.47	-4.7	-8.25	0.11	-9999	0	-9999	-9999	-9999	-9999

