Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
7	15	25.6616	25.1513	29.74	20.17	15.6612	20.0883	0.2	10.51	-9999	-9999	-9999
7	16	22.1514	26.0125	29.81	21.33	14.4409	20.3794	0.2	10.4394	-9999	-9999	-9999
7	17	25.5727	26.8931	30.67	21.43	14.8933	20.9515	0	10.3235	-9999	-9999	-9999
7	18	24.3788	26.2373	32.69	18.23	14.825	20.6735	0.2	10.3981	-9999	-9999	-9999
7	19	26.3276	26.6096	32.34	19.12	15.1319	20.789	0	10.4615	-9999	-9999	-9999
7	20	27.253	26.2992	31.37	19.98	15.399	20.716	0	10.481	-9999	-9999	-9999
7	21	26.4681	25.6973	31.68	17.84	16.1199	20.6079	0	10.4942	-9999	-9999	-9999
7	22	25.1573	26.5933	33.83	19.13	15.4398	20.7254	0.2	10.4369	-9999	-9999	-9999
7	23	24.5294	27.3321	32.13	21.79	14.6753	20.9392	0	10.3508	-9999	-9999	-9999
7	24	22.6516	26.3587	30.52	21.77	14.32	21.3469	0.2	10.1752	-9999	-9999	-9999
7	25	26.2255	26.1881	30.96	19.9	14.9886	21.1948	0	10.214	-9999	-9999	-9999
7	26	26.0772	26.2381	33.53	18.75	15.1416	21.1375	0	10.2494	-9999	-9999	-9999
7	27	25.4258	27.0173	32.53	20.48	15.2537	21.2235	0	10.2252	-9999	-9999	-9999
7	28	24.4884	26.005	30.87	20.35	15.9943	21.3967	0.2	10.1167	-9999	-9999	-9999
7	29	21.6174	25.3579	29.72	20.67	15.185	21.2833	0.2	10.0577	-9999	-9999	-9999
7	30	24.6823	25.8423	30.98	19.96	14.6778	21.2369	0	10.1283	-9999	-9999	-9999
7	31	16.7456	23.6212	29.46	16.92	13.8286	20.9106	1.2	10.3085	-9999	-9999	-9999
8	1	9.78134	22.1044	27.68	17.67	12.4801	20.1265	0.4	10.5067	-9999	-9999	-9999
8	2	20.4385	25.8504	32.52	20.33	14.4829	20.3515	0.6	10.4113	-9999	-9999	-9999
8	3	24.7246	26.3719	33.25	18.89	15.1524	20.6848	0	10.3512	-9999	-9999	-9999
8	4	24.1763	26.8171	32.7	19.31	15.7957	21.0871	0.8	10.2227	-9999	-9999	-9999
8	5	24.6245	27.9525	36.09	20.64	15.414	21.2031	0	10.1973	-9999	-9999	-9999
8	6	23.9928	28.9287	36.67	20.66	14.3898	21.3179	0	10.1554	-9999	-9999	-9999
8	7	23.2024	29.2831	36.41	22.81	14.5249	21.6325	0.6	10.0752	-9999	-9999	-9999
8	8	23.5664	27.4856	33.81	21.05	14.4594	21.8217	0	10.0342	-9999	-9999	-9999
8	9	23.9368	27.5173	34.71	21.27	14.7054	21.5898	0	10.0983	-9999	-9999	-9999
8	10	24.0764	28.0935	36.29	19.61	15.1053	21.6019	0	10.0958	-9999	-9999	-9999
8	11	22.9301	27.1227	32.42	20.73	15.4572	21.8173	0	10.0354	-9999	-9999	-9999
8	12	23.0596	27.1931	33.16	21.14	15.1578	21.7942	0	10.0042	-9999	-9999	-9999
8	13	22.7746	27.2975	33.34	21.66	14.3783	22.0202	0.2	9.92417	-9999	-9999	-9999
8	14	22.1435	26.3773	30.97	21.8	14.4697	22.054	0.2	9.91271	-9999	-9999	-9999
8	15	21.1896	26.1865	30.89	21.4	14.363	21.9429	0	9.91438	-9999	-9999	-9999
8	16	21.8319	25.6692	31.86	19.73	14.5665	21.8265	0	9.9525	-9999	-9999	-9999
8	17	23.1435	26.2087	33.31	18.29	14.9873	21.6433	0	10.0056	-9999	-9999	-9999
8	18	19.1926	27.0658	34.54	19.17	15.052	21.5613	0	10.0527	-9999	-9999	-9999
8	19	13.0972	25.8185	32.15	19.77	13.5492	21.7419	0.4	9.99062	-9999	-9999	-9999
8	20	22.5702	26.8144	33.33	20.32	14.3773	21.6079	0	10.0015	-9999	-9999	-9999
8	21	22.8202	26.5346	33.1	19.53	14.4751	21.6702	0	10.0148	-9999	-9999	-9999
8	22	22.2233	26.0331	31.52	20.35	14.417	21.6883	0.2	10.005	-9999	-9999	-9999
8	23	21.9178	25.7004	31.36	19.85	14.5726	21.6104	0	9.99021	-9999	-9999	-9999
8	24	22.2153	26.1223	31.67	19.67	15.0247	21.6798	0.2	9.94521	-9999	-9999	-9999
8	25	11.7346	24.2288	30.92	17.92	13.8102	21.6206	18.7	10.3273	-9999	-9999	-9999
8	26	21.5902	22.8208	28.38	18.14	14.9092	21.2	2.2	12.0506	-9999	-9999	-9999
8	27	22.3849	23.8052	29.64	17.03	14.2911	20.9085	0	11.9819	-9999	-9999	-9999
8	28	21.064	25.5015	29.82	20.37	14.2397	21.2413	0	11.656	-9999	-9999	-9999
8	29	16.2644	26.9815	30.53	23.26	13.6688	21.8723	2	11.2181	-9999	-9999	-9999
8	30	21.2955	26.4887	29.85	21.72	-9999	22.4783	0	10.8685	-9999	-9999	-9999
8	31	21.6604	26.1423	29.23	22.53	-9999	22.2894	0	10.7704	-9999	-9999	-9999
9	1	20.744	24.404	29.14	19.41	-9999	22.04	0.4	10.7854	-9999	-9999	-9999
9	2	20.8114	23.1354	28.13	17.18	-9999	21.4698	0	10.8815	-9999	-9999	-9999
9	3	15.8173	19.9233	27.72	14.74	-9999	20.7033	9.54	11.5148	-9999	-9999	-9999
9	4	22.2425	18.8638	25.33	12.88	-9999	19.6213	0	12.7465	-9999	-9999	-9999
9	5	16.745	20.0688	26.06	13.31	-9999	19.1079	0	12.7815	-9999	-9999	-9999
9	6	14.6729	21.5254	27.52	15.73	-9999	19.3798	0.199	12.479	-9999	-9999	-9999
9	7	19.8635	21.6963	27.7	15.91	-9999	19.4908	0.4	12.1927	-9999	-9999	-9999
9	8	14.8246	19.7698	24.75	16.18	-9999	19.29	15.9	13.33	-9999	-9999	-9999
9	9	10.3396	20.2667	25.57	15.29	-9999	19.0965	0	13.556	-9999	-9999	-9999
9	10	15.2184	19.5231	24.66	14.53	-9999	18.4487	33.726	15.2135	-9999	-9999	-9999
9	11	18.7917	19.8388	25.63	13.73	-9999	18.4817	0	15.1073	-9999	-9999	-9999
9	12	19.8116	20.7558	27.05	15.71	-9999	18.7337	0.4	14.7962	-9999	-9999	-9999
9	13	20.325	20.2087	26.6	12.85	-9999	18.4371	0	14.84	-9999	-9999	-9999
9	14	14.1091	19.516	25.84	14.94	-9999	18.6192	0	14.6062	-9999	-9999	-9999
9	15	19.7324	19.511	25.63	13.38	-9999	18.2708	0.4	14.8233	-9999	-9999	-9999
9	16	19.9754	19.0413	25.46	12.9	-9999	18.0531	0	14.6758	-9999	-9999	-9999
9	17	19.4545	19.9765	25.2	14.18	-9999	18.1515	0	14.4004	-9999	-9999	-9999
9	18	18.7425	19.8404	25.48	14.85	-9999	18.2531	0	14.1121	-9999	-9999	-9999
9	19	18.3612	19.9531	25.92	14.38	-9999	18.1812	0.199	13.8737	-9999	-9999	-9999
9	20	18.3408	19.8079	26.8	13.42	-9999	18.11	0	13.6958	-9999	-9999	-9999
9	21	17.9565	19.8892	25.79	14.43	-9999	18.1806	0.199	13.4658	-9999	-9999	-9999
9	22	17.3405	19.686	25.09	14.91	-9999	18.2173	0.199	13.2533	-9999	-9999	-9999
9	23	17.4292	20.1633	25.04	15.67	-9999	18.2681	0.199	13.0267	-9999	-9999	-9999
9	24	13.7408	20.0206	24.58	16.38	-9999	18.5002	24.798	15.1271	-9999	-9999	-9999
9	25	17.046	20.0935	26.1	14.88	-9999	18.6356	0	15.2788	-9999	-9999	-9999
9	26	17.7734	17.6292	23.91	12.38	-9999	18.271	0	15.3502	-9999	-9999	-9999
9	27	17.2081	18.0975	25.2	10.87	-9999	17.7879	0	15.4944	-9999	-9999	-9999
