year,mo,day,neeCutRef_gCm2d1,neeVutRef_gCm2d1,neeCutRef_qc,neeVutRef_qc,neeCutRefJointunc_gCm2d1,neeVutRefJointunc_gCm2d1,recoNtVutRef_gCm2d1,recoNtVutSe_gCm2d1,recoNtCutRef_gCm2d1,recoNtCutSe_gCm2d1,recoDtVutRef_gCm2d1,recoDtVutSe_gCm2d1,recoDtCutRef_gCm2d1,recoDtCutSe_gCm2d1,gppNtVutRef_gCm2d1,gppNtVutSe_gCm2d1,gppNtCutRef_gCm2d1,gppNtCutSe_gCm2d1,gppDtVutRef_gCm2d1,gppDtVutSe_gCm2d1,gppDtCutRef_gCm2d1,gppDtCutSe_gCm2d1
2003,2,25,2.38292610727509,2.51482753660554,0,0,NA,NA,3.536974712817,0.20332047097674,3.6349873575678,0.11764907270064,3.6988050349692,0.1439127118494,3.6988050349692,0.15168077139852,2.29242022088742,0.188939646218232,1.6200834594867,0.14052595748373,1.59216084480258,0.081951499761534,1.59216084480258,0.04754452530087
2003,2,26,3.25779296761199,3.3858144683415,0,0,NA,NA,3.5013868165458,0.20128506088626,3.5993121194862,0.116360897741244,3.6854880031944,0.1443095333667,3.6854880031944,0.15132439951668,1.37143788563106,0.19116973342116,0.70490654411814,0.129791501974602,1.06174968258762,0.05684456885211,1.06174968258762,0.033202116886419
2003,2,27,0.61515773178678,0.62369582613858,0,0,NA,NA,3.2525348652342,0.18664611945876,3.3513271005006,0.106538632317,3.6026741306088,0.1411747406667,3.6026741306088,0.1470967964622,3.78101534105412,0.139176474626826,3.06560985732144,0.099678741670404,2.64223470011904,0.126355767013476,2.64223470011904,0.0624662414605476
2003,2,28,0.5527391880348,0.6152086883826,0,0,NA,NA,3.3110670659508,0.19046098922058,3.4081654321962,0.109623986093232,3.6107943246648,0.1454650828137,3.6107943246648,0.14919814529568,3.8753693151966,0.172084907918664,3.19440233977722,0.112520028657348,2.4019599956391,0.116109861379902,2.4019599956391,0.058454081682516
2003,3,1,0.77889623468436,0.8443367402184,0,0,NA,NA,3.5715983900922,0.20544043399308,3.6691929183546,0.11918175932871,3.7082569754412,0.14562147654054,3.7082569754412,0.15264075301956,4.0125588695712,0.165260122626456,3.26335232140632,0.107512452426366,2.14282601074854,0.103563850246038,2.14282601074854,0.05110983313488
2003,3,2,1.52762050039716,1.53821220825636,0,0,NA,NA,3.3021945216468,0.1894459001058,3.4012794816936,0.108249476780952,3.6226135741068,0.14041689912666,3.6226135741068,0.14751532371654,2.93592832603668,0.150048296752068,2.20939471736568,0.099068985575586,1.96746287498748,0.096352168838796,1.96746287498748,0.048953867564862
2003,3,3,2.61638537679277,2.89466617825195,0,0,NA,NA,3.3922376585838,0.19480611457242,3.4907587883298,0.111935279560572,3.650697425232,0.1421428511295,3.650697425232,0.1492354817577,1.70753059892142,0.170238445836732,1.22264856054198,0.10028395339677,0.83088220995,0.047065946228028,0.83088220995,0.0290491601642892
2003,3,4,1.872554366826,1.9111661489934,0,0,NA,NA,3.800305947321,0.21903804052416,3.8965650538932,0.1285007737806,3.7804776268194,0.15031886611482,3.7804776268194,0.15707490648408,3.27080547481428,0.23569370219187,2.42882640137592,0.168997623542514,2.45282963879538,0.119057506955712,2.45282963879538,0.060668586803799
2003,3,5,0.35653908519684,0.37685798994636,0,0,NA,NA,3.6886798707408,0.21301515250002,3.7835237805534,0.125143395665418,3.7316111810562,0.15917372586414,3.7316111810562,0.15819722712846,4.65060997082682,0.181819245650562,3.81844478751138,0.130253302339758,3.2490630282708,0.156838288007232,3.2490630282708,0.072841872166596
2003,3,6,-0.3546483944328,-0.3521924464968,0,0,NA,NA,3.2934960123858,0.18905575893984,3.3921446957658,0.108155465428842,3.6162985882608,0.14169183012738,3.6162985882608,0.14779237453344,4.81493243155626,0.150172672354848,4.08182520583188,0.10591119815328,3.51571688360568,0.162637955009946,3.51571688360568,0.07263571955094
2003,3,7,0.0994721609934001,0.1660333224888,0,0,NA,NA,3.1168500113556,0.17890955917146,3.215116898604,0.101697223880304,3.5498280114648,0.14163600919806,3.5498280114648,0.14547522224664,4.04843607477972,0.141764857825734,3.42761506973964,0.093366510118128,2.8693909889658,0.135906833954502,2.8693909889658,0.0649273311051534
2003,3,8,-0.3840118895574,-0.3650091004989,0,0,NA,NA,3.3990165937494,0.19533771055656,3.4970279413446,0.11247029787357,3.6495155002878,0.14409578374308,3.6495155002878,0.14990219811684,4.97778039389592,0.17625556800423,4.23074474372394,0.106594338664242,3.35372513043906,0.15501979043811,3.35372513043906,0.068098165489692
2003,3,9,-0.3296766357846,-0.251999499375,0,0,NA,NA,3.6530999735958,0.21098540665566,3.7477263936528,0.123892851189978,3.7167222128868,0.15818237469684,3.7167222128868,0.1574337213423,5.22971814866436,0.189941270857884,4.46436430492104,0.123586793811936,3.84084218953656,0.179269279876674,3.84084218953656,0.078343169600124
2003,3,10,-0.59398599046878,-0.29595216839058,0,0,NA,NA,4.1749971253146,0.24235473672306,4.265632413783,0.145770608357946,3.876568967934,0.1778386275081,3.876568967934,0.17017591861296,6.01741807030962,0.24068817282744,5.32002800241198,0.150979924713618,3.56465925621,0.181898934242922,3.56465925621,0.086364693353484
2003,3,11,1.16809551866779,1.25815530243499,0,0,NA,NA,4.3784564135598,0.25477532588196,4.4669189663982,0.154662279221268,3.9349541576826,0.1890913442418,3.9349541576826,0.17627529557898,4.75450156256868,0.267269664822498,3.788506155213,0.18012912324732,2.52254472603588,0.153418693985622,2.52254472603588,0.084908979938718
2003,3,12,0.32828184760644,0.33239132302428,0,0,NA,NA,3.7508445395226,0.21641568914394,3.8462885999928,0.12711163903893,3.7574027420436,0.15471933677226,3.7574027420436,0.15769070948592,4.78148780386368,0.229770703796634,3.91709723264262,0.1552363397559,3.39361722680292,0.157406571875592,3.39361722680292,0.070733966211558
2003,3,13,-0.48211881590106,-0.4525265673864,0,0,NA,NA,3.5714680259544,0.20574651947616,3.6679186791702,0.119806462979892,3.700156887297,0.15013209732768,3.700156887297,0.15397319125188,5.311514921544,0.175367336383278,4.52426009722362,0.124566855401664,3.95236970391042,0.182213139920058,3.95236970391042,0.077889601849176
2003,3,14,-0.46843183534914,-0.43230410615574,0,0,2.2155069577914,2.5828921230606,3.6195790947732,0.20877252405984,3.7151792463006,0.122091815497158,3.7115035397154,0.1539927999207,3.7115035397154,0.15574073871096,5.36082458375646,0.17928703145106,4.5651093214662,0.12213037777122,3.83524124460984,0.17943055090857,3.83524124460984,0.079121839135248
2003,3,15,-1.0303311254652,-1.0621538114148,0,0,2.2501124748882,2.6343863898768,3.5412793236756,0.20413367944164,3.6372260319408,0.118945618637508,3.6857113301502,0.15191694019476,3.6857113301502,0.15410463635268,5.87959118015022,0.207148854937986,5.03829685353384,0.130238882293338,4.115244517371,0.18706574929536,4.115244517371,0.078189342079446
2003,3,16,-0.6519789419832,-0.6381268335234,0,0,2.160725050107,2.5813005131394,3.3980381060418,0.19566606387744,3.4945428074076,0.1132283880351,3.6378921213414,0.14828622328962,3.6378921213414,0.15117014609658,5.25250586480958,0.19068946156026,4.49766442947978,0.119708430445422,4.1901634685898,0.193338460840356,4.1901634685898,0.08188357420854
2003,3,17,-0.84460198691934,-0.74677721353794,0,0,2.1178642185792,2.5889329766898,3.5823237049782,0.20673754635456,3.6774311535702,0.120946072546494,3.6943962192774,0.15510984546564,3.6943962192774,0.15560507785446,5.62375047875472,0.206520912721656,4.89909398395248,0.12375680551065,4.04814607402608,0.194368795857288,4.04814607402608,0.0863268103565712
2003,3,18,-0.41908782013254,-0.33210986187834,0.229166666666667,0.1875,2.228574935691,2.7549544085856,3.6645787196928,0.21133470903948,3.7603174506768,0.12370055219613,3.7284895761048,0.15313585569282,3.7284895761048,0.15608982490218,5.32378143023688,0.194276235157524,4.56673134968622,0.136889405540316,3.9791132257734,0.190752963812658,3.9791132257734,0.0856074705566652
2003,3,19,-0.60715700576154,-0.60202221531894,0.75,0.75,2.2888660794012,2.6534900327832,3.6906893809578,0.21308690682396,3.7855998780912,0.125153195675976,3.7322653798638,0.15729851449026,3.7322653798638,0.15765460532172,5.6321702725158,0.201495781651554,4.78441619748846,0.14173440925995,3.95242833534354,0.190787556790584,3.95242833534354,0.08614303324263
2003,3,20,-0.78485737810194,-0.77117173794414,0.791666666666667,0.8125,2.2489688160342,2.6137832350968,3.6199812130092,0.20880088852896,3.7155824454996,0.122112377575344,3.711781563399,0.15435825189174,3.711781563399,0.15584533269084,5.7002566728042,0.167003685678492,4.88199213318726,0.11812791769038,3.93508426238928,0.19036853445519,3.93508426238928,0.086587002042138
2003,3,21,-0.3767106330702,-0.3814132545054,0.916666666666667,0.916666666666667,2.204077071222,2.57785894314,3.6578268086022,0.21091304699244,3.7536801216642,0.123384703455234,3.7269048843468,0.15272686253214,3.7269048843468,0.1558761617556,5.3633455840458,0.16943712364098,4.51670533329366,0.1188218310786,3.48475300114032,0.16842150485433,3.48475300114032,0.078693455660274
2003,3,22,-0.82518214071618,-0.80607590349858,0.895833333333333,0.895833333333333,2.2585351223916,2.5142163817446,3.9104610494508,0.2260673051013,4.0044421345968,0.133926879427848,3.804380096868,0.16116637305834,3.804380096868,0.16170350357304,6.1479033408234,0.201323236175568,5.25142712859336,0.125724008997756,4.1865328381617,0.194195098074744,4.1865328381617,0.083462444980785
2003,3,23,-0.1436298238323,-0.0773938160073,1,1,2.1589583241798,2.533622694291,4.080562900479,0.23657670843768,4.1722670451618,0.141614149964274,3.8499560912592,0.17258685524964,3.8499560912592,0.16733486679858,5.66358476521734,0.207213366809826,4.76265686630292,0.12915063792657,3.5258231742201,0.171787963058712,3.5258231742201,0.0802204713402534
2003,3,24,-0.53671605186654,-0.44468307823914,0.875,0.875,2.1977233869006,2.574035577009,4.1891039086572,0.24331355090406,4.2792966508734,0.146583940052628,4.1399728431516,0.17242741320714,4.1399728431516,0.1454687580879,6.18696785191446,0.233764665346368,5.27868021641454,0.14326469615016,4.20980048025966,0.192059826460398,4.20980048025966,0.075512344776687
2003,3,25,-0.291781099701,-0.2049886346976,1,1,2.314562299452,2.8370200385826,4.2361098009048,0.22681883381742,4.302220849407,0.127124679776562,4.651744830642,0.1864572536034,4.651744830642,0.12311796718728,5.63669287037298,0.252399431903814,4.98335483360988,0.151250496238296,4.93888585342698,0.207933225471972,4.93888585342698,0.0673551532486638
2003,3,26,-0.2463223897953,-0.1751148169407,1,1,2.13843453370326,2.564072341038,4.3687309894488,0.20557929450006,4.3914236457078,0.101165139300888,4.9137354548334,0.21050052989238,4.9137354548334,0.12899989763622,5.13615550429566,0.19364451173262,4.91160040157358,0.111756784464234,5.1186102641271,0.208598880325446,5.1186102641271,0.06649383911976
2003,3,27,0.4465886214348,0.4692715490268,1,1,2.2860555756012,2.6552651902218,4.0312387749816,0.1781233531623,4.0513464163224,0.07963493335668,4.8649682414736,0.21162739058136,4.8649682414736,0.1254883460922,3.87485386879968,0.153907546530816,3.78640113110532,0.081606648783348,4.0663996908678,0.166962689075754,4.0663996908678,0.060632820981018
2003,3,28,0.9199293475788,0.94768800179508,1,1,2.180008349064,2.5329836289654,3.653236607319,0.1554793402383,3.6655135364952,0.06531165474444,3.9162865752504,0.191757431385,3.9162865752504,0.1251443836656,2.88933663719142,0.136846279440468,2.86714373174658,0.082354530330306,3.3860964915882,0.130938433984566,3.3860964915882,0.0580295276270658
2003,3,29,1.05220186069752,1.20300960313872,1,1,2.1531686863518,2.613185894943,3.5313627853062,0.14649699171276,3.5297806878594,0.062326560286458,2.1345393700098,0.16752654315774,2.1345393700098,0.14847921842364,2.42136842687298,0.16441788814308,2.56109156394624,0.117466513183422,2.97267983573886,0.117792060324354,2.97267983573886,0.104200615282374
2003,3,30,-0.42295340867832,-0.27772473247272,1,1,2.140735882311,2.4989698310148,3.5439138466992,0.14608894979952,3.5303922967248,0.068486200939728,1.4981734252134,0.17576897250978,1.4981734252134,0.17064453769272,3.89543884178202,0.167144165468046,4.02202481932368,0.100996947943866,4.1081276731716,0.179070918842322,4.113721440504,0.107179193695392
2003,3,31,-1.12375927641744,-1.11273753985758,0.979166666666667,0.979166666666667,2.066491019619,2.4338139214194,3.325167579708,0.1439430869097,3.3088123933254,0.078044272520994,2.0073664511784,0.16603356030066,2.0073664511784,0.15112783720476,4.48575111463752,0.1194931091016,4.4741532031794,0.070860836676942,4.395297168522,0.185095136450952,4.4116960258098,0.105434387535906
2003,4,1,-1.37038773007656,-1.36703133996156,0.916666666666667,0.916666666666667,2.0337564332826,2.321720436438,2.8186328579526,0.14201149250574,2.8135598985936,0.087644002254354,2.2469061224376,0.14935689552186,2.2469061224376,0.12355710840603,4.19409322309926,0.151685438996754,4.19040348561432,0.096307693697124,4.24190389230036,0.1776109767003,4.26793026007062,0.103204144674306
2003,4,2,-2.00605758226333,-2.00471199952093,0.270833333333333,0.270833333333333,2.1241046179782,2.3437759731048,2.6686704285774,0.13594272841188,2.6729039120706,0.082956306756258,2.376391221126,0.14067516280662,2.376391221126,0.10567758042972,4.66743870548046,0.166495903309242,4.67458272508968,0.092661826014576,4.07797991777124,0.160316686416042,4.1153113208844,0.088668675187092
2003,4,3,-1.99105479301388,-1.99105479301388,0,0,1.9387402179678,2.1310236459486,2.4707151877356,0.110688339015774,2.4840339490512,0.06804752885892,2.3755312069632,0.13906429012476,2.3755312069632,0.096562481000076,4.44322819214352,0.158570825236668,4.46131884300336,0.088499919567384,4.70977710759036,0.18625384879569,4.7596318562052,0.090218683166274
2003,4,4,-2.21465882989775,-2.21465882989775,0,0,1.9772430390648,2.168256119328,2.5958662733718,0.096110348767992,2.6085083518494,0.059906016050634,2.6983294589862,0.15348628227816,2.6983294589862,0.103541675371056,4.79297457070614,0.150970129026912,4.81009905683658,0.084096026581086,5.19398791118532,0.20645007505434,5.25437580108402,0.089357328609354
2003,4,5,-2.02764105806418,-2.10361448868948,0,0,1.9779530155632,2.1414949345296,3.062571400044,0.084963531817476,3.0650437786176,0.054413392264218,3.5199601390044,0.19510763839164,3.5199601390044,0.136159178281074,5.16278163357684,0.1096908285213,5.0901285105216,0.066230194405986,5.39034375917232,0.214515957205368,5.461493132979,0.084056763843
2003,4,6,-1.74860465265837,-1.92816627033069,0,0,1.9384829487738,2.1744831147858,3.2165850625506,0.069437926165374,3.2191437019716,0.045488864449548,3.9054881872656,0.22840125555312,3.9054881872656,0.1686674131272,5.14110612026232,0.120191776565094,4.96510208153856,0.072093750645852,5.5616847829452,0.224642474799444,5.64387935020884,0.085319456180634
2003,4,7,-1.69770269951802,-1.77436196225215,0,0,1.9271706709788,2.229835338549,2.9743784393778,0.054485998387002,2.9874591726408,0.036592292499984,3.6428368784886,0.23117446612962,3.6428368784886,0.17943778255104,4.73048673722586,0.141425930524788,4.67163867912066,0.085742281343862,5.78978133664788,0.239415021091818,5.88297513482172,0.09484301261331
2003,4,8,-1.3585477045257,-1.4716294058817,0,0,1.936017704556,2.4039047561724,3.3015411876096,0.03817591626654,3.3072545094498,0.029129416910802,4.3998875859978,0.29762188869816,4.3998875859978,0.2400421028616,4.76529657794892,0.17541871887852,4.6598986426473,0.107406820722006,5.98318682584194,0.255390011168058,6.08700506343462,0.110422837207566
2003,4,9,-0.59195643919776,-0.65390152115574,0.583333333333333,0.541666666666667,1.8090248741604,2.1226195910088,3.201105456198,0.030458050153362,3.2155004242764,0.023283093383082,3.7794210935832,0.2306863680966,3.7794210935832,0.180258054028182,3.83483155963284,0.148323142499922,3.7925717651523,0.091727499969378,3.5136462341214,0.166782453628986,3.5881933340682,0.080006780304828
2003,4,10,-1.44421864879734,-1.44563989894974,1,1,1.8496113595362,2.0210951136636,2.932735853151,0.026862823425438,2.9569941762192,0.02122610294727,2.754188870589,0.1320092553897,2.754188870589,0.082819329286824,4.34465725162248,0.097008974929152,4.37613305654538,0.055891708615314,5.23637374595166,0.203365043405082,5.26426455870432,0.054045681080508
2003,4,11,-0.670131181790928,-0.6471403354026,1,1,1.75747692672162,2.00390079732336,3.2264737120746,0.027613366303302,3.246535088199,0.02003633021169,3.0020995193202,0.108371234291346,3.0020995193202,0.068846129189838,3.84563801160162,0.12509593490394,3.89592821535138,0.07647682428477,3.7341948988188,0.1441804663845,3.71453946753942,0.042787857877596
2003,4,12,-1.23924458548098,-1.31325036293857,1,1,1.75589623452672,2.0044335823668,3.8211594531318,0.04553339363937,3.8276720390142,0.02792893831767,3.9908890205028,0.092557926012942,3.9908890205028,0.058774913662842,5.125214191383,0.11696223962007,5.0601847544586,0.066005055756198,5.0410086870312,0.182752767459288,4.9841186853042,0.03430980885852
2003,4,13,0.111793390195266,0.112521526872066,1,1,1.82012076478206,1.99228565531502,4.582717776351,0.109207841281344,4.5656908795602,0.061711771227912,4.7290903276032,0.111716291590254,4.7290903276032,0.065712413128986,4.50112314355236,0.16224575785236,4.47282035418114,0.089879531025024,5.1727471611894,0.192870124972902,5.12708397632262,0.0345181620986514
2003,4,14,0.58469443247709,0.58469443247709,1,1,1.63643423554026,1.7904934930662,3.9822780692448,0.12081649967361,3.9878448125022,0.063609672015162,4.5503835787098,0.073306653827706,4.5503835787098,0.048685226640102,3.43969284229272,0.120295352277828,3.40162467641802,0.0634639396101984,3.35700059966388,0.134862610724946,3.33054214936326,0.0344446336982358
2003,4,15,-1.5751364774652,-1.5726266975718,1,1,1.76065830892692,2.07451574302284,4.0112932780908,0.125953826055408,4.017351427128,0.067432473883476,4.548867420006,0.121755917054538,4.548867420006,0.082114476553044,5.62158185078412,0.173890598238162,5.56691283887544,0.102595666061561,5.23994777715708,0.213191178676866,5.22040083132438,0.051687214387848
2003,4,16,-1.18055506140936,-1.13038821715716,1,1,1.60535347935534,1.86020892621486,4.1303371389696,0.135443059750908,4.1323576750092,0.073858078997118,4.6191144491388,0.174340034548524,4.6191144491388,0.110756022433056,5.27805375511752,0.155717830943064,5.25958411862988,0.091347109089678,5.82163191144288,0.252760523270112,5.7986494922421,0.069389983294398
