Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
9	22	3.3588	2.20396	4.61	-1.01	0.271704	5.17604	0.1	18.2402	-9999	-9999	-9999
9	23	1.4922	1.81187	8.81	-2.17	0.0596488	3.42521	1.35	17.9465	-9999	-9999	-9999
9	24	4.2228	5.76458	10.26	1.06	1.02183	6.42833	1.5	19.7079	-9999	-9999	-9999
9	25	8.7138	2.45854	6.63	-1.13	2.56817	2.68854	0	16.069	-9999	-9999	-9999
9	26	2.0808	2.01771	5.41	-2.44	0.276061	2.87917	0.4	14.5894	-9999	-9999	-9999
9	27	6.7194	0.176875	2.96	-2.07	0.81742	1.69771	0	14.2956	-9999	-9999	-9999
9	28	4.4514	-0.210417	1.46	-2.3	1.59131	1.26667	0	13.4175	-9999	-9999	-9999
9	29	4.7952	0.216875	3.13	-2.98	1.56614	1.15271	0	12.6881	-9999	-9999	-9999
9	30	3.0474	0.890208	2.76	-0.79	1.64571	1.99083	0	12.204	-9999	-9999	-9999
10	1	2.5686	0.826458	3.55	-2.89	0.696769	1.8875	0	11.675	-9999	-9999	-9999
10	2	1.4364	1.4925	2.57	0.36	0.160617	2.56208	1.45	15.3785	-9999	-9999	-9999
10	3	1.4508	3.71708	5.24	2.15	0.0127572	4.01479	0.1	18.2052	-9999	-9999	-9999
10	4	3.0726	1.33354	3.76	-1.22	0.0640244	2.93771	0.05	16.849	-9999	-9999	-9999
10	5	2.5056	0.975625	3.12	-1.13	0.300139	2.59521	0	15.6337	-9999	-9999	-9999
10	6	2.6226	2.15875	4.28	-0.91	0.984204	2.97875	0	14.7019	-9999	-9999	-9999
10	7	1.2456	4.00208	5.9	2.59	0.327922	3.89563	0.1	13.966	-9999	-9999	-9999
10	8	0.7758	9.03792	10.42	5.97	0.196467	6.52667	6.6	21.0904	-9999	-9999	-9999
10	9	1.1718	3.08875	9.54	1.58	0.464258	5.03208	5.05	23.1596	-9999	-9999	-9999
10	10	1.179	3.34021	5.24	1.69	0.253306	4.23875	0.55	18.09	-9999	-9999	-9999
10	11	4.536	2.70313	6.23	-0.57	0.425833	3.5191	0	17.4317	-9999	-9999	-9999
10	12	3.2544	3.42375	6.68	0.67	0.367823	2.7875	0	16.0754	-9999	-9999	-9999
10	13	1.8216	2.89479	3.52	2.37	0.301091	3.62104	0.25	15.1117	-9999	-9999	-9999
10	14	2.2104	3.37938	5.66	1.78	0.370048	3.64104	1.25	17.9875	-9999	-9999	-9999
10	15	3.5874	0.626042	2.75	-1.97	0.955456	1.52333	0.25	18.0662	-9999	-9999	-9999
10	16	2.988	5.13833	7.29	1.98	0.925847	2.81188	0.65	19.6181	-9999	-9999	-9999
10	17	0.8172	0.566667	4.79	-2.6	0.305927	2.18479	3.5	22.6067	-9999	-9999	-9999
10	18	2.6766	-0.163542	1.57	-3.73	0.421644	1.40312	0.15	21.9323	-9999	-9999	-9999
10	19	5.337	-5.26417	-2.74	-8.62	0.365943	0.69875	0	16.9267	-9999	-9999	-9999
10	20	1.3698	-9.73229	-8.11	-11.86	0.20338	0.34875	0	3.94667	-9999	-9999	-9999
10	21	1.1808	-6.87437	-3.71	-10.94	0.178705	0.0947917	0.25	-9999	-9999	-9999	-9999
10	22	0.8226	-6.04396	-3.91	-8.58	0.154738	0.055	0	1.09476	-9999	-9999	-9999
10	23	0.7398	-9.72708	-8.42	-12.55	0.215575	-0.194167	0	-9999	-9999	-9999	-9999
10	24	0.315	-6.45812	-3.64	-12.55	0.174918	-0.630625	0.1	-9999	-9999	-9999	-9999
10	25	0.8406	-3.54438	-3.07	-3.73	0.206247	-0.244583	0.2	-9999	-9999	-9999	-9999
10	26	1.3788	-5.86229	-3.67	-9.4	0.221103	-0.265625	0.05	-9999	-9999	-9999	-9999
10	27	0.5058	-6.26396	-2.89	-9.47	0.315589	-0.456875	0	-9999	-9999	-9999	-9999
10	28	1.1088	-3.55479	-2.06	-7.09	0.607095	-0.379375	0	-9999	-9999	-9999	-9999
10	29	3.411	-9.25396	-6.99	-12.99	0.253608	-1.32229	0.2	-9999	-9999	-9999	-9999
10	30	0.7938	-12.2233	-8.67	-17.56	0.248174	-1.85896	0.25	-9999	-9999	-9999	-9999
10	31	0.5472	-13.0517	-11.21	-16.8	0.241382	-2.15479	1.25	-9999	-9999	-9999	-9999
11	1	1.0872	-15.5935	-11.41	-18.49	0.252889	-3.54688	0	-9999	-9999	-9999	-9999
11	2	0.882	-17.7181	-10.16	-22.88	0.24786	-5.0375	0	-9999	-9999	-9999	-9999
11	3	0.819	-18.3954	-8.18	-22.69	0.247181	-6.02969	0	-9999	-9999	-9999	-9999
11	4	0.8262	-19.4958	-15.22	-23.51	0.230541	-7.29458	0.65	-9999	-9999	-9999	-9999
11	5	0.5688	-12.9319	-11.2	-14.91	0.250424	-6.1125	0	-9999	-9999	-9999	-9999
11	6	0.2412	-12.0704	-9.84	-14.05	0.253849	-5.15604	0.6	-9999	-9999	-9999	-9999
11	7	0.1944	-7.42312	-6.4	-10	0.194824	-3.85958	0.1	-9999	-9999	-9999	-9999
11	8	0.3024	-10.1671	-6.72	-13.09	0.221269	-3.36125	0.25	-9999	-9999	-9999	-9999
11	9	0.2052	-8.70583	-7.1	-10.56	0.21482	-3.20625	0.35	-9999	-9999	-9999	-9999
11	10	0.2448	-9.52833	-7.12	-16.73	0.245275	-2.87833	0	-9999	-9999	-9999	-9999
11	11	0.1908	-12.6458	-10.37	-16.61	0.248088	-3.79083	0.05	-9999	-9999	-9999	-9999
11	12	0.153	-11.0548	-7.21	-14.03	0.229784	-3.7975	0.45	-9999	-9999	-9999	-9999
11	13	0.1818	-7.39479	-6.04	-10.44	0.213365	-3.12812	0.15	-9999	-9999	-9999	-9999
11	14	0.1584	-8.48396	-6.61	-10.48	0.247584	-2.96437	0.45	-9999	-9999	-9999	-9999
11	15	0.0936	-5.15583	-3.37	-8.07	0.233509	-2.60646	0.05	-9999	-9999	-9999	-9999
11	16	0.1746	-3.28896	-2.96	-3.9	0.194904	-2.05063	0	-9999	-9999	-9999	-9999
11	17	0.0828	-2.66417	0.66	-4.24	0.285968	-1.77938	1	-9999	-9999	-9999	-9999
11	18	0.1602	0.478542	0.69	0.35	0.0184594	-1.10167	0.25	-9999	-9999	-9999	-9999
11	19	0.0954	0.477708	1.28	-0.03	0	-0.558125	0.3	1.93333	-9999	-9999	-9999
11	20	0.1836	-0.590417	0.95	-1.87	0.108771	-0.330833	0.2	3.80542	-9999	-9999	-9999
11	21	0.1206	0.563125	1.04	0.18	0.21445	-0.268958	0.1	4.91979	-9999	-9999	-9999
11	22	0.0522	1.18792	2.3	0.25	0.0822377	-0.169583	0.9	5.54958	-9999	-9999	-9999
11	23	0.0306	1.62583	2.4	0.05	0	-0.0364583	2.05	10.5985	-9999	-9999	-9999
11	24	0.0522	0.184583	0.52	0.02	0	0.0791667	0.75	14.8292	-9999	-9999	-9999
11	25	0.0576	1.04333	2.02	0.23	0	0.0835417	0.45	15.5265	-9999	-9999	-9999
11	26	0.0288	3.05833	5.31	1.35	0.0541061	0.0891667	4.95	27.1806	-9999	-9999	-9999
11	27	0.0864	2.51396	4.08	1.3	0.779571	0.08875	0	22.2685	-9999	-9999	-9999
11	28	0.1368	1.03396	4.65	-2.85	0.924005	0.088125	0	18.1496	-9999	-9999	-9999
11	29	0.018	-0.6775	2.56	-3.78	0.0231861	0.0158333	3.6	16.7165	-9999	-9999	-9999
11	30	0.108	0.634583	1.89	-1	0.361236	0.035625	0	19.4896	-9999	-9999	-9999
12	1	0.0468	-2.38583	-0.73	-3.86	0.017346	-0.363333	0.75	12.8862	-9999	-9999	-9999
12	2	0.1008	-0.60875	-0.25	-0.95	0	-0.053125	0.9	9.94396	-9999	-9999	-9999
12	3	0.0306	-1.51104	-0.52	-3.59	0.0120106	0.0185417	1.35	9.87042	-9999	-9999	-9999
12	4	0.0252	-3.24437	-1.28	-4.89	0.0196873	0.0154167	0.6	9.79625	-9999	-9999	-9999
12	5	0.0216	-3.29125	-1.09	-4.76	0.101726	0.0258333	1.1	9.59542	-9999	-9999	-9999
12	6	0.0234	-4.37104	-4.01	-5.27	0.129761	0.0135417	1.2	9.29313	-9999	-9999	-9999
12	7	0.0486	-4.19542	-3.25	-5.92	0.14159	0.00583333	0	8.75667	-9999	-9999	-9999
12	8	0.0162	-5.22062	-3.44	-7.14	0.132918	-0.00666667	0.75	8.04083	-9999	-9999	-9999
12	9	0.0108	0.518125	2.58	-3.35	0.00399036	0.00291667	1.8	9.97083	-9999	-9999	-9999
12	10	0.0378	0.499583	1.8	-0.93	0.00964661	0.0425	0	27.6579	-9999	-9999	-9999
12	11	0.018	1.01292	2.27	-0.78	0.0245887	0.065	1.5	20.6681	-9999	-9999	-9999
12	12	0.0324	0.840417	1.65	-0.15	0.271057	0.0789583	0.65	32.3771	-9999	-9999	-9999
12	13	0.018	1.68417	2.36	1.09	0.648327	0.0852083	1.4	21.3344	-9999	-9999	-9999
12	14	0.0234	-1.10688	0.85	-3.18	0.0424408	0.09	0.9	27.74	-9999	-9999	-9999
12	15	0.0162	-3.61396	-1.38	-6.68	0.0457898	0.089375	0	17.5092	-9999	-9999	-9999
12	16	0.027	-12.3592	-7.31	-17.89	0.158041	-0.013125	0	13.6796	-9999	-9999	-9999
12	17	0.0216	-18.2119	-16.73	-19.25	0.201147	-1.49021	0	-9999	-9999	-9999	-9999
12	18	0.027	-11.5352	-8.35	-18.22	0.208432	-2.67708	0	-9999	-9999	-9999	-9999
12	19	0.027	-14.3456	-10.16	-19.61	0.215691	-3.76896	0	-9999	-9999	-9999	-9999
12	20	0.0198	-9.05646	-0.2	-20.21	0.109401	-4.53542	0.75	-9999	-9999	-9999	-9999
12	21	0.0072	2.35083	4.64	-1.04	0.585382	-2.19937	0	-9999	-9999	-9999	-9999
12	22	0.0216	1.50375	3.3	-0.87	1.35308	-1.06667	0	1.89375	-9999	-9999	-9999
12	23	0.018	-3.40271	-0.25	-6.4	1.32658	-1.79563	0	-9999	-9999	-9999	-9999
12	24	0.018	-7.74792	-6.36	-10.07	0.336524	-3.17979	0	-9999	-9999	-9999	-9999
12	25	0.0702	-10.8129	-5.3	-15.63	0.226934	-4.66917	0	-9999	-9999	-9999	-9999
12	26	0.0216	-1.60333	0.82	-5.2	0.700682	-3.42813	0	-9999	-9999	-9999	-9999
12	27	0.018	-4.53083	-1.63	-7.48	1.67039	-3.23854	0	-9999	-9999	-9999	-9999
12	28	0.027	-3.83667	-1.47	-7.54	0.888257	-3.56417	0	-9999	-9999	-9999	-9999
12	29	0.009	-5.74813	-3.02	-11.1	0.409482	-3.44375	0.05	-9999	-9999	-9999	-9999
12	30	0.0252	-7.83021	-2.88	-11.72	0.100395	-4.51167	0.15	-9999	-9999	-9999	-9999
12	31	0.0108	-1.04646	0.17	-2.45	0	-2.96083	0.55	-9999	-9999	-9999	-9999
