 Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	21	7.61	14.5	16.35	12.98	3.23	13.2	1.4	-9999	-9999	-9999	-9999
10	22	10.63	16.27	20.61	12.32	6.45	13.23	0.2	-9999	-9999	-9999	-9999
10	23	3.46	15.49	17.82	13.72	2.52	13.69	34.4	-9999	-9999	-9999	-9999
10	24	8.29	13.63	16.08	10.42	4.48	13.38	14	-9999	-9999	-9999	-9999
10	25	5.66	12.41	17	7.31	4.27	12.67	0	-9999	-9999	-9999	-9999
10	26	10.17	16.24	24.36	8.58	6.65	12.75	0	-9999	-9999	-9999	-9999
10	27	4.83	16.57	19.11	14.54	3.22	13.77	7	-9999	-9999	-9999	-9999
10	28	4.03	14.99	16.13	13.69	2.53	13.89	0	-9999	-9999	-9999	-9999
10	29	2.89	13.84	15.91	9.39	2.2	13.79	2.4	-9999	-9999	-9999	-9999
10	30	10.42	8.87	14.24	4.88	2.17	12.59	0.2	-9999	-9999	-9999	-9999
10	31	6.46	9.9	14.85	3.58	2.75	11.62	0	-9999	-9999	-9999	-9999
11	1	6.7	6.52	10.41	1.6	2.18	11.27	2	-9999	-9999	-9999	-9999
11	2	9.91	2.01	5.37	-1.76	1.74	9.43	0.2	-9999	-9999	-9999	-9999
11	3	3.76	2.72	5.33	1.21	1.03	8.77	0.4	-9999	-9999	-9999	-9999
11	4	6.29	4.54	7.87	1.98	1.35	8.54	0.4	-9999	-9999	-9999	-9999
11	5	3.65	3.5	4.86	2.77	0.56	8.46	0.2	-9999	-9999	-9999	-9999
11	6	7.12	4.42	8.45	0.61	0.94	8.38	0	-9999	-9999	-9999	-9999
11	7	8.81	3.11	9.49	-2.93	1.03	7.69	0.2	-9999	-9999	-9999	-9999
11	8	4.53	11.18	13.64	8.61	3.26	8.63	0	-9999	-9999	-9999	-9999
11	9	2.99	9.48	12.09	2.22	1.91	9.67	1.6	-9999	-9999	-9999	-9999
11	10	7.96	3.18	8.52	0	1.44	8.46	0	-9999	-9999	-9999	-9999
11	11	1.02	5.64	9.42	0.11	1.09	7.82	3.2	-9999	-9999	-9999	-9999
11	12	4.34	7.07	9	4.82	2.18	8.46	1.6	-9999	-9999	-9999	-9999
11	13	1.78	7.54	9.45	4.87	1.27	8.41	3.4	-9999	-9999	-9999	-9999
11	14	1.8	10.89	12.52	9.44	1.2	9.33	3.2	-9999	-9999	-9999	-9999
11	15	7.7	13.72	17.4	10.54	5.17	10.01	0.2	-9999	-9999	-9999	-9999
11	16	7.26	17	20.22	14.72	10.66	10.61	0	-9999	-9999	-9999	-9999
11	17	2.2	11.77	16.6	9.57	3.28	10.89	1.4	-9999	-9999	-9999	-9999
11	18	4.37	10.15	12.21	6.88	2.62	10.54	0.4	-9999	-9999	-9999	-9999
11	19	1.64	8.76	12.43	5.58	2.05	10.13	4.8	-9999	-9999	-9999	-9999
11	20	6	6.62	8.74	3.62	2.65	9.46	2	-9999	-9999	-9999	-9999
11	21	1.71	7.38	8.81	5.43	1.03	9.34	15.4	-9999	-9999	-9999	-9999
11	22	2.6	4.71	6.5	3.29	1.58	8.81	1.8	-9999	-9999	-9999	-9999
11	23	2.1	11.03	14.5	6.56	2.95	9.04	4.4	-9999	-9999	-9999	-9999
11	24	3.39	12.76	16.28	8.36	4.84	9.86	0.2	-9999	-9999	-9999	-9999
11	25	2.49	15.39	19.77	9.76	7.48	10.44	3.4	-9999	-9999	-9999	-9999
11	26	4.77	10.32	14.8	7.5	1.73	10.47	0.4	-9999	-9999	-9999	-9999
11	27	4.99	11.37	17.51	7.06	3.77	9.97	0.2	-9999	-9999	-9999	-9999
11	28	5.81	9.38	17.22	3.47	2.86	9.54	0.2	-9999	-9999	-9999	-9999
11	29	1.98	8.65	10.95	5.2	1.41	9.66	2.4	-9999	-9999	-9999	-9999
11	30	1.25	5.57	7.27	2.79	0.59	9.17	0	-9999	-9999	-9999	-9999
12	1	6.18	8.12	12.58	2.06	2.95	8.5	0.2	-9999	-9999	-9999	-9999
12	2	4.11	10.67	12.58	6.84	4.3	8.49	0	-9999	-9999	-9999	-9999
12	3	4.53	11.49	14.16	7.72	3.36	9.17	8.6	-9999	-9999	-9999	-9999
12	4	1.79	9.45	11.63	7.69	1.85	9.21	12.2	-9999	-9999	-9999	-9999
12	5	2.54	13.44	15.42	11.84	3.9	9.93	1.8	-9999	-9999	-9999	-9999
12	6	2.23	8.97	14.68	6.75	2.5	9.94	1.6	-9999	-9999	-9999	-9999
12	7	4.03	7.26	9.01	5.12	2.46	9.02	1.8	-9999	-9999	-9999	-9999
12	8	2.6	11.01	14.16	6.65	4.37	9.25	0.4	-9999	-9999	-9999	-9999
12	9	2.14	5.56	6.51	4.72	1.61	8.85	0	-9999	-9999	-9999	-9999
12	10	2.43	3.75	5.36	0.29	1.19	8.33	0	-9999	-9999	-9999	-9999
12	11	1.7	3.78	6.06	0.71	2.47	7.35	0	-9999	-9999	-9999	-9999
12	12	0.94	4.36	6.41	3.4	1.24	7.37	3.2	-9999	-9999	-9999	-9999
12	13	3.36	5.19	8.15	2.91	1.69	7.28	0	-9999	-9999	-9999	-9999
12	14	5.78	4.85	9.04	0.96	1.54	6.89	0	-9999	-9999	-9999	-9999
12	15	5.8	4.51	10.62	-0.36	3.12	6.27	0.2	-9999	-9999	-9999	-9999
12	16	1.24	7.98	10.09	2.04	2.96	6.44	5.2	-9999	-9999	-9999	-9999
12	17	2.37	3.72	5.63	2.9	0.82	6.95	0.6	-9999	-9999	-9999	-9999
12	18	2.34	2.66	3.94	0.9	0.96	6.69	0.4	-9999	-9999	-9999	-9999
12	19	4.12	2.37	3.59	0.68	2.86	5.96	0	-9999	-9999	-9999	-9999
12	20	5.81	1.91	3.8	0.47	2.28	5.25	0	-9999	-9999	-9999	-9999
12	21	3.37	2.69	5.32	-0.3	1.49	5.16	0	-9999	-9999	-9999	-9999
12	22	5.64	2.56	4.77	1.09	1.94	4.96	0	-9999	-9999	-9999	-9999
12	23	5.24	1.2	2	0.47	0.84	4.76	0	-9999	-9999	-9999	-9999
12	24	4.79	0.27	2.64	-1.65	0.76	4.74	0	-9999	-9999	-9999	-9999
12	25	4.69	-0.92	0.31	-1.89	0.31	4.24	0	-9999	-9999	-9999	-9999
12	26	4.93	-1.12	0.07	-2.01	0.61	4.11	0.2	-9999	-9999	-9999	-9999
12	27	1.46	-2.52	-1.59	-3.78	0.39	3.95	0	-9999	-9999	-9999	-9999
12	28	5.28	-1.37	3.45	-4.83	1.22	3.67	0	-9999	-9999	-9999	-9999
12	29	4.75	0.77	6.36	-2.84	1.73	3.36	0	-9999	-9999	-9999	-9999
12	30	3.05	8.24	11.15	-0.7	3.91	3.97	1	-9999	-9999	-9999	-9999
12	31	4.16	9.77	11.6	7.76	2.91	5.49	4.2	-9999	-9999	-9999	-9999
