 Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	23	1.39	1.83	2.81	0.33	0.78	7.84	4.2	-9999	-9999	-9999	-9999
10	24	11.53	-0.04	3.91	-3.71	1.77	6.97	0	-9999	-9999	-9999	-9999
10	25	5.29	2.68	4.86	-0.06	1.96	6.84	0	-9999	-9999	-9999	-9999
10	26	9.06	3.78	7.54	-0.94	2.26	7.22	0	-9999	-9999	-9999	-9999
10	27	11.18	2.49	8.39	-2.15	1.7	6.82	0	-9999	-9999	-9999	-9999
10	28	9.81	2.9	8.47	-2.42	1.5	6.69	0.2	-9999	-9999	-9999	-9999
10	29	1.71	7.16	10.56	3.75	1.86	7.46	2	-9999	-9999	-9999	-9999
10	30	2.63	5.31	6.36	4.28	1.39	7.54	6.4	-9999	-9999	-9999	-9999
10	31	1.77	8.95	11.29	5.49	1.62	7.98	8	-9999	-9999	-9999	-9999
11	1	7.98	8.41	12.12	6.18	2	8.44	1.2	-9999	-9999	-9999	-9999
11	2	6.42	8.7	11.69	5.08	2.97	8.65	0.2	-9999	-9999	-9999	-9999
11	3	4.73	10.3	12.21	8.39	2.4	9.09	11.2	-9999	-9999	-9999	-9999
11	4	6.03	9.02	12.2	4.87	1.85	9.31	0.2	-9999	-9999	-9999	-9999
11	5	9.22	8.03	13.51	4.67	2.38	8.93	0.2	-9999	-9999	-9999	-9999
11	6	8.85	5.32	9.55	0.73	1.79	8.44	0	-9999	-9999	-9999	-9999
11	7	7.57	5.28	8.22	2.51	2.48	8.12	0	-9999	-9999	-9999	-9999
11	8	5.04	4.81	7.54	2.13	2.16	7.87	0	-9999	-9999	-9999	-9999
11	9	7.11	8.58	17.26	3.13	3.92	8.01	0	-9999	-9999	-9999	-9999
11	10	6.51	7.25	11.64	3.33	2.36	8.34	0	-9999	-9999	-9999	-9999
11	11	1.3	3.75	4.37	2.64	0.83	7.99	0	-9999	-9999	-9999	-9999
11	12	2.57	3.99	6.61	1.98	0.71	7.68	2	-9999	-9999	-9999	-9999
11	13	4.56	6.53	8.88	2.43	1.27	8.06	2.6	-9999	-9999	-9999	-9999
11	14	3.75	4.52	8.74	-1.05	1.09	7.58	0.8	-9999	-9999	-9999	-9999
11	15	5.33	7.83	10.46	5.77	1.79	8.12	0.8	-9999	-9999	-9999	-9999
11	16	1.59	8.15	11.12	4.49	1.26	8.37	16.2	-9999	-9999	-9999	-9999
11	17	3.39	4.72	6.9	3.77	1.58	8.12	1.4	-9999	-9999	-9999	-9999
11	18	1.19	6.51	8.01	4.83	1.12	7.89	2	-9999	-9999	-9999	-9999
11	19	1.7	8.37	10.08	7.26	1.23	8.43	0.2	-9999	-9999	-9999	-9999
11	20	5.93	7.11	12.29	4.45	1.2	8.53	0	-9999	-9999	-9999	-9999
11	21	5.87	10.98	15.92	4.52	4.37	8.2	0	-9999	-9999	-9999	-9999
11	22	2.95	14.8	17.39	10.7	7.22	8.97	0	-9999	-9999	-9999	-9999
11	23	1.86	9.74	13.38	7.32	2.56	9.05	0.2	-9999	-9999	-9999	-9999
11	24	3.68	11.35	14.93	8.19	2.76	9.28	3.2	-9999	-9999	-9999	-9999
11	25	4.27	10.56	12.44	8.34	2.98	9.27	0	-9999	-9999	-9999	-9999
11	26	6.29	8.95	12.12	6.9	2.31	9.07	1	-9999	-9999	-9999	-9999
11	27	0.92	6.48	7.67	5	0.59	8.77	12.2	-9999	-9999	-9999	-9999
11	28	0.47	3.94	5.09	1.62	0.83	8.21	6.6	-9999	-9999	-9999	-9999
11	29	1.73	0.82	1.63	-0.06	0.25	7.5	0	-9999	-9999	-9999	-9999
11	30	2.13	6	9.78	0.4	0.63	7.59	0.6	-9999	-9999	-9999	-9999
12	1	3.5	7.44	10.42	3.96	1.36	8.14	0.4	-9999	-9999	-9999	-9999
12	2	1.86	5.14	6.83	3.44	0.88	7.8	0	-9999	-9999	-9999	-9999
12	3	2.32	5.01	7.67	2.37	0.85	7.54	0	-9999	-9999	-9999	-9999
12	4	1.08	4.09	4.43	3.71	0.82	7.35	0	-9999	-9999	-9999	-9999
12	5	1.13	3.67	4.71	3	0.65	7.26	0	-9999	-9999	-9999	-9999
12	6	0.84	2.19	3.16	-0.04	0.64	7.1	0.4	-9999	-9999	-9999	-9999
12	7	6.33	-0.42	1.57	-1.72	1.81	6.07	0	-9999	-9999	-9999	-9999
12	8	5.91	-1.89	2.16	-4.82	1.31	5.15	0	-9999	-9999	-9999	-9999
12	9	5.83	-1.96	1.47	-4.25	1.22	4.6	0	-9999	-9999	-9999	-9999
12	10	1.79	-2.56	-0.41	-5.59	0.6	4.1	0	-9999	-9999	-9999	-9999
12	11	3.36	1.47	6.73	-2.72	1.42	4.01	2	-9999	-9999	-9999	-9999
12	12	1.64	6.05	7.74	4.76	0.63	5.19	0.6	-9999	-9999	-9999	-9999
12	13	0.49	9.4	10.31	8.02	1.03	6.42	9.6	-9999	-9999	-9999	-9999
12	14	3.31	6.91	10.06	4.67	2.12	6.87	9.4	-9999	-9999	-9999	-9999
12	15	2.3	2.3	4.64	0.06	1.1	6.18	2	-9999	-9999	-9999	-9999
12	16	2.32	1.43	3.43	0.26	0.6	5.55	4.2	-9999	-9999	-9999	-9999
12	17	5.33	1.78	5.6	-0.65	1.43	5.27	0	-9999	-9999	-9999	-9999
12	18	5.34	0.66	6.08	-1.32	1.05	4.86	0	-9999	-9999	-9999	-9999
12	19	1.42	8.06	9.41	0.25	3.52	5.26	0	-9999	-9999	-9999	-9999
12	20	2.62	8.51	9.71	7.54	2.72	6.19	3.6	-9999	-9999	-9999	-9999
12	21	1.95	5.42	9.05	2.67	1.6	6.44	13.4	-9999	-9999	-9999	-9999
12	22	2.2	1.07	2.87	-2.03	1.46	5.71	0	-9999	-9999	-9999	-9999
12	23	1.52	-0.97	0.08	-2.65	0.73	4.97	0.2	-9999	-9999	-9999	-9999
12	24	6.18	-1.8	2.93	-4.71	1.05	4.66	0.2	-9999	-9999	-9999	-9999
12	25	1.23	0.85	3.64	-3.01	1.2	4.36	0.2	-9999	-9999	-9999	-9999
12	26	3.99	4.79	7.9	2.03	2.45	4.9	0	-9999	-9999	-9999	-9999
12	27	0.77	6.55	8.34	5.33	2.51	5.18	5.8	-9999	-9999	-9999	-9999
12	28	3.04	7.4	11.14	2.03	3.63	5.59	0.6	-9999	-9999	-9999	-9999
12	29	4.1	1.21	3.7	-0.73	1.57	5.19	0	-9999	-9999	-9999	-9999
12	30	2.76	0.13	1.54	-1.17	1.26	4.55	0	-9999	-9999	-9999	-9999
12	31	1.53	0.19	1.43	-0.93	1.26	4.53	0	-9999	-9999	-9999	-9999
