 Month	n_days	Rg_f	Ta_f	Tmax	Tmin	VPD_f	Ts_f	Precip	SWC	LAI	ET	Litterfall
10	26	6.56	12.11	14.3	10.4	4.73	10.99	0	-9999	-9999	-9999	-9999
10	27	2.89	12.81	16.4	10	5.68	10.79	3.8	-9999	-9999	-9999	-9999
10	28	9.42	8.17	11.5	4.7	3.04	10.08	0	-9999	-9999	-9999	-9999
10	29	8.96	8.48	13.3	1.6	4.01	9.24	0	-9999	-9999	-9999	-9999
10	30	4.6	13.03	16.9	9.9	4.01	10.35	0	-9999	-9999	-9999	-9999
10	31	4.26	12.1	14.9	9.2	1.68	10.81	0	-9999	-9999	-9999	-9999
11	1	2.47	11.92	13.5	10.7	2.48	11.13	1	-9999	-9999	-9999	-9999
11	2	1.59	11.58	12.5	10.6	0.78	11.25	17.6	-9999	-9999	-9999	-9999
11	3	2.81	11.83	13.6	8.4	1.82	11.68	15	-9999	-9999	-9999	-9999
11	4	2.44	7.89	8.5	7.3	0.91	10.77	4.2	-9999	-9999	-9999	-9999
11	5	2.87	7.66	9.6	5.4	0.86	10.32	2.4	-9999	-9999	-9999	-9999
11	6	4.83	4.78	6.8	1.7	0.41	9.58	0.2	-9999	-9999	-9999	-9999
11	7	1.08	4.65	7	2.5	0.82	8.76	6.2	-9999	-9999	-9999	-9999
11	8	5.35	4.33	6.4	2.6	1.35	8.19	4	-9999	-9999	-9999	-9999
11	9	1.5	6.68	7.9	5.1	1.04	8.36	13.2	-9999	-9999	-9999	-9999
11	10	2.73	7.29	12	4.2	0.86	8.5	3.6	-9999	-9999	-9999	-9999
11	11	2.46	10.31	12.3	8.3	1.69	9.7	12.8	-9999	-9999	-9999	-9999
11	12	6.21	9.96	12.4	7.2	3.8	9.13	0.2	-9999	-9999	-9999	-9999
11	13	4.97	10.16	12.3	6.8	3.83	9.06	2	-9999	-9999	-9999	-9999
11	14	1.25	8.94	13.9	4.7	2.73	8.86	9.6	-9999	-9999	-9999	-9999
11	15	5.3	9.93	13.6	7.2	2.19	8.9	10.6	-9999	-9999	-9999	-9999
11	16	0.95	9	9.9	8.7	0.47	9.44	22	-9999	-9999	-9999	-9999
11	17	6.83	9.51	13.4	5.8	2.82	9.15	0.2	-9999	-9999	-9999	-9999
11	18	5.55	7.13	9.5	4	1.42	8.29	0	-9999	-9999	-9999	-9999
11	19	1.06	6.01	6.8	5.4	0.51	8.45	0.4	-9999	-9999	-9999	-9999
11	20	5.55	6.66	11	3.1	1.31	7.85	0	-9999	-9999	-9999	-9999
11	21	2.53	6.97	10.2	3.5	1.25	7.84	0.6	-9999	-9999	-9999	-9999
11	22	2.53	7.76	8.9	6.7	1.74	8.27	4.6	-9999	-9999	-9999	-9999
11	23	5.32	8.51	13.5	4.6	3.28	7.84	7	-9999	-9999	-9999	-9999
11	24	1.17	6.71	8.7	5.4	0.65	7.97	0.2	-9999	-9999	-9999	-9999
11	25	2.21	8.59	14	5	2.63	8.09	1.6	-9999	-9999	-9999	-9999
11	26	1.77	7.71	8.7	3.8	1.35	8.45	0	-9999	-9999	-9999	-9999
11	27	6.19	7.47	12.5	3.4	1.67	7.93	0.4	-9999	-9999	-9999	-9999
11	28	3.96	7.66	14.3	1.5	1.48	7.6	3.2	-9999	-9999	-9999	-9999
11	29	3.83	7.63	9.4	5.2	1.31	8.36	2.6	-9999	-9999	-9999	-9999
11	30	2.51	6.35	7.9	5.5	0.88	8.03	0.6	-9999	-9999	-9999	-9999
12	1	4.94	6.5	9.2	4.7	2.39	7.65	3.2	-9999	-9999	-9999	-9999
12	2	2.64	5.64	6.5	3.8	1.23	7.51	2	-9999	-9999	-9999	-9999
12	3	1.39	5.12	6.1	3.7	0.8	7.52	0.4	-9999	-9999	-9999	-9999
12	4	1.56	4.35	5.2	3.7	0.75	7.28	0	-9999	-9999	-9999	-9999
12	5	0.67	3.86	5.4	0.6	0.64	6.89	2	-9999	-9999	-9999	-9999
12	6	0.56	2.45	4.5	-0.4	1.05	6.48	0	-9999	-9999	-9999	-9999
12	7	0.49	0.53	1.2	-1.5	0.53	5.62	0.2	-9999	-9999	-9999	-9999
12	8	0.59	-0.66	0.5	-3	0.82	4.94	0	-9999	-9999	-9999	-9999
12	9	2.69	-3.65	-1.7	-4.9	1.23	3.73	0	-9999	-9999	-9999	-9999
12	10	5.12	-3.23	-1.6	-5.1	1.18	2.99	0	-9999	-9999	-9999	-9999
12	11	3.25	-4.73	-1.9	-6.7	0.84	2.34	0	-9999	-9999	-9999	-9999
12	12	3.83	-2.89	0	-5.7	0.74	2.16	0	-9999	-9999	-9999	-9999
12	13	1.99	-0.07	2.5	-1.6	0.35	2.5	0	-9999	-9999	-9999	-9999
12	14	4.68	0.59	6.7	-2	0.51	2.97	0.4	-9999	-9999	-9999	-9999
12	15	2.38	4.14	9.4	0.7	0.93	3.96	7	-9999	-9999	-9999	-9999
12	16	0.69	6.55	7.3	2.3	0.98	5.18	8.6	-9999	-9999	-9999	-9999
12	17	1.02	4.01	5.2	-1.5	0.62	5.46	1	-9999	-9999	-9999	-9999
12	18	1.48	0.81	2.3	-2.5	0.96	4.86	0	-9999	-9999	-9999	-9999
12	19	5.31	-1.17	6.4	-2.5	1.05	3.44	0	-9999	-9999	-9999	-9999
12	20	0.72	3.54	8.5	-2.8	0.78	3.32	3.2	-9999	-9999	-9999	-9999
12	21	0.62	7.72	9.8	6.4	0.51	5.36	9	-9999	-9999	-9999	-9999
12	22	0.54	9.71	10.8	8.4	0.98	6.7	19.2	-9999	-9999	-9999	-9999
12	23	2.17	9	10.9	7.3	1.46	7.29	0	-9999	-9999	-9999	-9999
12	24	3.48	10.15	12.2	8.2	2.23	7.38	2.2	-9999	-9999	-9999	-9999
12	25	1.73	8.81	12.2	7.8	0.97	7.61	0.4	-9999	-9999	-9999	-9999
12	26	1.13	8.89	12.1	5.1	2.04	7.34	3.6	-9999	-9999	-9999	-9999
12	27	1.84	13.03	15.1	6.9	5.8	8.02	0.2	-9999	-9999	-9999	-9999
12	28	1.43	8.89	11.2	7.1	1.51	8.15	4.2	-9999	-9999	-9999	-9999
12	29	0.88	7.29	10	5.6	1	7.58	8	-9999	-9999	-9999	-9999
12	30	1.31	9.79	10.6	5.44	1.68	8.25	7.35	-9999	-9999	-9999	-9999
12	31	0.87	6.69	8.9	1.9	0.74	7.99	8.8	-9999	-9999	-9999	-9999
